loss,accuracy,val_loss,val_accuracy,lr
0.4491262137889862,0.7705627679824829,0.24296151101589203,0.9653679728507996,0.001
0.17537514865398407,0.9653679728507996,0.2957281768321991,0.9177489280700684,0.001
0.10061579942703247,0.9696969985961914,2.2378010749816895,0.03896103799343109,0.001
0.09762053191661835,0.9653679728507996,2.553105115890503,0.25974026322364807,0.001
0.07920438051223755,0.9783549904823303,2.04595685005188,0.29870128631591797,0.001
0.05686131492257118,0.9913420081138611,1.8098740577697754,0.3030303120613098,0.001
0.06274536997079849,0.9783549904823303,1.150572419166565,0.38528138399124146,0.001
0.06981794536113739,0.9870129823684692,0.6379926800727844,0.536796510219574,0.001
0.04545450955629349,0.9783549904823303,0.8087304830551147,0.5800865888595581,0.001
0.048943035304546356,0.9783549904823303,0.5868834257125854,0.6103895902633667,0.001
0.03637184947729111,0.9826839566230774,0.3619943857192993,0.8354978561401367,0.001
0.027412908151745796,0.9870129823684692,0.08394735306501389,0.9913420081138611,0.001
0.020081117749214172,0.9956709742546082,0.062334541231393814,0.9913420081138611,0.001
0.012385329231619835,1.0,0.059320878237485886,0.9870129823684692,0.001
0.00929295551031828,1.0,0.05477156490087509,0.9870129823684692,0.001
0.007912451401352882,1.0,0.04888690635561943,0.9870129823684692,0.001
0.008751519955694675,1.0,0.04476023092865944,0.9826839566230774,0.001
0.004940205253660679,1.0,0.04384279623627663,0.9870129823684692,0.001
0.0053358678705990314,1.0,0.03975977376103401,0.9870129823684692,0.001
0.0034557601902633905,1.0,0.03405062109231949,0.9956709742546082,0.001
0.003393040504306555,1.0,0.03067050315439701,0.9956709742546082,0.001
0.0031438798177987337,1.0,0.028179287910461426,0.9956709742546082,0.001
0.0027808211743831635,1.0,0.0263251680880785,0.9956709742546082,0.001
0.0026873615570366383,1.0,0.025304775685071945,0.9956709742546082,0.001
0.0018490542424842715,1.0,0.024747798219323158,0.9956709742546082,0.001
0.002095052506774664,1.0,0.02481153793632984,0.9956709742546082,0.001
0.001989881508052349,1.0,0.024003664031624794,0.9956709742546082,0.001
0.001667057746089995,1.0,0.019861217588186264,0.9956709742546082,0.001
0.0015707302372902632,1.0,0.016144884750247,0.9956709742546082,0.001
0.0016407329821959138,1.0,0.014362083747982979,0.9956709742546082,0.001
0.0012406738242134452,1.0,0.01295577734708786,1.0,0.001
0.001355769345536828,1.0,0.012009273283183575,1.0,0.001
0.0013031407725065947,1.0,0.012290391139686108,0.9956709742546082,0.001
0.0014326618984341621,1.0,0.011938937939703465,0.9956709742546082,0.001
0.001199996448121965,1.0,0.011288201436400414,0.9956709742546082,0.001
0.0014721325132995844,1.0,0.009930183179676533,0.9956709742546082,0.001
0.0008930530748330057,1.0,0.008377009071409702,1.0,0.001
0.001128149451687932,1.0,0.007464843336492777,1.0,0.001
0.0010570278391242027,1.0,0.006905377376824617,1.0,0.001
0.0009271245799027383,1.0,0.0066228038631379604,1.0,0.001
0.0010216208174824715,1.0,0.0059854332357645035,1.0,0.001
0.0007884011138230562,1.0,0.005270083900541067,1.0,0.001
0.0011186357587575912,1.0,0.004651721101254225,1.0,0.001
0.0013308048946782947,1.0,0.004203001968562603,1.0,0.001
