loss,accuracy,val_loss,val_accuracy,lr
0.8304533362388611,0.5775862336158752,4.546067237854004,0.6279069781303406,0.001
0.42217084765434265,0.8211206793785095,0.9420652389526367,0.682170569896698,0.001
0.34027132391929626,0.857758641242981,0.7889224290847778,0.7286821603775024,0.001
0.3413841724395752,0.857758641242981,0.6575036644935608,0.7209302186965942,0.001
0.24440902471542358,0.9116379022598267,1.2324824333190918,0.643410861492157,0.001
0.21722160279750824,0.920258641242981,0.2458442896604538,0.9224806427955627,0.001
0.17650331556797028,0.9375,0.25207313895225525,0.9069767594337463,0.001
0.13390444219112396,0.9590517282485962,0.3483178913593292,0.8217054009437561,0.001
0.08210159838199615,0.9762930870056152,0.7177666425704956,0.6589147448539734,0.001
0.05144531652331352,0.993534505367279,0.8100746273994446,0.7054263353347778,0.001
0.06381560862064362,0.982758641242981,0.8368885517120361,0.7829457521438599,0.001
0.08783797919750214,0.9698275923728943,0.30817869305610657,0.8914728760719299,0.001
0.058070920407772064,0.9806034564971924,0.8929892778396606,0.7751938104629517,0.001
0.11475879698991776,0.954741358757019,0.4400046765804291,0.8372092843055725,0.001
0.08835185319185257,0.9612069129943848,0.46753957867622375,0.8372092843055725,0.001
0.05911039561033249,0.9762930870056152,0.43130624294281006,0.8837209343910217,0.001
0.07384948432445526,0.9719827771186829,0.3145810067653656,0.8992248177528381,0.001
0.04108987748622894,0.9870689511299133,0.7048765420913696,0.7984496355056763,0.001
0.027682626619935036,0.9956896305084229,0.2824547588825226,0.9224806427955627,0.001
0.039495836943387985,0.982758641242981,0.3316853940486908,0.8992248177528381,0.001
0.07271187752485275,0.9806034564971924,0.28440409898757935,0.9147287011146545,0.001
0.08118485659360886,0.9741379022598267,0.2706051766872406,0.8914728760719299,0.001
0.058006905019283295,0.9784482717514038,0.4435468018054962,0.8914728760719299,0.001
0.0351979099214077,0.9892241358757019,0.3037393093109131,0.9147287011146545,0.001
0.039154257625341415,0.9892241358757019,0.46259379386901855,0.8527131676673889,0.001
0.036725737154483795,0.9870689511299133,0.2546828091144562,0.9147287011146545,0.001
0.0465986393392086,0.9892241358757019,0.25952082872390747,0.9379844665527344,0.001
0.031164055690169334,0.9892241358757019,0.4702119529247284,0.8449612259864807,0.001
0.02674943394958973,0.9913793206214905,0.8446362018585205,0.7751938104629517,0.001
0.01710204780101776,0.993534505367279,0.3101199269294739,0.9147287011146545,0.001
0.031429581344127655,0.9913793206214905,0.6068879961967468,0.8449612259864807,0.001
0.043600454926490784,0.982758641242981,0.228145033121109,0.9534883499145508,0.001
0.018894631415605545,0.9978448152542114,0.2984252870082855,0.9224806427955627,0.001
0.011904546059668064,1.0,0.3088240623474121,0.930232584476471,0.001
0.008015052415430546,0.9978448152542114,0.49308133125305176,0.8527131676673889,0.001
0.009465389885008335,0.9978448152542114,0.3057478368282318,0.9069767594337463,0.001
0.006906389258801937,1.0,0.2705087661743164,0.9147287011146545,0.001
0.005448169074952602,1.0,0.36225831508636475,0.8992248177528381,0.001
0.0032336257863789797,1.0,0.36060988903045654,0.9147287011146545,0.001
0.0021772391628473997,1.0,0.3528153896331787,0.9069767594337463,0.001
0.005030423402786255,1.0,0.39646294713020325,0.9069767594337463,0.001
0.004964078776538372,1.0,0.5036231875419617,0.8914728760719299,0.001
0.0035996739752590656,1.0,0.3578556180000305,0.9069767594337463,0.001
0.0031954797450453043,1.0,0.5201212763786316,0.8914728760719299,0.001
0.004611034411936998,1.0,0.4885847270488739,0.8914728760719299,0.001
0.001189218950457871,1.0,0.42910581827163696,0.8992248177528381,0.001
0.0008103603031486273,1.0,0.39176544547080994,0.9224806427955627,0.001
