loss,accuracy,val_loss,val_accuracy,lr
0.7992863059043884,0.49450549483299255,12.80532169342041,0.43478259444236755,0.001
0.2975239157676697,0.8681318759918213,26.0328311920166,0.3478260934352875,0.001
0.3121519088745117,0.8021978139877319,23.757495880126953,0.3478260934352875,0.001
0.17091459035873413,0.9340659379959106,23.79888153076172,0.3478260934352875,0.001
0.1149391457438469,0.9670329689979553,24.26613426208496,0.3913043439388275,0.001
0.09649263322353363,0.9560439586639404,27.157751083374023,0.3478260934352875,0.001
0.06697448343038559,0.9890109896659851,30.30783462524414,0.3478260934352875,0.001
0.036944836378097534,1.0,31.6348819732666,0.3478260934352875,0.001
0.027652394026517868,1.0,32.27849578857422,0.3478260934352875,0.001
0.015637138858437538,1.0,32.24567413330078,0.3478260934352875,0.001
0.03105352260172367,0.9890109896659851,28.363489151000977,0.3478260934352875,0.001
0.01715942472219467,1.0,20.716615676879883,0.3913043439388275,0.001
0.07677191495895386,0.9560439586639404,25.055557250976562,0.3913043439388275,0.001
0.03512249514460564,0.9890109896659851,35.08549118041992,0.3913043439388275,0.001
0.019593186676502228,1.0,41.589942932128906,0.3913043439388275,0.001
0.036179061979055405,0.9890109896659851,45.09638595581055,0.3913043439388275,0.001
0.02881675586104393,0.9890109896659851,45.7698974609375,0.3478260934352875,0.001
0.02292856015264988,1.0,44.4858283996582,0.3478260934352875,0.001
0.03859885782003403,0.9890109896659851,42.844093322753906,0.3478260934352875,0.001
0.01158840861171484,1.0,41.082942962646484,0.3478260934352875,0.001
0.027486560866236687,1.0,38.20041275024414,0.3478260934352875,0.001
0.03343379124999046,0.9890109896659851,34.36713790893555,0.3478260934352875,0.001
0.02611081674695015,1.0,29.71670913696289,0.3478260934352875,0.001
0.009163293056190014,1.0,24.905149459838867,0.3478260934352875,0.001
0.017702924087643623,1.0,20.10631561279297,0.3478260934352875,0.001
0.010591971687972546,1.0,15.832475662231445,0.3478260934352875,0.001
0.008908787742257118,1.0,12.00744915008545,0.3478260934352875,0.001
0.0062553733587265015,1.0,8.71713638305664,0.3913043439388275,0.001
0.0066418820060789585,1.0,6.168126583099365,0.47826087474823,0.001
0.0038557082880288363,1.0,4.133306980133057,0.47826087474823,0.001
0.0034367460757493973,1.0,2.541785955429077,0.6086956262588501,0.001
0.0031254244968295097,1.0,1.5731922388076782,0.695652186870575,0.001
0.003987713251262903,1.0,1.052019715309143,0.782608687877655,0.001
0.0035317824222147465,1.0,0.7654991745948792,0.8695651888847351,0.001
0.002594483783468604,1.0,0.6388369798660278,0.9130434989929199,0.001
0.0037521205376833677,1.0,0.6489101052284241,0.9130434989929199,0.001
0.005436182953417301,1.0,0.7797275185585022,0.9130434989929199,0.001
0.009296221658587456,1.0,1.0335521697998047,0.8260869383811951,0.001
0.0012254263274371624,1.0,1.3801087141036987,0.782608687877655,0.001
0.0016072989674285054,1.0,1.83269202709198,0.695652186870575,0.001
0.0018918957794085145,1.0,2.260291337966919,0.6521739363670349,0.001
0.017973048612475395,0.9890109896659851,1.9691321849822998,0.695652186870575,0.001
0.0010144554544240236,1.0,1.5870258808135986,0.695652186870575,0.001
0.007455163169652224,1.0,2.315221071243286,0.5652173757553101,0.001
0.014251126907765865,1.0,3.292381525039673,0.47826087474823,0.001
0.007746104151010513,1.0,4.047878265380859,0.43478259444236755,0.001
0.0015870154602453113,1.0,4.712287425994873,0.43478259444236755,0.001
0.0024160214234143496,1.0,5.123078346252441,0.43478259444236755,0.001
0.008001821115612984,1.0,4.657926559448242,0.43478259444236755,0.001
0.006430243607610464,1.0,3.7629833221435547,0.43478259444236755,0.001
0.006646441295742989,1.0,3.1878821849823,0.47826087474823,0.001
0.0028342243749648333,1.0,2.757673740386963,0.6086956262588501,0.001
0.0017432107124477625,1.0,2.4499435424804688,0.6521739363670349,0.001
0.0020671242382377386,1.0,2.2126574516296387,0.6521739363670349,0.001
0.0032386048696935177,1.0,2.042248010635376,0.6086956262588501,0.001
0.001417543855495751,1.0,1.9523282051086426,0.6086956262588501,0.001
0.0015036026015877724,1.0,1.8966963291168213,0.6086956262588501,0.001
0.0010487750405445695,1.0,1.8344237804412842,0.6521739363670349,0.001
0.001341113355010748,1.0,1.7669246196746826,0.6521739363670349,0.001
0.0009432248189114034,1.0,1.7063466310501099,0.6521739363670349,0.001
0.0007083538803271949,1.0,1.6419007778167725,0.695652186870575,0.001
0.0005480681429617107,1.0,1.5711568593978882,0.695652186870575,0.001
0.0007716153631918132,1.0,1.490380883216858,0.695652186870575,0.001
0.0004757017595693469,1.0,1.4085829257965088,0.695652186870575,0.001
0.0003998092142865062,1.0,1.325507640838623,0.695652186870575,0.001
0.0004101182275917381,1.0,1.2440283298492432,0.739130437374115,0.001
0.0004952807794325054,1.0,1.167423963546753,0.782608687877655,0.001
0.0003050540981348604,1.0,1.09457266330719,0.782608687877655,0.001
0.0007587927393615246,1.0,1.0286402702331543,0.782608687877655,0.001
0.00042630216921679676,1.0,0.9666963815689087,0.782608687877655,0.001
0.0007009318796917796,1.0,0.9075927734375,0.8260869383811951,0.001
0.0002733867440838367,1.0,0.8539791703224182,0.8260869383811951,0.001
0.0006786856683902442,1.0,0.8037585616111755,0.8260869383811951,0.001
0.0002442946715746075,1.0,0.7582666277885437,0.8260869383811951,0.001
0.0004535890475381166,1.0,0.716425359249115,0.8260869383811951,0.001
0.0002360019861953333,1.0,0.6764439344406128,0.8260869383811951,0.001
0.0005458889645524323,1.0,0.6369092464447021,0.8260869383811951,0.001
0.00020792656869161874,1.0,0.596316397190094,0.8695651888847351,0.001
0.0002475033688824624,1.0,0.5580952167510986,0.8695651888847351,0.001
0.003492855466902256,1.0,0.5470010638237,0.8260869383811951,0.001
0.0005788870039395988,1.0,0.6727242469787598,0.9130434989929199,0.001
0.0004920082865282893,1.0,1.0113564729690552,0.8260869383811951,0.001
0.002526786644011736,1.0,1.129464030265808,0.8260869383811951,0.001
0.0033069041091948748,1.0,0.8667093515396118,0.8260869383811951,0.001
0.0010070828720927238,1.0,0.6293782591819763,0.9130434989929199,0.001
0.0005358296330086887,1.0,0.4890153408050537,0.8695651888847351,0.001
0.00034778291592374444,1.0,0.40491825342178345,0.8695651888847351,0.001
0.0006557492888532579,1.0,0.35527220368385315,0.8695651888847351,0.001
0.0005140276625752449,1.0,0.33876851201057434,0.9130434989929199,0.001
0.0006062670727260411,1.0,0.34030333161354065,0.9130434989929199,0.001
0.0004687957698479295,1.0,0.34693896770477295,0.9130434989929199,0.001
0.00022670073667541146,1.0,0.34922367334365845,0.9130434989929199,0.001
0.0004723718448076397,1.0,0.35165807604789734,0.9130434989929199,0.001
0.0007835606811568141,1.0,0.35004299879074097,0.9130434989929199,0.001
0.00019616508507169783,1.0,0.34480467438697815,0.9130434989929199,0.001
0.0005136830732226372,1.0,0.34081903100013733,0.9130434989929199,0.001
0.0005114207742735744,1.0,0.33494189381599426,0.9130434989929199,0.001
0.00013210902397986501,1.0,0.32237493991851807,0.9130434989929199,0.001
0.0001855075388448313,1.0,0.30938082933425903,0.9130434989929199,0.001
0.00018489507783669978,1.0,0.2976219058036804,0.9130434989929199,0.001
0.00017492730694357306,1.0,0.2858475148677826,0.9130434989929199,0.001
0.0001519814395578578,1.0,0.2740649878978729,0.9130434989929199,0.001
0.0003679078654386103,1.0,0.2610606253147125,0.95652174949646,0.001
0.00014329244731925428,1.0,0.2484578937292099,0.95652174949646,0.001
0.00019125122344121337,1.0,0.23641441762447357,0.95652174949646,0.001
0.00021506518532987684,1.0,0.2255089432001114,0.95652174949646,0.001
0.00018010255007538944,1.0,0.21674419939517975,0.95652174949646,0.001
0.003849881701171398,1.0,0.15216386318206787,0.9130434989929199,0.001
0.00019631536270026118,1.0,0.12592138350009918,0.95652174949646,0.001
0.0031261935364454985,1.0,0.2067089080810547,0.9130434989929199,0.001
