loss,accuracy,val_loss,val_accuracy,lr
0.373801589012146,0.9363636374473572,0.5057218074798584,0.9274376630783081,0.001
0.1065049096941948,0.9909090995788574,0.4393657445907593,0.9297052025794983,0.001
0.08200646191835403,0.9681817889213562,0.27617841958999634,0.9387755393981934,0.001
0.07090330123901367,0.9727272987365723,0.31527602672576904,0.9387755393981934,0.001
0.0585344061255455,0.9863636493682861,0.3412037491798401,0.9387755393981934,0.001
0.03078276850283146,0.9954545497894287,0.2930484414100647,0.9387755393981934,0.001
0.03569289296865463,0.9909090995788574,0.2583727538585663,0.9376417398452759,0.001
0.025160104036331177,0.9954545497894287,0.24944832921028137,0.9399092793464661,0.001
0.00821923092007637,1.0,0.2520737648010254,0.9376417398452759,0.001
0.019705651327967644,0.9954545497894287,0.24878555536270142,0.9387755393981934,0.001
0.00819494016468525,1.0,0.23548825085163116,0.9410430788993835,0.001
0.005792491137981415,1.0,0.2271796017885208,0.9410430788993835,0.001
0.015099618583917618,0.9909090995788574,0.21434956789016724,0.9387755393981934,0.001
0.014029891230165958,0.9954545497894287,0.2229166179895401,0.9410430788993835,0.001
0.007137556094676256,0.9954545497894287,0.21335849165916443,0.9399092793464661,0.001
0.0039838445372879505,1.0,0.21330596506595612,0.9353741407394409,0.001
0.007100342772901058,0.9954545497894287,0.2190566062927246,0.9342403411865234,0.001
0.0031325689051300287,1.0,0.22656312584877014,0.9353741407394409,0.001
0.0029401781503111124,1.0,0.23369930684566498,0.9387755393981934,0.001
0.0022818539291620255,1.0,0.23891861736774445,0.9410430788993835,0.001
0.002281483029946685,1.0,0.24138154089450836,0.9410430788993835,0.001
0.002749410457909107,1.0,0.23975619673728943,0.9399092793464661,0.001
0.0034714362118393183,1.0,0.2363852560520172,0.9342403411865234,0.001
0.00231384439393878,1.0,0.23845048248767853,0.9353741407394409,0.001
0.008643459528684616,0.9954545497894287,0.2609008848667145,0.9410430788993835,0.001
0.0014910545432940125,1.0,0.3037491738796234,0.9410430788993835,0.001
0.011119231581687927,0.9954545497894287,0.3113248348236084,0.9387755393981934,0.001
0.0024016716051846743,1.0,0.29422175884246826,0.9410430788993835,0.001
0.0016500827623531222,1.0,0.27877894043922424,0.942176878452301,0.001
0.001367351971566677,1.0,0.2684375047683716,0.942176878452301,0.001
0.0022323427256196737,1.0,0.2643710672855377,0.9399092793464661,0.001
0.0013032591668888927,1.0,0.26551154255867004,0.9410430788993835,0.001
0.0013188428711146116,1.0,0.2684479355812073,0.9433106780052185,0.001
0.0010172954061999917,1.0,0.2717015743255615,0.9433106780052185,0.001
0.0009407660691067576,1.0,0.27371931076049805,0.9444444179534912,0.001
0.001397004583850503,1.0,0.2731412649154663,0.9433106780052185,0.001
0.0007735355175100267,1.0,0.2722000777721405,0.9433106780052185,0.001
