loss,accuracy,val_loss,val_accuracy,lr
0.5478197932243347,0.7617977261543274,0.827003538608551,0.6979866027832031,0.001
0.3608894348144531,0.8696629405021667,0.6884512901306152,0.5100671052932739,0.001
0.26849880814552307,0.901123583316803,0.495277464389801,0.7718120813369751,0.001
0.22186130285263062,0.9056179523468018,0.3267943859100342,0.8724831938743591,0.001
0.18901656568050385,0.9168539047241211,0.376266747713089,0.818791925907135,0.001
0.15822699666023254,0.9415730237960815,0.45131582021713257,0.7986577153205872,0.001
0.13974310457706451,0.9505618214607239,0.4764643907546997,0.7651006579399109,0.001
0.1456017941236496,0.9438202381134033,0.4100636839866638,0.7785235047340393,0.001
0.10561899095773697,0.9640449285507202,0.4750992953777313,0.7785235047340393,0.001
0.08027704805135727,0.9775280952453613,0.5898077487945557,0.7248322367668152,0.001
0.05374637618660927,0.9820224642753601,0.8071589469909668,0.7046979665756226,0.001
0.05056286230683327,0.9820224642753601,0.5028350353240967,0.7651006579399109,0.001
0.09518708288669586,0.9775280952453613,0.5643308758735657,0.744966447353363,0.001
0.053946997970342636,0.9797753095626831,0.5025573372840881,0.7315436005592346,0.001
0.06576599925756454,0.9820224642753601,0.6318247318267822,0.7583892345428467,0.001
0.04792608693242073,0.9865168333053589,0.5334101319313049,0.7986577153205872,0.001
0.023030249401926994,0.9932584166526794,0.7422547340393066,0.718120813369751,0.001
0.016971541568636894,0.9955056309700012,0.8361855745315552,0.6979866027832031,0.001
0.010285930708050728,0.9977527856826782,0.8852400779724121,0.7114093899726868,0.001
0.009407339617609978,0.9977527856826782,0.8614109754562378,0.7114093899726868,0.001
0.009141584858298302,0.9977527856826782,0.849551796913147,0.7046979665756226,0.001
0.10557319223880768,0.9573033452033997,0.830694317817688,0.718120813369751,0.001
0.0992581844329834,0.968539297580719,1.6695245504379272,0.6979866027832031,0.001
0.07258328795433044,0.9752808809280396,0.5803055763244629,0.7785235047340393,0.001
0.08069565892219543,0.9730337262153625,0.9959568381309509,0.7315436005592346,0.001
0.040928199887275696,0.9842696785926819,0.3407539129257202,0.899328887462616,0.001
0.03622793033719063,0.9910112619400024,0.35744109749794006,0.8724831938743591,0.001
0.021198656409978867,0.9955056309700012,0.5436103343963623,0.8322147727012634,0.001
0.007531027775257826,0.9977527856826782,0.37131771445274353,0.8791946172714233,0.001
0.008162894286215305,1.0,0.37384408712387085,0.8926174640655518,0.001
0.012064145877957344,0.9955056309700012,0.3589882552623749,0.9127516746520996,0.001
0.009146393276751041,0.9977527856826782,0.47800275683403015,0.8657718300819397,0.001
0.008080725558102131,0.9977527856826782,0.4938352406024933,0.8456375598907471,0.001
0.006685292348265648,1.0,0.3571236729621887,0.8926174640655518,0.001
0.0013491952558979392,1.0,0.4461885094642639,0.8523489832878113,0.001
0.002948366105556488,1.0,0.4380086660385132,0.8590604066848755,0.001
0.0020245595369488,1.0,0.3881981372833252,0.899328887462616,0.001
0.0018641958013176918,1.0,0.3748754858970642,0.9127516746520996,0.001
0.001505023567005992,1.0,0.37247809767723083,0.9194630980491638,0.001
0.0009067890350706875,1.0,0.37420061230659485,0.9194630980491638,0.001
0.00028733929502777755,1.0,0.36907944083213806,0.9194630980491638,0.001
0.0003589292464312166,1.0,0.36723172664642334,0.9194630980491638,0.001
0.0004531226877588779,1.0,0.36699140071868896,0.926174521446228,0.001
0.0006225823890417814,1.0,0.36427223682403564,0.9127516746520996,0.001
0.001168569433502853,1.0,0.3651030957698822,0.9127516746520996,0.001
0.0006553999264724553,1.0,0.3671938478946686,0.9194630980491638,0.001
0.00026794345467351377,1.0,0.37772899866104126,0.9194630980491638,0.001
0.0003846182662528008,1.0,0.3912356495857239,0.9060402512550354,0.001
0.001401499379426241,1.0,0.3734229505062103,0.9194630980491638,0.001
0.0006764490972273052,1.0,0.3888240158557892,0.9127516746520996,0.001
0.0004486075195018202,1.0,0.37419047951698303,0.9060402512550354,0.001
0.0003159225743729621,1.0,0.3625548183917999,0.9127516746520996,0.001
0.0003098279994446784,1.0,0.36250555515289307,0.899328887462616,0.001
0.00017706584185361862,1.0,0.36820340156555176,0.8926174640655518,0.001
0.0004060903156641871,1.0,0.3717370331287384,0.8926174640655518,0.0005
0.0001567958970554173,1.0,0.3748141825199127,0.8926174640655518,0.0005
0.00018822877609636635,1.0,0.37687355279922485,0.8926174640655518,0.0005
0.0002699812175706029,1.0,0.3791252076625824,0.8926174640655518,0.0005
0.00039433472556993365,1.0,0.3819074034690857,0.8926174640655518,0.0005
0.0006044965703040361,1.0,0.3815249502658844,0.8926174640655518,0.0005
0.000197591187315993,1.0,0.38153553009033203,0.899328887462616,0.0005
0.00017301022307947278,1.0,0.3817337453365326,0.9060402512550354,0.0005
0.00044062742381356657,1.0,0.3822455406188965,0.9060402512550354,0.0005
0.00025462376652285457,1.0,0.38288089632987976,0.9060402512550354,0.0005
0.0001373870763927698,1.0,0.3830887973308563,0.9060402512550354,0.0005
0.0001307847269345075,1.0,0.38313138484954834,0.9060402512550354,0.0005
0.00026052971952594817,1.0,0.3834706246852875,0.9060402512550354,0.0005
0.0003196627658326179,1.0,0.38425567746162415,0.9060402512550354,0.0005
0.00018947974604088813,1.0,0.3862578570842743,0.899328887462616,0.0005
0.0001413347781635821,1.0,0.38787904381752014,0.899328887462616,0.0005
0.00019305256137158722,1.0,0.38845106959342957,0.8926174640655518,0.0005
0.00014349669800139964,1.0,0.3891492486000061,0.8926174640655518,0.0005
0.00023424431856255978,1.0,0.39022302627563477,0.8926174640655518,0.0005
0.00011465795250842348,1.0,0.3908501863479614,0.899328887462616,0.0005
0.00011584708408918232,1.0,0.3909658193588257,0.899328887462616,0.0005
0.0001547227439004928,1.0,0.3908032476902008,0.8926174640655518,0.0005
0.00012759309902321547,1.0,0.3905165195465088,0.8926174640655518,0.0005
0.000152338994666934,1.0,0.39059075713157654,0.8926174640655518,0.0005
0.00011942186392843723,1.0,0.39072203636169434,0.8926174640655518,0.0005
0.0004235657106619328,1.0,0.38953763246536255,0.8926174640655518,0.0005
0.00019011323456652462,1.0,0.3893486261367798,0.8926174640655518,0.0005
0.0003666470292955637,1.0,0.39208492636680603,0.8926174640655518,0.0005
0.00013276314712129533,1.0,0.3955875337123871,0.8926174640655518,0.0005
0.0006341045955196023,1.0,0.3964286148548126,0.8926174640655518,0.0005
0.0007093764143064618,1.0,0.397814005613327,0.8926174640655518,0.0005
0.00010219268006039783,1.0,0.3985573649406433,0.9060402512550354,0.0005
9.766183939063922e-05,1.0,0.3981318771839142,0.9060402512550354,0.0005
0.0001276402035728097,1.0,0.3971121311187744,0.8926174640655518,0.0005
0.0001292746455874294,1.0,0.3962685763835907,0.8926174640655518,0.0005
0.00010308923810953274,1.0,0.39581289887428284,0.899328887462616,0.0005
0.00015709575382061303,1.0,0.3955821692943573,0.899328887462616,0.0005
0.0001952576858457178,1.0,0.3953024744987488,0.899328887462616,0.0005
7.804801862221211e-05,1.0,0.39612317085266113,0.899328887462616,0.0005
0.0003020507574547082,1.0,0.3966578245162964,0.899328887462616,0.0005
0.00011685468052746728,1.0,0.3962860107421875,0.899328887462616,0.0005
0.00013213924830779433,1.0,0.3957238495349884,0.899328887462616,0.0005
0.00014935059880372137,1.0,0.39655986428260803,0.899328887462616,0.0005
0.00015410840569529682,1.0,0.39748480916023254,0.899328887462616,0.0005
0.00010355366248404607,1.0,0.39748138189315796,0.899328887462616,0.0005
0.00034173292806372046,1.0,0.3936159014701843,0.899328887462616,0.0005
8.354230521945283e-05,1.0,0.39317286014556885,0.899328887462616,0.0005
0.00018411506607662886,1.0,0.39190244674682617,0.899328887462616,0.0005
8.519629045622423e-05,1.0,0.39161524176597595,0.899328887462616,0.0005
0.0002963622391689569,1.0,0.39027392864227295,0.8926174640655518,0.0005
0.00017819977074395865,1.0,0.38916969299316406,0.8926174640655518,0.00025
0.00015358308155555278,1.0,0.38819706439971924,0.8926174640655518,0.00025
0.00016781146405264735,1.0,0.3880268633365631,0.8926174640655518,0.00025
8.519353286828846e-05,1.0,0.3885267674922943,0.8926174640655518,0.00025
0.00012900900037493557,1.0,0.3888518512248993,0.8926174640655518,0.00025
7.322442979784682e-05,1.0,0.3890487253665924,0.8926174640655518,0.00025
