loss,accuracy,val_loss,val_accuracy,lr
0.24264830350875854,0.948051929473877,0.5656223297119141,0.9307359457015991,0.001
0.11362097412347794,0.9696969985961914,0.2410724014043808,0.9653679728507996,0.001
0.09286954998970032,0.9653679728507996,0.21995909512043,0.9653679728507996,0.001
0.054341062903404236,0.9913420081138611,0.24880550801753998,0.9740259647369385,0.001
0.062415555119514465,0.9826839566230774,0.23021793365478516,0.9826839566230774,0.001
0.041414398699998856,0.9870129823684692,0.24636460840702057,0.9826839566230774,0.001
0.02833097241818905,0.9913420081138611,0.19446267187595367,0.9826839566230774,0.001
0.02298666723072529,0.9913420081138611,0.13481011986732483,0.9826839566230774,0.001
0.03345079720020294,0.9870129823684692,0.16236361861228943,0.9826839566230774,0.001
0.028982196003198624,0.9956709742546082,0.1209525540471077,0.9783549904823303,0.001
0.017898118123412132,0.9956709742546082,0.07375144213438034,0.9913420081138611,0.001
0.009885399602353573,1.0,0.0970994085073471,0.9870129823684692,0.001
0.008383669890463352,1.0,0.07389671355485916,0.9783549904823303,0.001
0.004499133676290512,1.0,0.07750170677900314,0.9826839566230774,0.001
0.004636841360479593,1.0,0.060655247420072556,0.9826839566230774,0.001
0.002552296733483672,1.0,0.05017361789941788,0.9956709742546082,0.001
0.002581567270681262,1.0,0.04902876913547516,1.0,0.001
0.0031315286178141832,1.0,0.040922023355960846,1.0,0.001
0.0014455998316407204,1.0,0.030609870329499245,1.0,0.001
0.0013849253300577402,1.0,0.026334606111049652,1.0,0.001
0.0012044155737385154,1.0,0.02468961291015148,1.0,0.001
0.0010050348937511444,1.0,0.024538123980164528,1.0,0.001
0.001192500232718885,1.0,0.023704364895820618,1.0,0.001
0.0009554966818541288,1.0,0.02027018927037716,1.0,0.001
0.0007881753263063729,1.0,0.017326397821307182,1.0,0.001
0.0008036458166316152,1.0,0.015568329952657223,1.0,0.001
0.0008519588154740632,1.0,0.01755855232477188,1.0,0.001
0.0008921701810322702,1.0,0.014883629977703094,1.0,0.001
0.0006232678424566984,1.0,0.010918503627181053,1.0,0.001
0.0005863038240931928,1.0,0.008205274119973183,1.0,0.001
0.0005712880520150065,1.0,0.00666508125141263,1.0,0.001
0.0005499327089637518,1.0,0.0058468845672905445,1.0,0.001
0.0004395127762109041,1.0,0.005276521667838097,1.0,0.001
0.000506754033267498,1.0,0.005011168774217367,1.0,0.001
0.0004948631394654512,1.0,0.004888181574642658,1.0,0.001
0.0007090629078447819,1.0,0.004494136665016413,1.0,0.001
0.0004959943471476436,1.0,0.004372493363916874,1.0,0.001
0.0003587256942410022,1.0,0.004057304002344608,1.0,0.001
0.0005106150056235492,1.0,0.0035851099528372288,1.0,0.001
0.00042060817941091955,1.0,0.0030310803558677435,1.0,0.001
0.000371792382793501,1.0,0.0027265548706054688,1.0,0.001
0.000356926117092371,1.0,0.002416166476905346,1.0,0.001
0.0003049880906473845,1.0,0.002164640463888645,1.0,0.001
0.0004518237547017634,1.0,0.0025189195293933153,1.0,0.001
0.00030976347625255585,1.0,0.002525503048673272,1.0,0.001
0.00036766414996236563,1.0,0.002185021061450243,1.0,0.001
0.00037616014014929533,1.0,0.0015211293939501047,1.0,0.001
0.0005524691077880561,1.0,0.001588312559761107,1.0,0.001
0.0002897678059525788,1.0,0.025602415204048157,0.9913420081138611,0.001
0.0010065711103379726,1.0,0.006355765275657177,1.0,0.001
0.0004550880112219602,1.0,0.034143492579460144,0.9870129823684692,0.001
0.00857454538345337,0.9956709742546082,0.6280169486999512,0.8008658289909363,0.001
0.055152419954538345,0.9783549904823303,0.23403438925743103,0.9740259647369385,0.001
0.07084962725639343,0.9740259647369385,0.21440111100673676,0.9653679728507996,0.001
0.03370591253042221,0.9826839566230774,0.06618256866931915,0.9870129823684692,0.001
0.011488499119877815,1.0,0.02890029549598694,0.9956709742546082,0.001
0.014814551919698715,0.9913420081138611,0.022544046863913536,0.9956709742546082,0.001
0.013527240604162216,1.0,0.04712401703000069,0.9870129823684692,0.001
0.004307497292757034,1.0,0.12524941563606262,0.9740259647369385,0.001
0.012597799301147461,0.9956709742546082,0.0771978497505188,0.9740259647369385,0.001
0.004862521775066853,1.0,0.015010954812169075,0.9956709742546082,0.001
0.002811817917972803,1.0,0.008642124012112617,0.9956709742546082,0.001
0.0021280539222061634,1.0,0.0072661591693758965,0.9956709742546082,0.001
0.0011938211973756552,1.0,0.006815406493842602,0.9956709742546082,0.001
0.00091048504691571,1.0,0.005536447744816542,1.0,0.001
0.0012515439884737134,1.0,0.004566870629787445,1.0,0.001
0.0007115466287359595,1.0,0.003991685342043638,1.0,0.001
0.0004275355604477227,1.0,0.003069896949455142,1.0,0.001
0.0005200884770601988,1.0,0.0021982600446790457,1.0,0.001
0.00041016723844222724,1.0,0.001237628050148487,1.0,0.001
0.0004715969553217292,1.0,0.0007780055748298764,1.0,0.001
0.00040136155439540744,1.0,0.000595309364143759,1.0,0.001
0.0003037936694454402,1.0,0.0004687655600719154,1.0,0.001
0.00027706657419912517,1.0,0.0004081845982000232,1.0,0.001
0.00035264884354546666,1.0,0.0003722042019944638,1.0,0.001
0.00031615165062248707,1.0,0.00035201309947296977,1.0,0.001
0.0003490651142783463,1.0,0.00032768823439255357,1.0,0.001
0.0002316914760740474,1.0,0.0002928159374278039,1.0,0.001
0.00027469187625683844,1.0,0.0002631029055919498,1.0,0.001
0.0002841479144990444,1.0,0.00024203781504184008,1.0,0.001
0.00036421726690605283,1.0,0.00022682322014588863,1.0,0.001
0.000221035341382958,1.0,0.00021707759879063815,1.0,0.001
0.00024857246899046004,1.0,0.00020784998196177185,1.0,0.001
0.00019569500000216067,1.0,0.0002008131123147905,1.0,0.001
0.0001924921089084819,1.0,0.00019316250109113753,1.0,0.001
0.00017905158165376633,1.0,0.0001860358752310276,1.0,0.001
0.0002846485876943916,1.0,0.0001790403766790405,1.0,0.001
0.00020343308278825134,1.0,0.0001722961023915559,1.0,0.001
0.00017898216901812702,1.0,0.00016673532081767917,1.0,0.001
0.0001396421721437946,1.0,0.00016106963448692113,1.0,0.001
0.0001475967583246529,1.0,0.00015499359869863838,1.0,0.001
0.0002250263059977442,1.0,0.0001503341773059219,1.0,0.001
0.0002094033407047391,1.0,0.00014440776431001723,1.0,0.001
0.000230786667088978,1.0,0.0001391836121911183,1.0,0.001
0.00012760996469296515,1.0,0.00013367160863708705,1.0,0.001
0.00025108730187639594,1.0,0.00012854444503318518,1.0,0.001
0.00023770476400386542,1.0,0.0001237772812601179,1.0,0.001
0.0002185690973419696,1.0,0.00011972663924098015,1.0,0.001
0.00015906983753666282,1.0,0.00011676733993226662,1.0,0.001
0.0001699221320450306,1.0,0.00011423789692344144,1.0,0.001
0.00019037113816011697,1.0,0.00011084861034760252,1.0,0.001
0.00010895004379563034,1.0,0.00010701760766096413,1.0,0.001
0.00012536896974779665,1.0,0.00010440168261993676,1.0,0.001
0.00011420004739193246,1.0,0.00010202574776485562,1.0,0.001
0.00010879477486014366,1.0,9.983450581785291e-05,1.0,0.001
0.00012472418893594295,1.0,9.831917122937739e-05,1.0,0.001
0.00010321235458832234,1.0,9.650298306951299e-05,1.0,0.001
0.00011319460463710129,1.0,9.466975461691618e-05,1.0,0.001
0.0002016592916334048,1.0,9.049898653756827e-05,1.0,0.001
9.724986739456654e-05,1.0,8.616865670774132e-05,1.0,0.001
9.626457176636904e-05,1.0,8.305552182719111e-05,1.0,0.001
0.00013575241609942168,1.0,8.084858563961461e-05,1.0,0.001
9.523209882900119e-05,1.0,7.95804153312929e-05,1.0,0.001
0.00010521513468120247,1.0,7.824872591299936e-05,1.0,0.001
0.0001089997313101776,1.0,7.766007911413908e-05,1.0,0.001
0.00012979911116417497,1.0,7.685367745580152e-05,1.0,0.001
0.0001475991157349199,1.0,7.614113565068692e-05,1.0,0.001
0.00012995777069590986,1.0,7.519794598920271e-05,1.0,0.001
0.00011864273983519524,1.0,7.349873339990154e-05,1.0,0.001
8.408998110098764e-05,1.0,7.169890159275383e-05,1.0,0.001
8.418633660767227e-05,1.0,7.066534453770146e-05,1.0,0.001
0.00011403463577153161,1.0,6.956574361538514e-05,1.0,0.001
0.00012478188727982342,1.0,6.783242133678868e-05,1.0,0.001
0.00010281873983331025,1.0,6.601345376111567e-05,1.0,0.001
0.00012598553439602256,1.0,6.415534153347835e-05,1.0,0.001
8.698844612808898e-05,1.0,6.35114120086655e-05,1.0,0.001
7.889905100455508e-05,1.0,6.349031173158437e-05,1.0,0.001
