loss,accuracy,val_loss,val_accuracy,lr
0.7146479487419128,0.5871559381484985,1.2718536853790283,0.04128440469503403,0.001
0.15349698066711426,0.9770641922950745,1.198203444480896,0.04128440469503403,0.001
0.0977603867650032,0.9816513657569885,0.9027149081230164,0.08715596050024033,0.001
0.046108677983284,0.9816513657569885,0.5805548429489136,0.6697247624397278,0.001
0.036980871111154556,0.9908257126808167,0.4689447581768036,0.9724770784378052,0.001
0.024643106386065483,1.0,0.3970112204551697,0.9862385392189026,0.001
0.015018991194665432,1.0,0.3497653901576996,0.9862385392189026,0.001
0.014525274746119976,1.0,0.30626940727233887,0.9908257126808167,0.001
0.008758516050875187,1.0,0.24809707701206207,1.0,0.001
0.006818865891546011,1.0,0.2175610214471817,0.9954128265380859,0.001
0.0056223636493086815,1.0,0.19453740119934082,0.9954128265380859,0.001
0.004619562067091465,1.0,0.17709572613239288,0.9954128265380859,0.001
0.005845615174621344,1.0,0.16220280528068542,0.9954128265380859,0.001
0.003487546229735017,1.0,0.14043569564819336,0.9954128265380859,0.001
0.003492262912914157,1.0,0.11917590349912643,0.9954128265380859,0.001
0.0030694531742483377,1.0,0.09794948995113373,1.0,0.001
0.0025933326687663794,1.0,0.08140086382627487,1.0,0.001
0.0031271339394152164,1.0,0.06933914870023727,1.0,0.001
0.002657253760844469,1.0,0.0591975674033165,1.0,0.001
0.0022418147418648005,1.0,0.052197203040122986,1.0,0.001
0.0024653237778693438,1.0,0.047000426799058914,1.0,0.001
0.0024221446365118027,1.0,0.042096104472875595,1.0,0.001
0.0021377243101596832,1.0,0.037399791181087494,1.0,0.001
0.0020134258083999157,1.0,0.03323953598737717,1.0,0.001
0.0021429378539323807,1.0,0.029146520420908928,1.0,0.001
0.0016614105552434921,1.0,0.025101423263549805,1.0,0.001
0.0018531677778810263,1.0,0.02196728251874447,1.0,0.001
0.0014902158873155713,1.0,0.019341422244906425,1.0,0.001
0.0016610523452982306,1.0,0.017041996121406555,1.0,0.001
0.0013695515226572752,1.0,0.015037446282804012,1.0,0.001
0.0013076604809612036,1.0,0.013252015225589275,1.0,0.001
0.001270690350793302,1.0,0.01166589092463255,1.0,0.001
0.0012597107561305165,1.0,0.01030866988003254,1.0,0.001
0.00127811124548316,1.0,0.009163887239992619,1.0,0.001
