loss,accuracy,val_loss,val_accuracy,lr
0.6368162631988525,0.7022222280502319,0.45087847113609314,0.9599999785423279,0.001
0.18054835498332977,0.9555555582046509,0.5076782703399658,0.8444444537162781,0.001
0.13316774368286133,0.9555555582046509,0.30381569266319275,0.9644444584846497,0.001
0.09865958988666534,0.9599999785423279,0.2638603746891022,0.9555555582046509,0.001
0.06755199283361435,0.9733333587646484,0.16443096101284027,0.9555555582046509,0.001
0.051005639135837555,0.9866666793823242,0.3328385651111603,0.9333333373069763,0.001
0.0385773628950119,0.995555579662323,0.12481462210416794,0.9555555582046509,0.001
0.028904622420668602,0.995555579662323,0.15147031843662262,0.9555555582046509,0.001
0.02569296956062317,1.0,0.15260237455368042,0.9555555582046509,0.001
0.012891293503344059,1.0,0.13767409324645996,0.9555555582046509,0.001
0.010082886554300785,1.0,0.11421511322259903,0.9555555582046509,0.001
0.008963968604803085,1.0,0.10182368010282516,0.9599999785423279,0.001
0.007797107566148043,1.0,0.100965216755867,0.9555555582046509,0.001
0.005024978891015053,1.0,0.09925989806652069,0.9555555582046509,0.001
0.005382354836910963,1.0,0.0874204933643341,0.9599999785423279,0.001
0.003771101823076606,1.0,0.07559087872505188,0.9822221994400024,0.001
0.0035258966963738203,1.0,0.07734698057174683,0.9866666793823242,0.001
0.003082896117120981,1.0,0.08110378682613373,0.9911110997200012,0.001
0.002813019324094057,1.0,0.07449771463871002,0.995555579662323,0.001
0.0024199248291552067,1.0,0.06655790656805038,0.995555579662323,0.001
0.0024236366152763367,1.0,0.05818505957722664,0.995555579662323,0.001
0.002153386827558279,1.0,0.05308728665113449,0.995555579662323,0.001
0.0017655546544119716,1.0,0.05310613289475441,0.995555579662323,0.001
0.0016859631286934018,1.0,0.05219724774360657,0.995555579662323,0.001
0.0019467739621177316,1.0,0.04768849536776543,0.995555579662323,0.001
0.0015432004583999515,1.0,0.04236066713929176,0.995555579662323,0.001
0.0016923239454627037,1.0,0.03863520175218582,0.995555579662323,0.001
0.0017259963788092136,1.0,0.03271745517849922,0.995555579662323,0.001
0.0016231698682531714,1.0,0.026615506038069725,0.995555579662323,0.001
0.0015474597457796335,1.0,0.02094588615000248,0.995555579662323,0.001
0.0014288637321442366,1.0,0.017022646963596344,0.995555579662323,0.001
0.0015253018354997039,1.0,0.01485525444149971,1.0,0.001
0.0013109032297506928,1.0,0.013880484737455845,1.0,0.001
0.001309474348090589,1.0,0.013239188119769096,1.0,0.001
0.0012020062422379851,1.0,0.012382378801703453,1.0,0.001
0.001106361160054803,1.0,0.011674345470964909,1.0,0.001
0.0009836845565587282,1.0,0.011165980249643326,1.0,0.001
0.0012384771835058928,1.0,0.010141697712242603,1.0,0.001
0.000965304032433778,1.0,0.009157531894743443,1.0,0.001
0.0009292857139371336,1.0,0.008333700709044933,1.0,0.001
0.0009097884176298976,1.0,0.007437150925397873,1.0,0.001
0.0008913829806260765,1.0,0.006772989872843027,1.0,0.001
0.0009158480679616332,1.0,0.006243390031158924,1.0,0.001
0.0009166203672066331,1.0,0.005195248872041702,1.0,0.001
0.0008655984420329332,1.0,0.004356441553682089,1.0,0.001
0.0008135537500493228,1.0,0.003925370052456856,1.0,0.001
0.0009208927513100207,1.0,0.003626420861110091,1.0,0.001
0.0009448110940866172,1.0,0.0035434390883892775,1.0,0.001
0.0008398773497901857,1.0,0.003637188347056508,1.0,0.001
0.0006865547620691359,1.0,0.003726902650669217,1.0,0.001
0.0007022627396509051,1.0,0.00377249694429338,1.0,0.001
0.0006758219678886235,1.0,0.0036777204368263483,1.0,0.001
0.0009335437207482755,1.0,0.0034321516286581755,1.0,0.001
0.0006112955161370337,1.0,0.0032777944579720497,1.0,0.001
0.0006022164016030729,1.0,0.0031253087799996138,1.0,0.001
0.0007544528343714774,1.0,0.002893199911341071,1.0,0.001
0.0007002780330367386,1.0,0.0023603748995810747,1.0,0.001
