loss,accuracy,val_loss,val_accuracy,lr
0.5682059526443481,0.6767241358757019,2.993851900100708,0.6279069781303406,0.001
0.312508761882782,0.857758641242981,0.5203274488449097,0.7054263353347778,0.001
0.23342488706111908,0.9181034564971924,1.612993836402893,0.6279069781303406,0.001
0.1698826551437378,0.9353448152542114,0.5004479885101318,0.7596899271011353,0.001
0.11380269378423691,0.9590517282485962,0.526642382144928,0.7674418687820435,0.001
0.0873144268989563,0.9698275923728943,0.4968807101249695,0.7751938104629517,0.001
0.08155981451272964,0.9719827771186829,0.7025296688079834,0.7209302186965942,0.001
0.07544510066509247,0.9806034564971924,1.1296305656433105,0.713178277015686,0.001
0.09668280184268951,0.9719827771186829,0.4471455216407776,0.8372092843055725,0.001
0.04283122718334198,0.9913793206214905,0.4143817126750946,0.8372092843055725,0.001
0.044640976935625076,0.982758641242981,1.0758694410324097,0.7054263353347778,0.001
0.041585084050893784,0.9849137663841248,0.4580796957015991,0.7906976938247681,0.001
0.030324988067150116,0.9913793206214905,0.40764036774635315,0.8372092843055725,0.001
0.022659434005618095,0.9956896305084229,0.24666213989257812,0.8837209343910217,0.001
0.021326329559087753,0.9978448152542114,0.2710946798324585,0.8837209343910217,0.001
0.008883430622518063,0.9978448152542114,0.4708907902240753,0.8449612259864807,0.001
0.010290265083312988,1.0,0.52274090051651,0.8294573426246643,0.001
0.008196325041353703,1.0,0.3168339133262634,0.8837209343910217,0.001
0.005374480038881302,1.0,0.3237558603286743,0.8992248177528381,0.001
0.006631460040807724,1.0,0.312139093875885,0.8837209343910217,0.001
0.0021366728469729424,1.0,0.3428182303905487,0.8992248177528381,0.001
0.0062140836380422115,0.9978448152542114,0.31846681237220764,0.8914728760719299,0.001
0.005891351494938135,0.9978448152542114,0.41549745202064514,0.8914728760719299,0.001
0.003851101500913501,1.0,0.379550039768219,0.8837209343910217,0.001
0.00456222053617239,1.0,0.38377246260643005,0.8604651093482971,0.001
0.0027011032216250896,1.0,0.40434813499450684,0.8682170510292053,0.001
0.002174197696149349,1.0,0.42917507886886597,0.8837209343910217,0.001
0.0018094171537086368,1.0,0.44763118028640747,0.8992248177528381,0.001
0.0017974930815398693,1.0,0.3747633695602417,0.930232584476471,0.001
0.002275621984153986,1.0,0.3426242470741272,0.9147287011146545,0.001
0.0014083090936765075,1.0,0.29464226961135864,0.9147287011146545,0.001
0.0018833900103345513,1.0,0.28173279762268066,0.930232584476471,0.001
0.0012423330917954445,1.0,0.30537572503089905,0.930232584476471,0.001
0.0007454887963831425,1.0,0.33633652329444885,0.9224806427955627,0.001
0.0009408500627614558,1.0,0.35704749822616577,0.9224806427955627,0.001
0.0007793724653311074,1.0,0.38159817457199097,0.9069767594337463,0.001
0.0006088218651711941,1.0,0.35192981362342834,0.9224806427955627,0.001
0.0004056112375110388,1.0,0.31449708342552185,0.9224806427955627,0.001
0.0006041644373908639,1.0,0.2928280532360077,0.930232584476471,0.001
0.0006221566000021994,1.0,0.29330912232398987,0.9224806427955627,0.001
0.0005859595257788897,1.0,0.3007252514362335,0.9224806427955627,0.001
0.0007321617449633777,1.0,0.3010706603527069,0.930232584476471,0.001
0.0005855553899891675,1.0,0.30131933093070984,0.930232584476471,0.001
0.0007168463780544698,1.0,0.30151382088661194,0.9379844665527344,0.001
0.0006296326755546033,1.0,0.2984844744205475,0.9379844665527344,0.001
0.0003332335618324578,1.0,0.2874129116535187,0.9379844665527344,0.001
0.0006205587997101247,1.0,0.28639930486679077,0.9379844665527344,0.001
0.0007070386200211942,1.0,0.33408382534980774,0.930232584476471,0.001
0.0024377605877816677,0.9978448152542114,0.4701210558414459,0.8914728760719299,0.001
0.07787151634693146,0.9741379022598267,0.626164972782135,0.8604651093482971,0.001
0.05323588103055954,0.982758641242981,5.0639848709106445,0.643410861492157,0.001
0.13641659915447235,0.9568965435028076,0.49174514412879944,0.8604651093482971,0.001
0.04526359587907791,0.9892241358757019,0.39550676941871643,0.8294573426246643,0.001
0.045490410178899765,0.9784482717514038,0.4340266287326813,0.8837209343910217,0.001
0.020892679691314697,0.9978448152542114,0.4108560085296631,0.8914728760719299,0.001
0.030430790036916733,0.9892241358757019,0.7756863236427307,0.8759689927101135,0.001
0.05526993051171303,0.9762930870056152,1.1553536653518677,0.8449612259864807,0.001
0.041442956775426865,0.9849137663841248,1.170684814453125,0.8682170510292053,0.001
0.042157214134931564,0.9870689511299133,2.1042425632476807,0.7209302186965942,0.001
0.02422122284770012,0.9913793206214905,0.6002825498580933,0.8294573426246643,0.001
0.011211838573217392,0.9956896305084229,0.5937285423278809,0.8372092843055725,0.001
0.021462082862854004,0.9956896305084229,0.495074599981308,0.8527131676673889,0.001
0.05686824396252632,0.9762930870056152,1.4152714014053345,0.751937985420227,0.001
0.05495088919997215,0.982758641242981,0.7443857789039612,0.8217054009437561,0.001
0.016636032611131668,0.9956896305084229,0.5130444169044495,0.8837209343910217,0.001
0.007169996853917837,0.9978448152542114,0.6332511305809021,0.8449612259864807,0.001
0.027935659512877464,0.9913793206214905,0.515058159828186,0.8837209343910217,0.001
0.04870662838220596,0.9849137663841248,0.4967400133609772,0.8914728760719299,0.001
0.006438097916543484,1.0,0.45699647068977356,0.8992248177528381,0.001
0.011124765500426292,1.0,0.4217396378517151,0.8992248177528381,0.001
0.005087224766612053,1.0,0.6054607629776001,0.8837209343910217,0.001
0.0026483451947569847,1.0,1.2651114463806152,0.7829457521438599,0.001
0.00444579916074872,1.0,0.7054898738861084,0.8759689927101135,0.001
0.0014132497599348426,1.0,0.43566077947616577,0.8837209343910217,0.001
0.0018384467111900449,1.0,0.38694286346435547,0.8914728760719299,0.001
0.0014004161348566413,1.0,0.4425261616706848,0.8914728760719299,0.001
0.004029632546007633,0.9978448152542114,0.4844704270362854,0.8837209343910217,0.001
0.0014950567856431007,1.0,0.5412793755531311,0.9069767594337463,0.001
0.005335566587746143,0.9978448152542114,0.4090970456600189,0.8992248177528381,0.001
0.000991474837064743,1.0,0.3990534245967865,0.8992248177528381,0.001
0.0007740892469882965,1.0,0.38654834032058716,0.8992248177528381,0.001
0.0010261981515213847,1.0,0.3898172676563263,0.8914728760719299,0.001
0.0007797239231877029,1.0,0.4059200882911682,0.8914728760719299,0.001
0.0017423559911549091,1.0,0.4398944675922394,0.8914728760719299,0.001
0.0008291625999845564,1.0,0.4613509476184845,0.8992248177528381,0.001
0.004153512418270111,0.9978448152542114,0.41632774472236633,0.9224806427955627,0.001
0.005120777525007725,0.9978448152542114,0.37319648265838623,0.9147287011146545,0.001
0.0008398491190746427,1.0,0.3576286733150482,0.8992248177528381,0.001
0.000977127579972148,1.0,0.3529389798641205,0.9069767594337463,0.001
0.0006876536644995213,1.0,0.3471775949001312,0.9069767594337463,0.001
0.0007538318168371916,1.0,0.35158994793891907,0.9147287011146545,0.001
0.0004953445750288665,1.0,0.35778361558914185,0.9147287011146545,0.001
0.0004368871741462499,1.0,0.3647540509700775,0.9069767594337463,0.001
0.00032021314837038517,1.0,0.37230876088142395,0.9069767594337463,0.001
0.0004242583818268031,1.0,0.38114434480667114,0.9069767594337463,0.001
0.000385331833967939,1.0,0.38712987303733826,0.9069767594337463,0.001
0.00029787581297568977,1.0,0.38137856125831604,0.9069767594337463,0.001
0.0002869096351787448,1.0,0.376659095287323,0.9069767594337463,0.001
0.001852695713751018,1.0,0.3144742548465729,0.9069767594337463,0.001
0.006884672679007053,0.9978448152542114,0.9457637071609497,0.7906976938247681,0.001
0.0022668840829283,1.0,0.4348655045032501,0.8759689927101135,0.001
0.0012018514098599553,1.0,0.3860693573951721,0.8372092843055725,0.001
0.0008450996829196811,1.0,0.3715965747833252,0.8604651093482971,0.001
0.0010018679313361645,1.0,0.3423965871334076,0.8604651093482971,0.001
0.000663608661852777,1.0,0.32650771737098694,0.8837209343910217,0.001
0.0005557812401093543,1.0,0.32152819633483887,0.8914728760719299,0.001
0.0006754694040864706,1.0,0.31894031167030334,0.8837209343910217,0.001
0.0037965569645166397,0.9978448152542114,0.3325599431991577,0.9069767594337463,0.001
0.00741089740768075,0.9978448152542114,0.4352346658706665,0.8837209343910217,0.001
0.0125439977273345,0.993534505367279,1.6077545881271362,0.7364341020584106,0.001
0.012153656221926212,0.9978448152542114,0.6737521886825562,0.8372092843055725,0.001
0.05151751637458801,0.982758641242981,0.5027410984039307,0.8992248177528381,0.001
0.030925359576940536,0.9913793206214905,0.9027863144874573,0.8294573426246643,0.001
0.01847524754703045,0.993534505367279,1.0269323587417603,0.8062015771865845,0.001
0.003461216576397419,1.0,0.7839561104774475,0.8294573426246643,0.0005
0.004582593683153391,1.0,0.4838756322860718,0.8992248177528381,0.0005
0.0024854654911905527,1.0,0.3674868047237396,0.930232584476471,0.0005
0.0005045250291004777,1.0,0.351542592048645,0.930232584476471,0.0005
0.00046743417624384165,1.0,0.35430648922920227,0.930232584476471,0.0005
0.0006114603020250797,1.0,0.3540985584259033,0.930232584476471,0.0005
0.0009433602681383491,1.0,0.34969624876976013,0.930232584476471,0.0005
0.0009232091251760721,1.0,0.3441876173019409,0.930232584476471,0.0005
0.00041787317604757845,1.0,0.3368024528026581,0.930232584476471,0.0005
0.0004290094366297126,1.0,0.3368602395057678,0.930232584476471,0.0005
0.0004707014886662364,1.0,0.3377552628517151,0.930232584476471,0.0005
0.0006673066527582705,1.0,0.3393382132053375,0.930232584476471,0.0005
0.0005217643920332193,1.0,0.3586365282535553,0.930232584476471,0.0005
0.0007661805138923228,1.0,0.36962568759918213,0.9147287011146545,0.0005
