loss,accuracy,val_loss,val_accuracy,lr
0.5367318987846375,0.7133620977401733,5.161493301391602,0.6279069781303406,0.001
0.3601422905921936,0.829741358757019,2.9074649810791016,0.6279069781303406,0.001
0.2783394455909729,0.9030172228813171,0.7732865810394287,0.6511628031730652,0.001
0.17055371403694153,0.9418103694915771,0.5614830255508423,0.7596899271011353,0.001
0.15137527883052826,0.931034505367279,0.3495803773403168,0.8449612259864807,0.001
0.15245294570922852,0.943965494632721,1.007713794708252,0.6744186282157898,0.001
0.18617922067642212,0.9224137663841248,0.7987871766090393,0.7674418687820435,0.001
0.10722462832927704,0.9612069129943848,0.32483476400375366,0.8449612259864807,0.001
0.06800928711891174,0.982758641242981,0.4814958870410919,0.8217054009437561,0.001
0.046592630445957184,0.9849137663841248,0.5626823902130127,0.8062015771865845,0.001
0.028249645605683327,0.993534505367279,0.7613741755485535,0.751937985420227,0.001
0.025815974920988083,0.993534505367279,0.7247339487075806,0.7751938104629517,0.001
0.022776661440730095,0.9956896305084229,0.44516927003860474,0.8759689927101135,0.001
0.020946282893419266,0.9956896305084229,0.3763199746608734,0.8914728760719299,0.001
0.009961878880858421,1.0,0.37201279401779175,0.8837209343910217,0.001
0.006009832490235567,1.0,0.4105483591556549,0.8837209343910217,0.001
0.01245015300810337,0.9978448152542114,0.47661662101745605,0.8759689927101135,0.001
0.004381855018436909,1.0,0.3342835307121277,0.9147287011146545,0.001
0.004216770175844431,1.0,0.28543636202812195,0.9224806427955627,0.001
0.004265275783836842,1.0,0.332119345664978,0.8837209343910217,0.001
0.019651008769869804,0.9956896305084229,0.46385371685028076,0.8759689927101135,0.001
0.04748710244894028,0.9806034564971924,0.34339722990989685,0.9069767594337463,0.001
0.02451426535844803,0.993534505367279,0.9827579259872437,0.7751938104629517,0.001
0.03044211119413376,0.993534505367279,0.3692006468772888,0.8914728760719299,0.001
0.03979093208909035,0.9806034564971924,0.3492825925350189,0.8914728760719299,0.001
0.0644417405128479,0.9698275923728943,0.6821628212928772,0.8682170510292053,0.001
0.03616569936275482,0.9870689511299133,0.4880487024784088,0.8914728760719299,0.001
0.04160746932029724,0.9870689511299133,0.3739056885242462,0.8759689927101135,0.001
0.026739656925201416,0.993534505367279,0.386044979095459,0.8992248177528381,0.001
0.03436461463570595,0.9870689511299133,0.427371621131897,0.8914728760719299,0.001
0.04295191913843155,0.9849137663841248,0.564961850643158,0.8682170510292053,0.001
0.022925322875380516,0.9956896305084229,1.034469485282898,0.751937985420227,0.001
0.018787063658237457,0.993534505367279,0.41300031542778015,0.8837209343910217,0.001
0.014614759013056755,0.9956896305084229,0.5306305289268494,0.8759689927101135,0.001
0.006094756536185741,1.0,0.632462739944458,0.8682170510292053,0.001
0.00288184336386621,1.0,0.5003755688667297,0.8837209343910217,0.001
0.0015533444238826632,1.0,0.3940466642379761,0.9069767594337463,0.001
0.0007358590373769403,1.0,0.3632916212081909,0.9069767594337463,0.001
0.001265234430320561,1.0,0.35840675234794617,0.9069767594337463,0.001
0.001183432643301785,1.0,0.3697686195373535,0.9069767594337463,0.001
0.000849465315695852,1.0,0.41000160574913025,0.8992248177528381,0.001
0.0008562635630369186,1.0,0.427586168050766,0.8914728760719299,0.001
0.0009727137512527406,1.0,0.3836229741573334,0.9147287011146545,0.001
0.0004483440425246954,1.0,0.33928850293159485,0.930232584476471,0.001
0.0011256736470386386,1.0,0.4004714787006378,0.9224806427955627,0.001
0.0004726536280941218,1.0,0.433779776096344,0.9069767594337463,0.001
0.0010126945562660694,1.0,0.44602978229522705,0.8992248177528381,0.001
0.00044335913844406605,1.0,0.5364116430282593,0.8914728760719299,0.001
0.0006113088456913829,1.0,0.5147373080253601,0.8914728760719299,0.001
0.0011605476029217243,1.0,0.43323656916618347,0.8992248177528381,0.001
0.0004139707307331264,1.0,0.3844500184059143,0.9069767594337463,0.001
0.0007120681693777442,1.0,0.40825551748275757,0.9069767594337463,0.001
0.0006660179933533072,1.0,0.3912253677845001,0.9069767594337463,0.001
0.0006901363376528025,1.0,0.3739200830459595,0.8992248177528381,0.001
0.0007355149136856198,1.0,0.35990381240844727,0.9069767594337463,0.001
0.0005706617375835776,1.0,0.35151490569114685,0.9069767594337463,0.001
0.0005192946409806609,1.0,0.3438282608985901,0.9069767594337463,0.001
0.0003344882861711085,1.0,0.33620408177375793,0.9069767594337463,0.001
0.0007344374898821115,1.0,0.3229261636734009,0.9147287011146545,0.001
0.0012106533395126462,1.0,0.3833894729614258,0.9147287011146545,0.001
0.0007430149125866592,1.0,0.41121262311935425,0.9069767594337463,0.001
0.004304995760321617,0.9978448152542114,0.36806052923202515,0.9147287011146545,0.001
0.0007341772434301674,1.0,0.3364448845386505,0.9069767594337463,0.001
0.0005261835176497698,1.0,0.3309556543827057,0.9069767594337463,0.001
0.0005436912178993225,1.0,0.3235793113708496,0.9147287011146545,0.001
0.00044406208326108754,1.0,0.3195929229259491,0.9069767594337463,0.001
0.0004139517550356686,1.0,0.32114675641059875,0.8992248177528381,0.001
0.0003646139521151781,1.0,0.3224130868911743,0.9069767594337463,0.001
0.00027060750289820135,1.0,0.3238627016544342,0.9147287011146545,0.001
0.00022995442850515246,1.0,0.32477185130119324,0.9147287011146545,0.001
0.00030218876781873405,1.0,0.3239089250564575,0.9147287011146545,0.001
0.00019655418873298913,1.0,0.3236463963985443,0.9147287011146545,0.001
0.0002395066258031875,1.0,0.32566970586776733,0.9147287011146545,0.001
0.0002139599819201976,1.0,0.32607948780059814,0.9224806427955627,0.001
0.0004141795798204839,1.0,0.324544221162796,0.9147287011146545,0.001
0.0012309947051107883,1.0,0.32606130838394165,0.9069767594337463,0.001
0.001873690402135253,1.0,0.4274599850177765,0.9069767594337463,0.001
0.004395434632897377,0.9978448152542114,0.6421698331832886,0.8759689927101135,0.001
0.009700159542262554,0.9978448152542114,0.3494870066642761,0.9147287011146545,0.001
0.008889596909284592,0.9956896305084229,0.3367120623588562,0.8992248177528381,0.001
0.01081363670527935,0.9978448152542114,0.3761430084705353,0.8914728760719299,0.001
0.13625355064868927,0.9741379022598267,1.5383648872375488,0.751937985420227,0.001
0.2344409078359604,0.9353448152542114,6.309751033782959,0.6279069781303406,0.001
0.16779036819934845,0.9353448152542114,1.5179656744003296,0.7596899271011353,0.001
0.06971962004899979,0.9719827771186829,1.0258017778396606,0.8604651093482971,0.001
0.04292508214712143,0.9892241358757019,2.0778968334198,0.8062015771865845,0.001
0.07992963492870331,0.9741379022598267,5.0266594886779785,0.5736433863639832,0.001
0.06254570186138153,0.9870689511299133,3.181792736053467,0.7364341020584106,0.001
0.015988899394869804,0.993534505367279,0.4696154296398163,0.9069767594337463,0.001
0.017326613888144493,0.9956896305084229,0.6730248928070068,0.8837209343910217,0.001
0.018440552055835724,0.9913793206214905,1.1062897443771362,0.8372092843055725,0.001
0.010952035896480083,0.9978448152542114,0.6820982098579407,0.8682170510292053,0.001
0.0034699703101068735,1.0,0.4074351191520691,0.9147287011146545,0.001
0.004278308711946011,1.0,0.3497214913368225,0.9224806427955627,0.001
0.0022391444072127342,1.0,0.3166157901287079,0.9147287011146545,0.001
0.0014650733210146427,1.0,0.29692569375038147,0.9457364082336426,0.001
0.001056563574820757,1.0,0.28873100876808167,0.9379844665527344,0.001
0.000967745203524828,1.0,0.2857421040534973,0.930232584476471,0.001
0.0010222569108009338,1.0,0.28305819630622864,0.9457364082336426,0.001
0.001380942645482719,1.0,0.2840360105037689,0.9457364082336426,0.001
0.0021963887847959995,1.0,0.28158870339393616,0.9457364082336426,0.001
0.011227307841181755,0.9956896305084229,0.25071319937705994,0.9379844665527344,0.001
0.03766246140003204,0.9806034564971924,0.7527743577957153,0.8449612259864807,0.001
0.04605886712670326,0.9784482717514038,0.37178274989128113,0.8914728760719299,0.001
0.028550518676638603,0.9870689511299133,0.37865743041038513,0.9147287011146545,0.001
0.01867513544857502,0.9956896305084229,0.30691972374916077,0.8837209343910217,0.001
0.0036750873550772667,1.0,0.42551663517951965,0.8604651093482971,0.001
0.002205339027568698,1.0,0.5074006915092468,0.8682170510292053,0.001
0.0016908274265006185,1.0,0.5118541121482849,0.8604651093482971,0.001
0.0016223477432504296,1.0,0.4572061598300934,0.8837209343910217,0.001
0.0063172876834869385,0.9956896305084229,0.38433533906936646,0.8914728760719299,0.001
