loss,accuracy,val_loss,val_accuracy,lr
0.5935466289520264,0.7099725604057312,5.93572473526001,0.6240875720977783,0.001
0.46946191787719727,0.7904849052429199,1.3685201406478882,0.6788321137428284,0.001
0.4878898561000824,0.7840805053710938,2.542405843734741,0.43795621395111084,0.001
0.42593398690223694,0.8014638423919678,3.4151103496551514,0.43795621395111084,0.001
0.3879188001155853,0.8462945818901062,1.884202003479004,0.4343065619468689,0.001
0.3354589641094208,0.8673375844955444,0.5677880644798279,0.6897810101509094,0.001
0.4251207113265991,0.8133577108383179,0.6743388175964355,0.7116788029670715,0.001
0.3883279860019684,0.8344007134437561,0.7636656165122986,0.47445255517959595,0.001
0.318122923374176,0.8700823187828064,0.5761668086051941,0.7189781069755554,0.001
0.3315547704696655,0.8618481159210205,1.4648990631103516,0.5036496520042419,0.001
0.41676148772239685,0.8133577108383179,0.8127222657203674,0.6715328693389893,0.001
0.33627668023109436,0.8627630472183228,0.7555564641952515,0.6934306621551514,0.001
0.32300686836242676,0.8801463842391968,0.8110847473144531,0.6897810101509094,0.001
0.3053618371486664,0.8828911185264587,0.576786994934082,0.7591241002082825,0.001
0.3017956614494324,0.8856358528137207,0.5214508771896362,0.7554744482040405,0.001
0.27531322836875916,0.8902104496955872,1.1152983903884888,0.5948905348777771,0.001
0.23263941705226898,0.9112534523010254,2.7373197078704834,0.4708029329776764,0.001
0.25240692496299744,0.898444652557373,0.30793869495391846,0.8941605687141418,0.001
0.24584238231182098,0.9112534523010254,0.44666725397109985,0.7956204414367676,0.001
0.22684507071971893,0.9130832552909851,0.3958868384361267,0.8284671306610107,0.001
0.2266111969947815,0.9103385210037231,0.35994037985801697,0.8686131238937378,0.001
0.24305777251720428,0.9048490524291992,0.4738866984844208,0.7554744482040405,0.001
0.21308769285678864,0.9277218580245972,0.3827153742313385,0.8321167826652527,0.001
0.20463040471076965,0.9295517206192017,0.39888864755630493,0.8065693378448486,0.001
0.26650336384773254,0.8993595838546753,1.0615850687026978,0.45255473256111145,0.001
0.20012669265270233,0.9277218580245972,0.3650314509868622,0.8394160866737366,0.001
0.21054378151893616,0.9249771237373352,0.6817992925643921,0.6788321137428284,0.001
0.2867959439754486,0.8856358528137207,0.7528625130653381,0.6678832173347473,0.001
0.25676101446151733,0.898444652557373,0.5059593915939331,0.7956204414367676,0.001
