loss,accuracy,val_loss,val_accuracy,lr
0.6688787341117859,0.6206896305084229,6.453592300415039,0.6279069781303406,0.001
0.42849674820899963,0.8103448152542114,2.38735032081604,0.643410861492157,0.001
0.3297453224658966,0.868534505367279,1.4014912843704224,0.7209302186965942,0.001
0.23988862335681915,0.8900862336158752,1.420676827430725,0.6976743936538696,0.001
0.21269670128822327,0.9245689511299133,0.3488575220108032,0.8604651093482971,0.001
0.17234906554222107,0.9353448152542114,1.734645128250122,0.6666666865348816,0.001
0.13563929498195648,0.954741358757019,0.5464304685592651,0.8139534592628479,0.001
0.10275307297706604,0.9741379022598267,0.6138235330581665,0.8139534592628479,0.001
0.13732603192329407,0.9568965435028076,0.41024261713027954,0.8682170510292053,0.001
0.0711851716041565,0.982758641242981,0.5697528123855591,0.8449612259864807,0.001
0.06508912891149521,0.9849137663841248,0.7366124987602234,0.8217054009437561,0.001
0.0402715839445591,0.9892241358757019,0.36186134815216064,0.9224806427955627,0.001
0.05363292619585991,0.982758641242981,0.7538654804229736,0.8294573426246643,0.001
0.03965380787849426,0.9892241358757019,0.4267919957637787,0.8604651093482971,0.001
0.025065483525395393,0.993534505367279,0.48285725712776184,0.8372092843055725,0.001
0.04389509558677673,0.982758641242981,0.5965063571929932,0.8449612259864807,0.001
0.13676248490810394,0.9568965435028076,2.396016836166382,0.713178277015686,0.001
0.08636020869016647,0.9719827771186829,0.6346217393875122,0.8604651093482971,0.001
0.04598332196474075,0.9849137663841248,0.631127655506134,0.8527131676673889,0.001
0.049363814294338226,0.9806034564971924,0.36439359188079834,0.8837209343910217,0.001
0.08983200788497925,0.9741379022598267,1.9311856031417847,0.7751938104629517,0.001
0.07333337515592575,0.9676724076271057,0.6643548607826233,0.8914728760719299,0.001
0.051326919347047806,0.982758641242981,0.7131713032722473,0.8449612259864807,0.001
0.029834669083356857,0.9913793206214905,0.47204819321632385,0.8682170510292053,0.001
0.009874055162072182,1.0,0.31443628668785095,0.9147287011146545,0.001
0.008623174391686916,1.0,0.33746156096458435,0.8604651093482971,0.001
0.006510680075734854,1.0,0.387641578912735,0.8837209343910217,0.001
0.011445282027125359,0.9978448152542114,0.4055618941783905,0.8837209343910217,0.001
0.008417818695306778,1.0,0.40504926443099976,0.9147287011146545,0.001
