loss,accuracy,val_loss,val_accuracy,lr
0.34981971979141235,0.8705357313156128,0.25779658555984497,0.9642857313156128,0.001
0.11045493930578232,0.9642857313156128,0.3552738130092621,0.9642857313156128,0.001
0.06493046879768372,0.9910714030265808,0.6170339584350586,0.5401785969734192,0.001
0.04803762957453728,0.9866071343421936,0.5349488854408264,0.6026785969734192,0.001
0.022081326693296432,0.9955357313156128,0.43540865182876587,0.875,0.001
0.020586207509040833,0.9955357313156128,0.3844887912273407,0.9285714030265808,0.001
0.0102889034897089,1.0,0.3811606466770172,0.9241071343421936,0.001
0.00901956669986248,1.0,0.3712449073791504,0.9241071343421936,0.001
0.007132898550480604,1.0,0.4005984365940094,0.9017857313156128,0.001
0.004564502276480198,1.0,0.43399497866630554,0.8035714030265808,0.001
0.003690580138936639,1.0,0.4758121371269226,0.6607142686843872,0.001
0.0033171921968460083,1.0,0.4957233965396881,0.65625,0.001
0.0027736579068005085,1.0,0.46931806206703186,0.6651785969734192,0.001
0.002150640357285738,1.0,0.4499951899051666,0.6696428656578064,0.001
0.0020048157311975956,1.0,0.42779475450515747,0.6919642686843872,0.001
0.0019216883229091763,1.0,0.4083861708641052,0.7142857313156128,0.001
0.0015501100569963455,1.0,0.3746800422668457,0.7276785969734192,0.001
0.0016962223453447223,1.0,0.3265494704246521,0.9553571343421936,0.001
0.0015159238828346133,1.0,0.2792334258556366,0.9866071343421936,0.001
0.0012375544756650925,1.0,0.2354687601327896,0.9955357313156128,0.001
0.0012756625656038523,1.0,0.20229806005954742,1.0,0.001
0.0015240514185279608,1.0,0.17040088772773743,1.0,0.001
0.0011594608658924699,1.0,0.14589039981365204,1.0,0.001
0.001057614223100245,1.0,0.12175051867961884,1.0,0.001
0.0010975014884024858,1.0,0.096181221306324,1.0,0.001
0.0009497125865891576,1.0,0.07644527405500412,1.0,0.001
0.0009195948950946331,1.0,0.06157304719090462,1.0,0.001
0.0008561586728319526,1.0,0.05143733695149422,1.0,0.001
0.0009619132033549249,1.0,0.04408076032996178,1.0,0.001
0.000837137340568006,1.0,0.03743234649300575,1.0,0.001
0.0007590423920191824,1.0,0.032047491520643234,1.0,0.001
0.0007787992362864316,1.0,0.02732517197728157,1.0,0.001
0.0007731429068371654,1.0,0.022934217005968094,1.0,0.001
0.0006841110298410058,1.0,0.019281046465039253,1.0,0.001
0.0006430887733586133,1.0,0.016291072592139244,1.0,0.001
0.0006274360348470509,1.0,0.014083542861044407,1.0,0.001
0.0006250273436307907,1.0,0.012240867130458355,1.0,0.001
0.0006019790889695287,1.0,0.010648170486092567,1.0,0.001
0.0005984968738630414,1.0,0.009312127716839314,1.0,0.001
0.0007539076032117009,1.0,0.007816297933459282,1.0,0.001
0.0005207987269386649,1.0,0.006457584910094738,1.0,0.001
0.0006141612539067864,1.0,0.005639305803924799,1.0,0.001
0.0005100425914861262,1.0,0.005040391348302364,1.0,0.001
0.0005052188644185662,1.0,0.004547686781734228,1.0,0.001
0.0004962243838235736,1.0,0.004159429110586643,1.0,0.001
0.0005069530452601612,1.0,0.0038482877425849438,1.0,0.001
0.00045011480688117445,1.0,0.0035241995938122272,1.0,0.001
0.0004911962896585464,1.0,0.0031972862780094147,1.0,0.001
0.0005453363410197198,1.0,0.0028782500885427,1.0,0.001
0.00048039123066700995,1.0,0.0025408435612916946,1.0,0.001
0.00041137359221465886,1.0,0.002295117825269699,1.0,0.001
0.0003990105469711125,1.0,0.002110791625455022,1.0,0.001
0.0004259402339812368,1.0,0.0019885676447302103,1.0,0.001
0.00037646066630259156,1.0,0.0018877747934311628,1.0,0.001
0.0003822316066361964,1.0,0.0017785700038075447,1.0,0.001
0.0003823982842732221,1.0,0.001626847661100328,1.0,0.001
0.00037079263711348176,1.0,0.0014426159905269742,1.0,0.001
0.0003441049193497747,1.0,0.0013124485267326236,1.0,0.001
0.0003700529341585934,1.0,0.001211586408317089,1.0,0.001
0.00044157964293845,1.0,0.0011496016522869468,1.0,0.001
0.00032245597685687244,1.0,0.0010909944539889693,1.0,0.001
0.0003214353637304157,1.0,0.0010436635930091143,1.0,0.001
0.0003121980116702616,1.0,0.000994197209365666,1.0,0.001
0.0003146218659821898,1.0,0.0009511826792731881,1.0,0.001
0.00028721109265461564,1.0,0.0009052959503605962,1.0,0.001
0.0003371282946318388,1.0,0.0008505749283358455,1.0,0.001
0.0003018052375409752,1.0,0.0007986889104358852,1.0,0.001
0.00034081455669365823,1.0,0.0007535915938206017,1.0,0.001
0.0002940185950137675,1.0,0.000712565437424928,1.0,0.001
0.00030901169520802796,1.0,0.0006760907708667219,1.0,0.001
0.0002975733077619225,1.0,0.0006433231174014509,1.0,0.001
0.00026042971876449883,1.0,0.000620878126937896,1.0,0.001
0.00025492950226180255,1.0,0.0006011616205796599,1.0,0.001
0.00026185164460912347,1.0,0.0005757476901635528,1.0,0.001
0.000241764253587462,1.0,0.0005547326290979981,1.0,0.001
0.00026948165032081306,1.0,0.0005351901054382324,1.0,0.001
0.0002566664188634604,1.0,0.0005088265752419829,1.0,0.001
0.00023201596923172474,1.0,0.00048508046893402934,1.0,0.001
0.00025111460126936436,1.0,0.0004674564115703106,1.0,0.001
0.00023696829157415777,1.0,0.0004513799212872982,1.0,0.001
0.00022028744569979608,1.0,0.00042888851021416485,1.0,0.001
0.00022013862326275557,1.0,0.00041110586607828736,1.0,0.001
0.00021113225375302136,1.0,0.00039615127025172114,1.0,0.001
0.00022992354934103787,1.0,0.0003824563173111528,1.0,0.001
0.00026431167498230934,1.0,0.0003618860791902989,1.0,0.001
0.00021801724506076425,1.0,0.0003418380510993302,1.0,0.001
0.00023314007557928562,1.0,0.0003295214846730232,1.0,0.001
