loss,accuracy,val_loss,val_accuracy,lr
0.2088598906993866,0.9523809552192688,0.6712300777435303,0.7272727489471436,0.001
0.10091857612133026,0.9653679728507996,0.24516896903514862,0.9653679728507996,0.001
0.07345680147409439,0.9740259647369385,0.32904133200645447,0.948051929473877,0.001
0.05556068941950798,0.9783549904823303,0.43259552121162415,0.9134199023246765,0.001
0.053862545639276505,0.9783549904823303,0.18942046165466309,0.9653679728507996,0.001
0.04184501990675926,0.9913420081138611,0.25326696038246155,0.9653679728507996,0.001
0.03693035989999771,0.9956709742546082,0.19238580763339996,0.9653679728507996,0.001
0.023759791627526283,0.9956709742546082,0.16893328726291656,0.9696969985961914,0.001
0.015826333314180374,1.0,0.17221605777740479,0.9610389471054077,0.001
0.02033279463648796,0.9956709742546082,0.13943392038345337,0.9696969985961914,0.001
0.007727217394858599,1.0,0.13350874185562134,0.9653679728507996,0.001
0.010024834424257278,0.9956709742546082,0.12924236059188843,0.9653679728507996,0.001
0.009459630586206913,0.9956709742546082,0.08928865194320679,0.9653679728507996,0.001
0.023308807983994484,0.9956709742546082,0.06571511924266815,0.9913420081138611,0.001
0.004668546374887228,1.0,0.0636511817574501,0.9956709742546082,0.001
0.012963267974555492,0.9913420081138611,0.049790915101766586,0.9913420081138611,0.001
0.004839928820729256,1.0,0.06778493523597717,0.9826839566230774,0.001
0.006221150513738394,0.9956709742546082,0.05132344737648964,0.9913420081138611,0.001
0.0021977811120450497,1.0,0.04174558073282242,0.9956709742546082,0.001
0.0029708847869187593,1.0,0.042501796036958694,1.0,0.001
0.00194189150352031,1.0,0.022918159142136574,0.9956709742546082,0.001
0.0011501219123601913,1.0,0.02483483962714672,0.9956709742546082,0.001
0.0012305100681260228,1.0,0.03391656652092934,0.9913420081138611,0.001
0.0012409420451149344,1.0,0.036678966134786606,0.9826839566230774,0.001
0.0009229063289240003,1.0,0.03185780346393585,0.9913420081138611,0.001
0.0008790026186034083,1.0,0.02415625751018524,0.9956709742546082,0.001
0.0009921620367094874,1.0,0.013131300918757915,0.9956709742546082,0.001
0.0007019219337962568,1.0,0.00869459006935358,1.0,0.001
0.0005422838148660958,1.0,0.00768957007676363,1.0,0.001
0.0007189126336015761,1.0,0.006957204081118107,1.0,0.001
0.0004967473796568811,1.0,0.005820221267640591,1.0,0.001
0.0004926113178953528,1.0,0.005108894780278206,1.0,0.001
0.0004015422018710524,1.0,0.004987408872693777,1.0,0.001
0.0005366279510781169,1.0,0.004700802732259035,1.0,0.001
0.0003694561601150781,1.0,0.004355344455689192,1.0,0.001
0.00048298455658368766,1.0,0.003899615490809083,1.0,0.001
0.0003242898965254426,1.0,0.0034733260981738567,1.0,0.001
0.0003371635393705219,1.0,0.003040775191038847,1.0,0.001
0.00029762627673335373,1.0,0.0027005807496607304,1.0,0.001
0.00031077704625204206,1.0,0.0024262815713882446,1.0,0.001
0.0003096086729783565,1.0,0.002189444610849023,1.0,0.001
0.0002889396564569324,1.0,0.0020000191871076822,1.0,0.001
0.00035166708403266966,1.0,0.0017861755331978202,1.0,0.001
0.0003634089371189475,1.0,0.0015818545361980796,1.0,0.001
0.0003810580528806895,1.0,0.0014295149594545364,1.0,0.001
0.0002720051270443946,1.0,0.0012809843756258488,1.0,0.001
0.00022975013416726142,1.0,0.0011676725698634982,1.0,0.001
0.00025964336236938834,1.0,0.0010656790109351277,1.0,0.001
0.0002595628029666841,1.0,0.0009749887976795435,1.0,0.001
0.0002283870562678203,1.0,0.0008989840862341225,1.0,0.001
0.00021718305652029812,1.0,0.0008351462311111391,1.0,0.001
0.00019091412832494825,1.0,0.0007770955562591553,1.0,0.001
0.0002197352150687948,1.0,0.0007206738227978349,1.0,0.001
0.00023681079619564116,1.0,0.0006725408602505922,1.0,0.001
0.00026309204986318946,1.0,0.000635595410130918,1.0,0.001
0.00017766040400601923,1.0,0.0006029687356203794,1.0,0.001
0.00018659634224604815,1.0,0.0005701268091797829,1.0,0.001
0.00018780397658701986,1.0,0.0005349480779841542,1.0,0.001
0.0002696425362955779,1.0,0.0004950552829541266,1.0,0.001
0.00023815358872525394,1.0,0.0004556253843475133,1.0,0.001
0.00021722591191064566,1.0,0.00042157332063652575,1.0,0.001
0.00016317248810082674,1.0,0.0003957526641897857,1.0,0.001
0.0001791933027561754,1.0,0.00037100433837622404,1.0,0.001
0.00014186097541823983,1.0,0.00035061180824413896,1.0,0.001
0.00016006127407308668,1.0,0.0003348242025822401,1.0,0.001
0.00015535115380771458,1.0,0.0003164230438414961,1.0,0.001
0.00014501939585898072,1.0,0.0002998145646415651,1.0,0.001
0.00016669422620907426,1.0,0.0002861005486920476,1.0,0.001
0.00014154463133309036,1.0,0.00027358997613191605,1.0,0.001
0.0001723702735034749,1.0,0.00026113929925486445,1.0,0.001
0.00014742999337613583,1.0,0.0002481873088981956,1.0,0.001
0.00016474169387947768,1.0,0.00024226079403888434,1.0,0.001
0.0001396507432218641,1.0,0.00023671404051128775,1.0,0.001
0.0001514031901024282,1.0,0.00023104826686903834,1.0,0.001
0.00012959737796336412,1.0,0.00022609473671764135,1.0,0.001
0.00013850894174538553,1.0,0.00021859903063159436,1.0,0.001
0.0001308074133703485,1.0,0.00020805052190553397,1.0,0.001
0.00014547139289788902,1.0,0.00019004341447725892,1.0,0.001
0.0001517308846814558,1.0,0.0001726676564430818,1.0,0.001
0.00015856158279348165,1.0,0.00015999512106645852,1.0,0.001
0.00012523401528596878,1.0,0.00014986484893597662,1.0,0.001
0.00012366879673209041,1.0,0.00014310733240563422,1.0,0.001
0.00013930270506534725,1.0,0.00013796651910524815,1.0,0.001
0.00011637956777121872,1.0,0.00013573300384450704,1.0,0.001
0.00010697176912799478,1.0,0.00013375698472373188,1.0,0.001
0.0001049979982781224,1.0,0.00013204742572270334,1.0,0.001
0.00010118267528014258,1.0,0.0001297694689128548,1.0,0.001
0.00011102204007329419,1.0,0.00012721413804683834,1.0,0.001
0.00013122917152941227,1.0,0.00012720932136289775,1.0,0.001
0.0001312148233409971,1.0,0.0001242637517862022,1.0,0.001
8.919736137613654e-05,1.0,0.00012500883894972503,1.0,0.001
0.0001284795580431819,1.0,0.00012174950097687542,1.0,0.001
0.00010304676834493876,1.0,0.00011586849723244086,1.0,0.001
9.656161273596808e-05,1.0,0.00010907674004556611,1.0,0.001
9.535522985970601e-05,1.0,0.00010107528942171484,1.0,0.001
8.310972043545917e-05,1.0,9.564850915921852e-05,1.0,0.001
9.495676204096526e-05,1.0,9.175217564916238e-05,1.0,0.001
8.692859410075471e-05,1.0,8.8889391918201e-05,1.0,0.001
0.0001372500992147252,1.0,8.64812100189738e-05,1.0,0.001
0.0001061788498191163,1.0,8.7725005869288e-05,1.0,0.001
