loss,accuracy,val_loss,val_accuracy,lr
1.0462743043899536,0.3669724762439728,2.9996328353881836,0.04128440469503403,0.001
0.23704960942268372,0.9954128265380859,1.7594468593597412,0.14678898453712463,0.001
0.1206059381365776,0.9678899049758911,1.7317818403244019,0.16972477734088898,0.001
0.0851660892367363,0.9816513657569885,3.4417407512664795,0.04128440469503403,0.001
0.05340221896767616,0.9862385392189026,3.5801708698272705,0.1055045872926712,0.001
0.04295932874083519,0.9862385392189026,3.1906442642211914,0.17431192100048065,0.001
0.02952704019844532,0.9954128265380859,2.515843152999878,0.23853211104869843,0.001
0.027889959514141083,0.9954128265380859,1.7100685834884644,0.2706421911716461,0.001
0.015607639215886593,1.0,1.2018555402755737,0.32568806409835815,0.001
0.016441354528069496,1.0,0.8096385598182678,0.40366971492767334,0.001
0.011520462110638618,1.0,0.5503941178321838,0.5596330165863037,0.001
0.009039793163537979,1.0,0.47871315479278564,0.60550457239151,0.001
0.008589726872742176,1.0,0.4202723801136017,0.8807339668273926,0.001
0.00777077954262495,1.0,0.3507066071033478,0.9357798099517822,0.001
0.006721989251673222,1.0,0.2830677032470703,0.9678899049758911,0.001
0.005493796430528164,1.0,0.2049379050731659,1.0,0.001
0.005936525296419859,1.0,0.15018783509731293,1.0,0.001
0.003999330103397369,1.0,0.12571170926094055,1.0,0.001
0.004540489986538887,1.0,0.10689710825681686,1.0,0.001
0.003471440402790904,1.0,0.09035409986972809,1.0,0.001
0.00390970055013895,1.0,0.08123225718736649,1.0,0.001
0.0029705932829529047,1.0,0.0752367377281189,1.0,0.001
0.0030448560137301683,1.0,0.06938762217760086,1.0,0.001
0.0027858095709234476,1.0,0.06429355591535568,1.0,0.001
0.0028373757377266884,1.0,0.056092437356710434,1.0,0.001
0.002564026741310954,1.0,0.04575878381729126,1.0,0.001
0.002338745165616274,1.0,0.03854822739958763,1.0,0.001
0.0023975905496627092,1.0,0.03266078978776932,1.0,0.001
0.0023181706201285124,1.0,0.028547655791044235,1.0,0.001
0.0022611278109252453,1.0,0.025685753673315048,1.0,0.001
0.002309648087248206,1.0,0.023167837411165237,1.0,0.001
0.002043243031948805,1.0,0.020909035578370094,1.0,0.001
0.0017900476232171059,1.0,0.01883694902062416,1.0,0.001
0.001975179882720113,1.0,0.016990920528769493,1.0,0.001
0.0016766551416367292,1.0,0.01538573857396841,1.0,0.001
0.0017011560266837478,1.0,0.014008630998432636,1.0,0.001
0.0015731032472103834,1.0,0.012852921150624752,1.0,0.001
0.0015768393641337752,1.0,0.011805253103375435,1.0,0.001
0.0019682813435792923,1.0,0.010886354371905327,1.0,0.001
0.0015266953269019723,1.0,0.010112487711012363,1.0,0.001
0.0018621778581291437,1.0,0.009292704053223133,1.0,0.001
0.0014590019127354026,1.0,0.008216540329158306,1.0,0.001
0.001444015884771943,1.0,0.00738191232085228,1.0,0.001
0.0015145830111578107,1.0,0.006604102905839682,1.0,0.001
0.001206413609907031,1.0,0.006002063397318125,1.0,0.001
0.0013120665680617094,1.0,0.005571968387812376,1.0,0.001
0.0011832844465970993,1.0,0.0052330708131194115,1.0,0.001
0.0012526488862931728,1.0,0.0049358755350112915,1.0,0.001
0.0011926398146897554,1.0,0.004734855145215988,1.0,0.001
0.0010493749286979437,1.0,0.004487483762204647,1.0,0.001
0.001105963601730764,1.0,0.004280867520719767,1.0,0.001
0.0012025584001094103,1.0,0.004052495583891869,1.0,0.001
0.0012506439816206694,1.0,0.0037559708580374718,1.0,0.001
0.0010162675753235817,1.0,0.0034766090102493763,1.0,0.001
0.0010136575438082218,1.0,0.0032547267619520426,1.0,0.001
0.0011343506630510092,1.0,0.0030750096775591373,1.0,0.001
0.0009844573214650154,1.0,0.0029485905542969704,1.0,0.001
0.0008945767767727375,1.0,0.0028418591246008873,1.0,0.001
0.0009302384569309652,1.0,0.0027408276218920946,1.0,0.001
0.0009742756374180317,1.0,0.002595935482531786,1.0,0.001
0.0009853042429313064,1.0,0.002418536227196455,1.0,0.001
0.0008147350163199008,1.0,0.00223542470484972,1.0,0.001
0.0008706766529940069,1.0,0.002097404096275568,1.0,0.001
0.0009076673886738718,1.0,0.001982018817216158,1.0,0.001
0.0009122933843173087,1.0,0.001835238072089851,1.0,0.001
0.0007821639883331954,1.0,0.0017354650190100074,1.0,0.001
0.0008076240192167461,1.0,0.0016716712852939963,1.0,0.001
0.0007514519966207445,1.0,0.0016114134341478348,1.0,0.001
0.0009554775897413492,1.0,0.0015546279028058052,1.0,0.001
0.0007214215584099293,1.0,0.0015062516322359443,1.0,0.001
0.0006921787862665951,1.0,0.0014596909750252962,1.0,0.001
0.0007046481478027999,1.0,0.0014208853244781494,1.0,0.001
0.0006899579893797636,1.0,0.0013768051285296679,1.0,0.001
0.0006602334324270487,1.0,0.00134237518068403,1.0,0.001
0.0006373290088959038,1.0,0.0013167441356927156,1.0,0.001
0.0006716158241033554,1.0,0.0012908924836665392,1.0,0.001
0.0007219547405838966,1.0,0.0012569766258820891,1.0,0.001
0.0006729106535203755,1.0,0.0012281042290851474,1.0,0.001
0.0006026595365256071,1.0,0.001188213936984539,1.0,0.001
0.0006086616194806993,1.0,0.0011542688589543104,1.0,0.001
0.000759589544031769,1.0,0.0011445846175774932,1.0,0.001
0.0005921524134464562,1.0,0.0011948748724535108,1.0,0.001
0.0005670783575624228,1.0,0.0012260886142030358,1.0,0.001
0.0006718965014442801,1.0,0.0012277973582968116,1.0,0.001
0.0006176086608320475,1.0,0.0011849632719531655,1.0,0.001
0.0005609189392998815,1.0,0.0010780409211292863,1.0,0.001
0.0006048151408322155,1.0,0.0010026333620771766,1.0,0.001
0.0005243496270850301,1.0,0.0009476076229475439,1.0,0.001
0.0005690854741260409,1.0,0.0009096305584535003,1.0,0.001
0.0005777811165899038,1.0,0.0008800256182439625,1.0,0.001
0.0006675364566035569,1.0,0.0008507848251610994,1.0,0.001
0.0007375533459708095,1.0,0.0008212445536628366,1.0,0.001
0.0005904053105041385,1.0,0.0007981010130606592,1.0,0.001
0.0005438746302388608,1.0,0.0007712609367445111,1.0,0.001
0.00060071557527408,1.0,0.0007520740618929267,1.0,0.001
0.0005516504170373082,1.0,0.0007432065322063863,1.0,0.001
0.00047277010162360966,1.0,0.0007517589256167412,1.0,0.001
0.00047421047929674387,1.0,0.0007548794383183122,1.0,0.001
0.00045893434435129166,1.0,0.0007482328801415861,1.0,0.001
0.0004940020153298974,1.0,0.0007368713268078864,1.0,0.001
0.00044271815568208694,1.0,0.0007157903164625168,1.0,0.001
0.0004953985917381942,1.0,0.0006956384750083089,1.0,0.001
0.0004243409202899784,1.0,0.0006673038005828857,1.0,0.001
0.00046699156519025564,1.0,0.000646344677079469,1.0,0.001
0.00040622823871672153,1.0,0.000620227016042918,1.0,0.001
