loss,accuracy,val_loss,val_accuracy,lr
0.8782962560653687,0.450549453496933,37.524208068847656,0.3478260934352875,0.001
0.25765395164489746,0.8681318759918213,45.676170349121094,0.3478260934352875,0.001
0.09912385791540146,0.9450549483299255,62.44744110107422,0.3913043439388275,0.001
0.11036166548728943,0.9450549483299255,72.86795806884766,0.3478260934352875,0.001
0.07854685932397842,0.9670329689979553,79.61951446533203,0.3478260934352875,0.001
0.07649370282888412,0.9670329689979553,80.86019134521484,0.3478260934352875,0.001
0.05224134027957916,1.0,80.29564666748047,0.3478260934352875,0.001
0.04099387302994728,1.0,78.26044464111328,0.3478260934352875,0.001
0.03703833743929863,0.9890109896659851,75.48443603515625,0.3478260934352875,0.001
0.023674586787819862,1.0,72.56468200683594,0.3478260934352875,0.001
0.01860961876809597,1.0,68.53087615966797,0.3478260934352875,0.001
0.024619463831186295,1.0,62.490509033203125,0.3478260934352875,0.001
0.01272500865161419,1.0,56.52729034423828,0.3478260934352875,0.001
0.00934754591435194,1.0,51.63752365112305,0.3478260934352875,0.001
0.007823609746992588,1.0,47.777099609375,0.3478260934352875,0.001
0.006846651900559664,1.0,44.39878463745117,0.3478260934352875,0.001
0.0037114734295755625,1.0,41.433597564697266,0.3478260934352875,0.001
0.0035255339462310076,1.0,38.96643829345703,0.3478260934352875,0.001
0.014465956017374992,1.0,38.03666305541992,0.3478260934352875,0.001
0.007859361357986927,1.0,39.32330322265625,0.3478260934352875,0.001
0.004557155072689056,1.0,39.87586212158203,0.3478260934352875,0.001
0.003419105429202318,1.0,38.988319396972656,0.3478260934352875,0.001
0.007981961593031883,1.0,39.760501861572266,0.3478260934352875,0.001
0.015530654229223728,1.0,40.9465217590332,0.3478260934352875,0.001
0.0030136331915855408,1.0,40.598323822021484,0.3478260934352875,0.001
0.018579557538032532,0.9890109896659851,41.64202117919922,0.3478260934352875,0.001
0.025789130479097366,0.9890109896659851,45.11384201049805,0.3478260934352875,0.001
0.036812640726566315,0.9780219793319702,47.045230865478516,0.3478260934352875,0.001
0.002911709249019623,1.0,47.548240661621094,0.3478260934352875,0.001
0.0036786014679819345,1.0,46.95405960083008,0.3478260934352875,0.001
0.02672223187983036,0.9890109896659851,45.772342681884766,0.3478260934352875,0.001
0.014195253141224384,1.0,43.9713249206543,0.3478260934352875,0.001
0.009400647133588791,1.0,41.6186637878418,0.3478260934352875,0.001
0.0046701012179255486,1.0,39.234230041503906,0.3478260934352875,0.001
0.015466569922864437,1.0,34.279815673828125,0.3478260934352875,0.001
0.00453850207850337,1.0,27.684755325317383,0.3478260934352875,0.001
0.004315135069191456,1.0,22.228866577148438,0.3478260934352875,0.001
0.004549748729914427,1.0,18.34453010559082,0.3478260934352875,0.001
0.012413579039275646,1.0,16.22139549255371,0.3478260934352875,0.001
0.003794812597334385,1.0,15.339795112609863,0.3478260934352875,0.001
0.0028230154421180487,1.0,15.135663032531738,0.3478260934352875,0.001
0.0008202219614759088,1.0,14.779040336608887,0.3478260934352875,0.001
0.006504374090582132,1.0,14.764474868774414,0.3478260934352875,0.001
0.007070510648190975,1.0,15.209480285644531,0.3478260934352875,0.001
0.00043734043720178306,1.0,15.674057960510254,0.3478260934352875,0.001
0.000971002213191241,1.0,15.979599952697754,0.3913043439388275,0.001
0.0051606567576527596,1.0,15.92786693572998,0.3913043439388275,0.001
0.001366129843518138,1.0,15.63620376586914,0.3913043439388275,0.001
0.008452181704342365,1.0,15.70876407623291,0.3913043439388275,0.001
0.0017174796666949987,1.0,16.000551223754883,0.3478260934352875,0.001
0.006824049167335033,1.0,16.23748207092285,0.3478260934352875,0.001
0.00820146780461073,1.0,16.460906982421875,0.3478260934352875,0.001
0.0024578524753451347,1.0,16.070871353149414,0.3478260934352875,0.001
0.0021755073685199022,1.0,15.261299133300781,0.3478260934352875,0.001
0.011608853004872799,1.0,12.511792182922363,0.3478260934352875,0.001
0.003274393267929554,1.0,10.195596694946289,0.3478260934352875,0.001
0.005642385222017765,1.0,8.40755844116211,0.3913043439388275,0.001
0.000435813853982836,1.0,7.143303394317627,0.3913043439388275,0.001
0.0004322261083871126,1.0,6.14542293548584,0.43478259444236755,0.001
0.0007804835913702846,1.0,5.349799633026123,0.43478259444236755,0.001
0.0030910654459148645,1.0,4.55555534362793,0.52173912525177,0.001
0.0029075120110064745,1.0,3.7251453399658203,0.52173912525177,0.001
0.017537077888846397,0.9890109896659851,2.625488519668579,0.695652186870575,0.001
0.00038685198524035513,1.0,1.7216720581054688,0.782608687877655,0.001
0.000633105228189379,1.0,1.3021818399429321,0.782608687877655,0.001
0.021022679284214973,1.0,1.3186447620391846,0.782608687877655,0.001
0.00862894393503666,1.0,1.7366939783096313,0.739130437374115,0.001
0.0005632172687910497,1.0,2.1081430912017822,0.739130437374115,0.001
0.0004300292057450861,1.0,2.4381911754608154,0.695652186870575,0.001
0.00045589529327116907,1.0,2.6682534217834473,0.695652186870575,0.001
0.0005234758136793971,1.0,2.888782024383545,0.695652186870575,0.001
0.004887554794549942,1.0,3.485797643661499,0.6086956262588501,0.001
0.0011018154909834266,1.0,4.450812816619873,0.6086956262588501,0.001
0.0005055474466644228,1.0,5.268550872802734,0.6086956262588501,0.001
0.010253017768263817,1.0,5.594509124755859,0.5652173757553101,0.001
0.00173460622318089,1.0,6.981247425079346,0.3913043439388275,0.001
0.004293549805879593,1.0,8.15697956085205,0.3913043439388275,0.001
0.018752126023173332,1.0,7.180716037750244,0.3913043439388275,0.001
0.0016235990915447474,1.0,6.581623077392578,0.43478259444236755,0.001
0.00743710994720459,1.0,6.102471828460693,0.52173912525177,0.001
0.0014024297706782818,1.0,5.211616039276123,0.47826087474823,0.001
0.00014272588305175304,1.0,4.4502272605896,0.47826087474823,0.001
0.00024406026932410896,1.0,3.8002877235412598,0.47826087474823,0.001
0.00014326456584967673,1.0,3.27034854888916,0.47826087474823,0.001
0.0006428755004890263,1.0,2.8323888778686523,0.6521739363670349,0.001
0.0006240776274353266,1.0,2.4541471004486084,0.695652186870575,0.001
0.030997132882475853,0.9890109896659851,1.649683952331543,0.782608687877655,0.001
0.000465661782072857,1.0,0.8644512891769409,0.8260869383811951,0.001
0.0013819767627865076,1.0,0.32913845777511597,0.8695651888847351,0.001
0.05075462535023689,0.9780219793319702,0.1303512006998062,0.95652174949646,0.001
0.011709538288414478,1.0,0.10042153298854828,0.95652174949646,0.001
0.01945384405553341,0.9890109896659851,0.007026743609458208,1.0,0.001
0.0038471592124551535,1.0,0.012049458920955658,1.0,0.001
0.00037488623638637364,1.0,0.04895676672458649,0.95652174949646,0.001
0.0014138632686808705,1.0,0.09638314694166183,0.95652174949646,0.001
0.004479135852307081,1.0,0.1596706062555313,0.95652174949646,0.001
0.022659119218587875,0.9890109896659851,0.17744706571102142,0.95652174949646,0.001
0.0007449493859894574,1.0,0.16133341193199158,0.95652174949646,0.001
0.0011807469418272376,1.0,0.158048614859581,0.95652174949646,0.001
0.002954342169687152,1.0,0.17174430191516876,0.95652174949646,0.001
0.01423887349665165,1.0,0.18433672189712524,0.9130434989929199,0.001
0.004295550752431154,1.0,0.1543196439743042,0.9130434989929199,0.001
0.011951065622270107,0.9890109896659851,0.11081623286008835,0.95652174949646,0.001
0.0017414306057617068,1.0,0.0734761655330658,0.95652174949646,0.001
0.0011677988804876804,1.0,0.04791447892785072,0.95652174949646,0.001
