loss,accuracy,val_loss,val_accuracy,lr
0.6085593104362488,0.7101123332977295,0.6704956889152527,0.6979866027832031,0.001
0.323509156703949,0.8808988928794861,0.5712184309959412,0.6979866027832031,0.001
0.2644737958908081,0.8876404762268066,0.4349671006202698,0.8120805621147156,0.001
0.2031857967376709,0.9213483333587646,0.412038654088974,0.7986577153205872,0.001
0.1550741344690323,0.9483146071434021,0.373140424489975,0.8120805621147156,0.001
0.1376001089811325,0.9528089761734009,0.4312341809272766,0.8120805621147156,0.001
0.11261060833930969,0.9617977738380432,0.45810213685035706,0.7986577153205872,0.001
0.08375481516122818,0.968539297580719,0.43077731132507324,0.7785235047340393,0.001
0.07229522615671158,0.9730337262153625,0.45301905274391174,0.791946291923523,0.001
0.061088111251592636,0.9775280952453613,0.5156493782997131,0.7382550239562988,0.001
0.04738010838627815,0.9842696785926819,0.5305230617523193,0.7583892345428467,0.001
0.0816304013133049,0.966292142868042,0.8304262161254883,0.6979866027832031,0.001
0.04312374070286751,0.9887640476226807,0.910728931427002,0.7046979665756226,0.001
0.05378346890211105,0.9842696785926819,0.49740657210350037,0.818791925907135,0.001
0.029901104047894478,0.9910112619400024,0.7025715112686157,0.7583892345428467,0.001
0.029018359258770943,0.9932584166526794,1.1793655157089233,0.7046979665756226,0.001
0.01911035180091858,0.9977527856826782,1.4946449995040894,0.7046979665756226,0.001
0.01553840097039938,1.0,1.0184235572814941,0.7382550239562988,0.001
0.02627481147646904,0.9932584166526794,1.9206480979919434,0.7046979665756226,0.001
0.025462355464696884,0.9887640476226807,0.7572192549705505,0.744966447353363,0.001
0.021458998322486877,0.9955056309700012,0.6299666166305542,0.8322147727012634,0.001
0.023742742836475372,0.9910112619400024,0.7629032731056213,0.7382550239562988,0.001
0.017574520781636238,0.9977527856826782,0.8239971399307251,0.7651006579399109,0.001
0.008172325789928436,1.0,0.9580727219581604,0.7583892345428467,0.001
0.004485731944441795,1.0,0.6614254117012024,0.8322147727012634,0.001
0.0030921294819563627,1.0,0.8534877896308899,0.7852349281311035,0.001
0.001849750871770084,1.0,1.2733854055404663,0.744966447353363,0.001
0.0011103226570412517,1.0,1.38106107711792,0.7248322367668152,0.001
0.0008446666761301458,1.0,1.2497475147247314,0.7382550239562988,0.001
0.0011684093624353409,1.0,0.9466500282287598,0.791946291923523,0.001
0.0017209211364388466,1.0,1.0055391788482666,0.7785235047340393,0.001
0.0010373913682997227,1.0,1.0533803701400757,0.7651006579399109,0.001
0.0005620800657197833,1.0,0.8982662558555603,0.7986577153205872,0.001
0.0006239226786419749,1.0,0.7974124550819397,0.8456375598907471,0.001
0.00039458644459955394,1.0,0.7868608832359314,0.8456375598907471,0.001
0.000257857667747885,1.0,0.7882208824157715,0.8523489832878113,0.001
0.00035285664489492774,1.0,0.7666683793067932,0.8523489832878113,0.001
0.00028586681582964957,1.0,0.7750577926635742,0.8523489832878113,0.001
0.0001760663726599887,1.0,0.7726954817771912,0.8523489832878113,0.001
0.00041181035339832306,1.0,0.7645096182823181,0.8523489832878113,0.001
0.0001814644201658666,1.0,0.7273139953613281,0.8523489832878113,0.001
0.0002583244349807501,1.0,0.6855956315994263,0.8590604066848755,0.001
0.0002408789296168834,1.0,0.6299218535423279,0.8657718300819397,0.001
0.0005308554973453283,1.0,0.6081312894821167,0.8724831938743591,0.001
0.00023546650481875986,1.0,0.5955477952957153,0.8791946172714233,0.001
0.00015842904394958168,1.0,0.5792645812034607,0.8791946172714233,0.001
0.00019875969155691564,1.0,0.5553932189941406,0.8859060406684875,0.001
0.00024050642969086766,1.0,0.5153183937072754,0.899328887462616,0.001
0.0002672108239494264,1.0,0.4951951205730438,0.899328887462616,0.001
0.0004805787466466427,1.0,0.49195143580436707,0.9127516746520996,0.001
0.00013718589616473764,1.0,0.4783431589603424,0.9127516746520996,0.001
0.0001352375838905573,1.0,0.47517630457878113,0.9127516746520996,0.001
0.0001958593784365803,1.0,0.46803805232048035,0.9060402512550354,0.001
0.00014670075324829668,1.0,0.4667026698589325,0.9060402512550354,0.001
0.0001348877267446369,1.0,0.4643227458000183,0.9060402512550354,0.001
0.00023076437355484813,1.0,0.455098032951355,0.899328887462616,0.0005
0.00015279764193110168,1.0,0.4459396004676819,0.899328887462616,0.0005
0.00010893303260672837,1.0,0.4401533007621765,0.9060402512550354,0.0005
0.0001008739200187847,1.0,0.43566617369651794,0.9060402512550354,0.0005
7.767842180328444e-05,1.0,0.43269839882850647,0.9060402512550354,0.0005
0.00016211198817472905,1.0,0.4277711510658264,0.9127516746520996,0.0005
9.299677185481414e-05,1.0,0.42417794466018677,0.9127516746520996,0.0005
0.00010087717237183824,1.0,0.4215169847011566,0.9060402512550354,0.0005
0.00021085412299726158,1.0,0.4194865822792053,0.9060402512550354,0.0005
0.00012771194451488554,1.0,0.41937950253486633,0.9060402512550354,0.0005
0.00010137275967281312,1.0,0.4201940894126892,0.9060402512550354,0.0005
0.0005555262905545533,1.0,0.423347532749176,0.9127516746520996,0.0005
0.00015694039757363498,1.0,0.4314047396183014,0.9060402512550354,0.0005
0.00031845338526181877,1.0,0.43155941367149353,0.9060402512550354,0.0005
9.333960770163685e-05,1.0,0.4320369064807892,0.9060402512550354,0.0005
8.052842895267531e-05,1.0,0.4292569160461426,0.9127516746520996,0.0005
7.553653267677873e-05,1.0,0.4264828562736511,0.9127516746520996,0.0005
0.00012039947614539415,1.0,0.4202917516231537,0.9127516746520996,0.0005
0.00013861602928955108,1.0,0.4164092540740967,0.9127516746520996,0.0005
0.00011908853048225865,1.0,0.413772314786911,0.9127516746520996,0.0005
6.578899774467573e-05,1.0,0.4134378433227539,0.9127516746520996,0.0005
9.486530325375497e-05,1.0,0.4132993519306183,0.9127516746520996,0.0005
7.504744280595332e-05,1.0,0.4131219983100891,0.9127516746520996,0.0005
0.00014570025086868554,1.0,0.41319337487220764,0.9060402512550354,0.0005
0.0001327742647845298,1.0,0.4153648018836975,0.9060402512550354,0.0005
6.861610017949715e-05,1.0,0.4162812829017639,0.9127516746520996,0.0005
6.603592919418588e-05,1.0,0.4166661202907562,0.9127516746520996,0.0005
0.00016911103739403188,1.0,0.41654956340789795,0.9194630980491638,0.0005
0.00010294350067852065,1.0,0.4160744547843933,0.9127516746520996,0.0005
9.098539158003405e-05,1.0,0.4151887893676758,0.9127516746520996,0.0005
