loss,accuracy,val_loss,val_accuracy,lr
0.5979111790657043,0.704741358757019,1.2952723503112793,0.6279069781303406,0.001
0.4056491553783417,0.8103448152542114,1.0472157001495361,0.6279069781303406,0.001
0.30736133456230164,0.868534505367279,1.4815880060195923,0.6279069781303406,0.001
0.23507823050022125,0.9030172228813171,0.3631424307823181,0.8372092843055725,0.001
0.2097187638282776,0.9094827771186829,0.57062166929245,0.7984496355056763,0.001
0.15297026932239532,0.9375,0.39571693539619446,0.8217054009437561,0.001
0.13653701543807983,0.9568965435028076,0.40170735120773315,0.8449612259864807,0.001
0.07250703126192093,0.982758641242981,0.4254932105541229,0.7751938104629517,0.001
0.059918202459812164,0.9849137663841248,0.45663586258888245,0.8449612259864807,0.001
0.049711987376213074,0.9870689511299133,0.28148114681243896,0.8682170510292053,0.001
0.09488425403833389,0.9698275923728943,1.2890584468841553,0.6124030947685242,0.001
0.09845766425132751,0.9590517282485962,1.0843831300735474,0.6511628031730652,0.001
0.09524083137512207,0.9719827771186829,0.6834812760353088,0.7054263353347778,0.001
0.093521848320961,0.9612069129943848,0.36604803800582886,0.8837209343910217,0.001
0.05388307198882103,0.9784482717514038,0.6728865504264832,0.751937985420227,0.001
0.03170175105333328,0.9892241358757019,0.33367443084716797,0.8837209343910217,0.001
0.01189894787967205,1.0,0.3373509347438812,0.8992248177528381,0.001
0.012660003267228603,0.9978448152542114,0.28700050711631775,0.9224806427955627,0.001
0.007646738551557064,1.0,0.32697585225105286,0.8992248177528381,0.001
0.012031160295009613,0.9978448152542114,0.24445781111717224,0.930232584476471,0.001
0.009484394453465939,0.9978448152542114,0.24255074560642242,0.9224806427955627,0.001
0.00408784719184041,1.0,0.30228760838508606,0.8759689927101135,0.001
0.006022110115736723,1.0,0.3450051546096802,0.8992248177528381,0.001
0.001808677101507783,1.0,0.3179672658443451,0.9069767594337463,0.001
0.005784033332020044,0.9978448152542114,0.3196205794811249,0.8992248177528381,0.001
0.04130713269114494,0.9892241358757019,0.29977861046791077,0.9147287011146545,0.001
0.05020321533083916,0.9784482717514038,0.4027382731437683,0.8992248177528381,0.001
0.08604949712753296,0.9762930870056152,0.42808693647384644,0.8914728760719299,0.001
0.031024910509586334,0.9913793206214905,0.49654749035835266,0.8759689927101135,0.001
0.01825818605720997,0.9956896305084229,0.3898598253726959,0.8837209343910217,0.001
0.005852470174431801,1.0,0.30980101227760315,0.8837209343910217,0.001
0.004871695302426815,1.0,0.31619495153427124,0.8837209343910217,0.001
0.004595497157424688,1.0,0.2824680507183075,0.8914728760719299,0.001
0.003441423177719116,1.0,0.2786725163459778,0.9069767594337463,0.001
0.003329490777105093,1.0,0.28346437215805054,0.9069767594337463,0.001
0.007365075871348381,0.9978448152542114,0.41145825386047363,0.8604651093482971,0.001
0.005620412062853575,1.0,0.3301178216934204,0.9069767594337463,0.001
0.0033245214726775885,1.0,0.2663614749908447,0.9147287011146545,0.001
0.00635791989043355,0.9978448152542114,0.28081899881362915,0.9224806427955627,0.001
0.0057696448639035225,1.0,0.4094584584236145,0.8759689927101135,0.001
0.004601443186402321,1.0,0.31812024116516113,0.930232584476471,0.001
0.004584948532283306,1.0,0.4257378578186035,0.9069767594337463,0.001
0.0018639598274603486,1.0,0.3206331729888916,0.8992248177528381,0.001
0.0024762405082583427,1.0,0.28297317028045654,0.9069767594337463,0.001
0.0042804875411093235,1.0,0.3602800965309143,0.8759689927101135,0.001
0.011205609887838364,0.9956896305084229,0.25571173429489136,0.9379844665527344,0.001
0.0037064547650516033,1.0,0.5484548807144165,0.8604651093482971,0.001
0.004404953680932522,1.0,0.33214494585990906,0.9224806427955627,0.001
0.005854325369000435,0.9978448152542114,0.30661648511886597,0.9224806427955627,0.001
0.002993627917021513,1.0,0.42203667759895325,0.8837209343910217,0.001
0.001988873817026615,1.0,0.45500046014785767,0.8759689927101135,0.001
0.0016821635654196143,1.0,0.34460949897766113,0.9069767594337463,0.001
0.0012502592289820313,1.0,0.32780176401138306,0.9147287011146545,0.001
0.0008071425836533308,1.0,0.37134990096092224,0.9147287011146545,0.001
0.0005455476348288357,1.0,0.3884962499141693,0.930232584476471,0.001
0.00045202692854218185,1.0,0.37374401092529297,0.9224806427955627,0.001
0.0006991201662458479,1.0,0.3585813045501709,0.930232584476471,0.001
0.0003169605624862015,1.0,0.34443187713623047,0.930232584476471,0.001
0.0003864075115416199,1.0,0.33284246921539307,0.930232584476471,0.001
0.000287309056147933,1.0,0.3230724632740021,0.930232584476471,0.001
0.001969723030924797,1.0,0.29236772656440735,0.930232584476471,0.001
0.013346402905881405,0.9956896305084229,0.4416077733039856,0.8682170510292053,0.001
0.03650021553039551,0.9892241358757019,0.38001886010169983,0.9147287011146545,0.001
0.054485827684402466,0.9784482717514038,3.3436155319213867,0.5426356792449951,0.001
0.07701286673545837,0.9612069129943848,2.027590036392212,0.7054263353347778,0.001
0.03463899716734886,0.9870689511299133,1.2722797393798828,0.6666666865348816,0.001
0.03676637262105942,0.9892241358757019,1.6628562211990356,0.713178277015686,0.001
0.05473511666059494,0.9892241358757019,1.8698043823242188,0.5271317958831787,0.001
0.024584706872701645,0.993534505367279,0.4720917046070099,0.8062015771865845,0.001
0.009281505830585957,1.0,0.33448347449302673,0.8604651093482971,0.001
0.0031123238150030375,1.0,0.5479683876037598,0.7984496355056763,0.001
0.005846576765179634,0.9978448152542114,0.46792539954185486,0.8449612259864807,0.001
0.003108670935034752,1.0,0.40540608763694763,0.8682170510292053,0.001
0.00237203948199749,1.0,0.33917129039764404,0.8914728760719299,0.001
0.0010141449747607112,1.0,0.29409995675086975,0.8992248177528381,0.001
0.001200576196424663,1.0,0.2942664921283722,0.9147287011146545,0.001
0.0009985810611397028,1.0,0.30577126145362854,0.9147287011146545,0.001
0.0006292027537710965,1.0,0.31991225481033325,0.9147287011146545,0.001
0.0009808919858187437,1.0,0.3315158486366272,0.9147287011146545,0.001
0.000801522983238101,1.0,0.34428542852401733,0.9069767594337463,0.001
0.0019187952857464552,1.0,0.3591310679912567,0.9069767594337463,0.001
0.0011936492519453168,1.0,0.3586721122264862,0.9224806427955627,0.001
0.00106246885843575,1.0,0.3533702790737152,0.9069767594337463,0.001
0.0007027813699096441,1.0,0.3608582317829132,0.9147287011146545,0.001
