loss,accuracy,val_loss,val_accuracy,lr
0.6613386869430542,0.6818181872367859,2.5966227054595947,0.7701149582862854,0.001
0.31447815895080566,0.8717532753944397,0.9368090629577637,0.7931034564971924,0.001
0.27757856249809265,0.8944805264472961,1.891248106956482,0.7701149582862854,0.001
0.20921915769577026,0.9220778942108154,0.40477028489112854,0.8850574493408203,0.001
0.1545753926038742,0.9383116960525513,0.43870308995246887,0.8505747318267822,0.001
0.1249474510550499,0.951298713684082,0.2260700911283493,0.9195402264595032,0.001
0.09172569960355759,0.9642857313156128,0.2977297008037567,0.8735632300376892,0.001
0.07961545884609222,0.975649356842041,0.264861524105072,0.9195402264595032,0.001
0.04462120309472084,0.9918830990791321,0.28333133459091187,0.8965517282485962,0.001
0.04251563921570778,0.9870129823684692,0.2592712938785553,0.8965517282485962,0.001
0.042475953698158264,0.9821428656578064,0.2894134521484375,0.8965517282485962,0.001
0.031476136296987534,0.9935064911842346,0.31615015864372253,0.9080459475517273,0.001
0.03612141311168671,0.9886363744735718,0.2797833979129791,0.9195402264595032,0.001
0.054012056440114975,0.9805194735527039,0.5421806573867798,0.8735632300376892,0.001
0.020663851872086525,0.9983766078948975,0.3698713481426239,0.8620689511299133,0.001
0.017738506197929382,0.9967532753944397,0.26935845613479614,0.9080459475517273,0.001
0.008173812180757523,0.9983766078948975,0.35586249828338623,0.8850574493408203,0.001
0.005466627422720194,1.0,0.23106108605861664,0.9080459475517273,0.001
0.003914237953722477,1.0,0.21568340063095093,0.931034505367279,0.001
0.003953240346163511,1.0,0.2255324423313141,0.931034505367279,0.001
0.0036948691122233868,1.0,0.2724751830101013,0.931034505367279,0.001
0.0027601553592830896,1.0,0.3123609721660614,0.9080459475517273,0.001
0.004248401150107384,1.0,0.24429824948310852,0.931034505367279,0.001
0.002002179156988859,1.0,0.24257293343544006,0.9425287246704102,0.001
0.0015093435067683458,1.0,0.2640853822231293,0.8965517282485962,0.001
0.0015735088381916285,1.0,0.2722629904747009,0.931034505367279,0.001
0.0020692802499979734,1.0,0.2603081166744232,0.954023003578186,0.001
0.0009976956062018871,1.0,0.25938454270362854,0.9195402264595032,0.001
0.0011242316104471684,1.0,0.24984867870807648,0.931034505367279,0.001
0.0008158895652741194,1.0,0.24895156919956207,0.931034505367279,0.001
0.000848608382511884,1.0,0.25906234979629517,0.931034505367279,0.001
0.0007618541130796075,1.0,0.2567329406738281,0.9425287246704102,0.001
0.0007699837442487478,1.0,0.2557663023471832,0.954023003578186,0.001
0.0005634273984469473,1.0,0.26038336753845215,0.931034505367279,0.001
0.0006708809523843229,1.0,0.26208949089050293,0.931034505367279,0.001
0.0005614198744297028,1.0,0.2604738771915436,0.931034505367279,0.001
0.0007133096805773675,1.0,0.27155831456184387,0.931034505367279,0.001
0.0007194169447757304,1.0,0.2799448072910309,0.931034505367279,0.001
0.000605282373726368,1.0,0.281736820936203,0.931034505367279,0.001
0.000636035343632102,1.0,0.29128554463386536,0.931034505367279,0.001
0.0005224388442002237,1.0,0.27650442719459534,0.931034505367279,0.001
0.0004396727017592639,1.0,0.2687005400657654,0.931034505367279,0.001
0.0005235563730821013,1.0,0.2654144763946533,0.931034505367279,0.001
0.0003693027829285711,1.0,0.26791998744010925,0.931034505367279,0.001
0.0006696711061522365,1.0,0.26786738634109497,0.931034505367279,0.001
0.0004048892587888986,1.0,0.26970046758651733,0.931034505367279,0.001
0.0006016863626427948,1.0,0.2576213777065277,0.931034505367279,0.001
0.0003641831281129271,1.0,0.25850847363471985,0.931034505367279,0.001
0.0006350561161525548,1.0,0.2638466954231262,0.931034505367279,0.001
0.0003832021320704371,1.0,0.28257042169570923,0.931034505367279,0.001
0.0005255832802504301,1.0,0.2843477129936218,0.931034505367279,0.001
0.0003691224264912307,1.0,0.27982544898986816,0.931034505367279,0.001
0.0003068791702389717,1.0,0.27870872616767883,0.931034505367279,0.001
0.0003357568057253957,1.0,0.27339911460876465,0.931034505367279,0.001
0.0004957144847139716,1.0,0.26576974987983704,0.931034505367279,0.001
0.00028243372798897326,1.0,0.2460470050573349,0.9425287246704102,0.001
0.0005927518359385431,1.0,0.24795415997505188,0.9425287246704102,0.001
0.00044346178765408695,1.0,0.2816271483898163,0.9080459475517273,0.001
0.0002752701984718442,1.0,0.29300254583358765,0.9080459475517273,0.001
0.00028083554934710264,1.0,0.28719744086265564,0.9195402264595032,0.001
