loss,accuracy,val_loss,val_accuracy,lr
0.7927532196044922,0.692307710647583,58.788414001464844,0.3478260934352875,0.001
0.25737738609313965,0.8901098966598511,48.66925811767578,0.3478260934352875,0.001
0.13995037972927094,0.9450549483299255,53.38510513305664,0.3478260934352875,0.001
0.09396511316299438,0.9780219793319702,67.77658081054688,0.3478260934352875,0.001
0.056462764739990234,1.0,82.53011322021484,0.3478260934352875,0.001
0.06853820383548737,0.9780219793319702,91.63560485839844,0.3478260934352875,0.001
0.01863304153084755,1.0,97.08129119873047,0.3478260934352875,0.001
0.024734528735280037,0.9890109896659851,96.45957946777344,0.3478260934352875,0.001
0.03015616349875927,1.0,90.65571594238281,0.3478260934352875,0.001
0.02249813638627529,1.0,85.78289794921875,0.3478260934352875,0.001
0.010185523889958858,1.0,83.32501220703125,0.3478260934352875,0.001
0.017110511660575867,1.0,81.44634246826172,0.3478260934352875,0.001
0.031193528324365616,0.9890109896659851,77.79215240478516,0.3478260934352875,0.001
0.008534460328519344,1.0,75.3073501586914,0.3478260934352875,0.001
0.011291277594864368,1.0,76.16365051269531,0.3478260934352875,0.001
0.006215078290551901,1.0,77.07325744628906,0.3478260934352875,0.001
0.002839051652699709,1.0,75.2293472290039,0.3478260934352875,0.001
0.004607572220265865,1.0,72.3249740600586,0.3478260934352875,0.001
0.0026154029183089733,1.0,68.6965103149414,0.3478260934352875,0.001
0.0029732603579759598,1.0,64.52932739257812,0.3478260934352875,0.001
0.006166110280901194,1.0,60.39082717895508,0.3478260934352875,0.001
0.0031714029610157013,1.0,55.86330795288086,0.3478260934352875,0.001
0.00564617570489645,1.0,51.767662048339844,0.3478260934352875,0.001
0.0027762730605900288,1.0,48.32272720336914,0.3478260934352875,0.001
0.001742306281812489,1.0,45.557193756103516,0.3478260934352875,0.001
0.0032056209165602922,1.0,43.55769729614258,0.3478260934352875,0.001
0.0007428567623719573,1.0,41.89958953857422,0.3478260934352875,0.001
0.0007655724766664207,1.0,40.128570556640625,0.3478260934352875,0.001
0.0021284932736307383,1.0,38.862823486328125,0.3478260934352875,0.001
