loss,accuracy,val_loss,val_accuracy,lr
1.3587489128112793,0.1513761430978775,4.874703407287598,0.04128440469503403,0.001
0.3389338254928589,0.9724770784378052,2.4774372577667236,0.04128440469503403,0.001
0.16164083778858185,0.9816513657569885,3.8296046257019043,0.04128440469503403,0.001
0.07946641743183136,0.9908257126808167,5.9776611328125,0.04128440469503403,0.001
0.06320179998874664,0.9816513657569885,4.543965816497803,0.04128440469503403,0.001
0.05709302797913551,0.9816513657569885,0.7057636976242065,0.47706422209739685,0.001
0.04339778050780296,0.9862385392189026,0.5612518787384033,0.6513761281967163,0.001
0.026679331436753273,0.9954128265380859,0.7559033036231995,0.29816514253616333,0.001
0.02269134856760502,1.0,0.5336806774139404,0.8073394298553467,0.001
0.02007938362658024,1.0,0.36125025153160095,0.9724770784378052,0.001
0.012665991671383381,1.0,0.2730562686920166,0.9908257126808167,0.001
0.012549524195492268,1.0,0.25269046425819397,0.9908257126808167,0.001
0.012099575251340866,1.0,0.24477490782737732,0.9908257126808167,0.001
0.007947501726448536,1.0,0.2833879590034485,0.9770641922950745,0.001
0.006893630605190992,1.0,0.2975025773048401,0.9770641922950745,0.001
0.006606218870729208,1.0,0.27689406275749207,0.9770641922950745,0.001
0.0058350879698991776,1.0,0.24996156990528107,0.9770641922950745,0.001
0.007128946948796511,1.0,0.1915799230337143,0.9908257126808167,0.001
0.006263167597353458,1.0,0.12644952535629272,0.9954128265380859,0.001
0.006108054891228676,1.0,0.08606548607349396,1.0,0.001
0.004994099494069815,1.0,0.07224278151988983,1.0,0.001
0.004012552089989185,1.0,0.06673038005828857,1.0,0.001
0.003647868288680911,1.0,0.06723876297473907,0.9954128265380859,0.001
0.004101959057152271,1.0,0.06767413020133972,0.9954128265380859,0.001
0.0044843535870313644,1.0,0.06215304508805275,0.9954128265380859,0.001
0.0036273649893701077,1.0,0.05015173181891441,0.9954128265380859,0.001
0.0039015139918774366,1.0,0.03665117919445038,1.0,0.001
0.0029515577480196953,1.0,0.02813861146569252,1.0,0.001
0.0033688517287373543,1.0,0.024835482239723206,1.0,0.001
0.003731192322447896,1.0,0.022519435733556747,1.0,0.001
0.0027059130370616913,1.0,0.02064983732998371,1.0,0.001
0.0033868898171931505,1.0,0.019284702837467194,1.0,0.001
0.002476784633472562,1.0,0.018703723326325417,1.0,0.001
0.002395154209807515,1.0,0.01772717759013176,1.0,0.001
0.0022226152941584587,1.0,0.013737472705543041,1.0,0.001
0.002304385183379054,1.0,0.011905845254659653,1.0,0.001
0.0022651164326816797,1.0,0.010840615257620811,1.0,0.001
0.0023044226691126823,1.0,0.0102279307320714,1.0,0.001
0.0021665890235453844,1.0,0.009980134665966034,1.0,0.001
0.0017073435010388494,1.0,0.010022870264947414,1.0,0.001
0.00214825919829309,1.0,0.010103096254169941,1.0,0.001
0.001818354008719325,1.0,0.00883230660110712,1.0,0.001
0.0017500310204923153,1.0,0.007321044337004423,1.0,0.001
0.0022844464983791113,1.0,0.006528255995362997,1.0,0.001
0.0017843296518549323,1.0,0.00611711572855711,1.0,0.001
0.001495150150731206,1.0,0.00578295299783349,1.0,0.001
0.0015118469018489122,1.0,0.005512139294296503,1.0,0.001
0.0015254364116117358,1.0,0.005130937788635492,1.0,0.001
0.0013623670674860477,1.0,0.004856669344007969,1.0,0.001
0.0014009407022967935,1.0,0.004654900636523962,1.0,0.001
0.001327226753346622,1.0,0.004383964464068413,1.0,0.001
0.0014560773270204663,1.0,0.004257552791386843,1.0,0.001
0.0012028083438053727,1.0,0.004113519564270973,1.0,0.001
0.0012044099858030677,1.0,0.0038856377359479666,1.0,0.001
0.0013913240982219577,1.0,0.003422887995839119,1.0,0.001
0.0012280030641704798,1.0,0.0029320730827748775,1.0,0.001
0.0014109030598774552,1.0,0.0026698573492467403,1.0,0.001
0.0012387008173391223,1.0,0.0025369098875671625,1.0,0.001
0.0012847591424360871,1.0,0.002500812755897641,1.0,0.001
0.0012464654864743352,1.0,0.0025138272903859615,1.0,0.001
0.0011554103111848235,1.0,0.0024828161112964153,1.0,0.001
0.0012695076875388622,1.0,0.0022449279204010963,1.0,0.001
0.001077010529115796,1.0,0.002048542257398367,1.0,0.001
0.0009950228268280625,1.0,0.0019166534766554832,1.0,0.001
0.0011830807197839022,1.0,0.0018670670688152313,1.0,0.001
0.001014734385535121,1.0,0.001846448634751141,1.0,0.001
0.0010697130346670747,1.0,0.00180300313513726,1.0,0.001
0.0012580699985846877,1.0,0.0017628722125664353,1.0,0.001
0.0011842245003208518,1.0,0.0016251676715910435,1.0,0.001
0.0009462817688472569,1.0,0.0015425700694322586,1.0,0.001
0.0009594317525625229,1.0,0.001495249685831368,1.0,0.001
0.0008733738795854151,1.0,0.0013956758193671703,1.0,0.001
0.0008811889565549791,1.0,0.0013161366805434227,1.0,0.001
0.001037238398566842,1.0,0.0013066442916169763,1.0,0.001
0.0007933754241093993,1.0,0.0013159543741494417,1.0,0.001
0.000734474160708487,1.0,0.0013355661649256945,1.0,0.001
0.0008001288515515625,1.0,0.0013606890570372343,1.0,0.001
0.0007758670835755765,1.0,0.001363441813737154,1.0,0.001
0.0008380649378523231,1.0,0.0012770481407642365,1.0,0.001
0.0007692317012697458,1.0,0.001216790289618075,1.0,0.001
0.0006869995268061757,1.0,0.0011781953508034348,1.0,0.001
0.0008791845175437629,1.0,0.0011628358624875546,1.0,0.001
0.0008054691716097295,1.0,0.0011435135966166854,1.0,0.001
0.0009417515830136836,1.0,0.0011157008120790124,1.0,0.001
0.0006490969681181014,1.0,0.0010743782622739673,1.0,0.001
0.0007512345910072327,1.0,0.001045692595653236,1.0,0.001
0.0007194883655756712,1.0,0.0010357710998505354,1.0,0.001
0.0007234342047013342,1.0,0.0010651336051523685,1.0,0.001
0.0007694546948187053,1.0,0.0010878891916945577,1.0,0.001
0.0007616215152665973,1.0,0.0010479227639734745,1.0,0.001
0.0006269856239669025,1.0,0.0009578177705407143,1.0,0.001
0.000648367335088551,1.0,0.0008763728546909988,1.0,0.001
0.0005963069852441549,1.0,0.000837024359498173,1.0,0.001
0.0005586571642197669,1.0,0.0008208515355363488,1.0,0.001
0.0005310284323059022,1.0,0.0008240609895437956,1.0,0.001
0.00062872952548787,1.0,0.000833496917039156,1.0,0.001
0.0006028985371813178,1.0,0.0008467214647680521,1.0,0.001
0.0005531382048502564,1.0,0.0008633583202026784,1.0,0.001
0.0006441096193157136,1.0,0.0006957077421247959,1.0,0.001
0.0006317903753370047,1.0,0.0006020237342454493,1.0,0.001
0.0006515661953017116,1.0,0.0005644287448376417,1.0,0.001
0.0006506664212793112,1.0,0.0005603855825029314,1.0,0.001
0.0005746983224526048,1.0,0.0005800887593068182,1.0,0.001
0.000547156436368823,1.0,0.0006037388229742646,1.0,0.001
0.0006814115331508219,1.0,0.000610718852840364,1.0,0.001
0.00048137293197214603,1.0,0.0006129462854005396,1.0,0.001
0.0004755549016408622,1.0,0.0006368451286107302,1.0,0.001
0.0005070684128440917,1.0,0.000654880772344768,1.0,0.001
0.0005516511155292392,1.0,0.0006492735119536519,1.0,0.001
0.0005469053285196424,1.0,0.000585604808293283,1.0,0.001
