loss,accuracy,val_loss,val_accuracy,lr
0.6106626987457275,0.6379310488700867,3.777264356613159,0.6279069781303406,0.001
0.37743884325027466,0.8254310488700867,4.90691614151001,0.6279069781303406,0.001
0.2581762969493866,0.9008620977401733,2.6696836948394775,0.6279069781303406,0.001
0.1933906227350235,0.9267241358757019,0.8118037581443787,0.6899224519729614,0.001
0.1867910623550415,0.9181034564971924,0.4071337878704071,0.8139534592628479,0.001
0.19739386439323425,0.9159482717514038,1.237053394317627,0.6589147448539734,0.001
0.12584874033927917,0.9590517282485962,1.267412543296814,0.713178277015686,0.001
0.0935601219534874,0.9633620977401733,0.3816887140274048,0.8527131676673889,0.001
0.07088326662778854,0.9719827771186829,0.8950432538986206,0.751937985420227,0.001
0.04361152648925781,0.9892241358757019,0.41763603687286377,0.8604651093482971,0.001
0.03604259714484215,0.993534505367279,0.5072973966598511,0.8217054009437561,0.001
0.05071933567523956,0.9870689511299133,1.142090916633606,0.6899224519729614,0.001
0.07981513440608978,0.9698275923728943,0.4009250998497009,0.8372092843055725,0.001
0.13755632936954498,0.9633620977401733,2.1929173469543457,0.6279069781303406,0.001
0.10553184896707535,0.9612069129943848,1.1854119300842285,0.6279069781303406,0.001
0.07058536261320114,0.9784482717514038,0.2842722535133362,0.8449612259864807,0.001
0.049012091010808945,0.9806034564971924,0.4700896143913269,0.8682170510292053,0.001
0.022409960627555847,0.9956896305084229,0.31403857469558716,0.8837209343910217,0.001
0.011381398886442184,0.9978448152542114,0.2901461720466614,0.8837209343910217,0.001
0.007546836975961924,1.0,0.34744590520858765,0.8759689927101135,0.001
0.005339412484318018,1.0,0.3071722686290741,0.8992248177528381,0.001
0.0029828704427927732,1.0,0.2873554527759552,0.9147287011146545,0.001
0.0029525533318519592,1.0,0.28040748834609985,0.9069767594337463,0.001
0.003072286956012249,1.0,0.2915089428424835,0.9069767594337463,0.001
0.004873204044997692,0.9978448152542114,0.4542416036128998,0.8759689927101135,0.001
0.06684337556362152,0.9784482717514038,0.3886447548866272,0.8759689927101135,0.001
0.030191831290721893,0.993534505367279,0.6696678400039673,0.8217054009437561,0.001
0.016215968877077103,0.993534505367279,0.5479097366333008,0.8372092843055725,0.001
0.012029045261442661,0.9978448152542114,0.2943929135799408,0.8914728760719299,0.001
0.023208212107419968,0.9892241358757019,0.4152885675430298,0.8837209343910217,0.001
0.017476044595241547,0.9956896305084229,0.5876938700675964,0.8294573426246643,0.001
0.01908278279006481,0.9978448152542114,0.7989292144775391,0.7984496355056763,0.001
0.01580238714814186,0.9956896305084229,0.49639663100242615,0.8682170510292053,0.001
0.012337767519056797,0.9978448152542114,0.45803555846214294,0.8604651093482971,0.001
0.008764613419771194,0.9978448152542114,0.3737340569496155,0.8837209343910217,0.001
0.0015451854560524225,1.0,0.37571385502815247,0.8837209343910217,0.001
0.003537814598530531,1.0,0.37616661190986633,0.9069767594337463,0.001
