loss,accuracy,val_loss,val_accuracy,lr
0.9137610793113708,0.5874999761581421,1.354269027709961,0.4292683005332947,0.001
0.595406711101532,0.7900000214576721,2.1400034427642822,0.4292683005332947,0.001
0.44227325916290283,0.8450000286102295,2.6582207679748535,0.4292683005332947,0.001
0.4419582784175873,0.8399999737739563,1.8844921588897705,0.4292683005332947,0.001
0.4025038182735443,0.8374999761581421,1.4133743047714233,0.11219511926174164,0.001
0.3705725371837616,0.8475000262260437,3.1677792072296143,0.08292683213949203,0.001
0.396030068397522,0.8299999833106995,1.2446744441986084,0.29756098985671997,0.001
0.3462269604206085,0.8500000238418579,4.784255027770996,0.08292683213949203,0.001
0.3613489270210266,0.8600000143051147,5.009812831878662,0.08292683213949203,0.001
0.355805903673172,0.8525000214576721,6.314971923828125,0.08292683213949203,0.001
0.33930400013923645,0.8650000095367432,6.426540374755859,0.08292683213949203,0.001
0.32230204343795776,0.8600000143051147,8.352643966674805,0.08292683213949203,0.001
0.4030161201953888,0.8600000143051147,8.976561546325684,0.08292683213949203,0.001
0.35042044520378113,0.8525000214576721,8.468842506408691,0.08292683213949203,0.001
0.3589417338371277,0.8600000143051147,8.138397216796875,0.08292683213949203,0.001
0.33496859669685364,0.8550000190734863,8.585976600646973,0.08292683213949203,0.001
0.3390595316886902,0.8675000071525574,9.699986457824707,0.08292683213949203,0.001
0.35312020778656006,0.8475000262260437,6.349600315093994,0.08292683213949203,0.001
0.35220086574554443,0.8575000166893005,6.219034194946289,0.08292683213949203,0.001
0.3224973976612091,0.8600000143051147,8.675293922424316,0.08292683213949203,0.001
0.34022071957588196,0.8675000071525574,6.918737888336182,0.08292683213949203,0.001
0.3172682523727417,0.8849999904632568,9.383341789245605,0.08292683213949203,0.001
0.3177502155303955,0.8500000238418579,9.685930252075195,0.08292683213949203,0.001
0.31439411640167236,0.862500011920929,7.262785911560059,0.08292683213949203,0.001
0.3068743646144867,0.8725000023841858,9.37562084197998,0.08292683213949203,0.001
0.31639552116394043,0.862500011920929,10.25643253326416,0.08292683213949203,0.001
0.2929254472255707,0.887499988079071,6.816774845123291,0.08292683213949203,0.001
0.3143633306026459,0.8700000047683716,2.3342337608337402,0.1170731708407402,0.001
0.32198140025138855,0.8774999976158142,9.034448623657227,0.08292683213949203,0.001
0.30898889899253845,0.8650000095367432,12.17125129699707,0.08292683213949203,0.001
0.30679476261138916,0.8725000023841858,8.420842170715332,0.08292683213949203,0.001
0.3081328868865967,0.875,6.933928489685059,0.08292683213949203,0.001
0.29883745312690735,0.862500011920929,13.673688888549805,0.08292683213949203,0.001
0.315797358751297,0.8725000023841858,7.509329319000244,0.08292683213949203,0.001
0.27936503291130066,0.8799999952316284,4.151519298553467,0.08292683213949203,0.001
0.30546581745147705,0.8700000047683716,2.4344489574432373,0.1902438998222351,0.001
0.30074700713157654,0.8725000023841858,4.3526716232299805,0.08292683213949203,0.001
0.294769823551178,0.8799999952316284,6.8526716232299805,0.08292683213949203,0.001
0.2783292829990387,0.875,5.1561479568481445,0.08292683213949203,0.001
0.27370721101760864,0.8799999952316284,6.058852195739746,0.08292683213949203,0.001
0.26627302169799805,0.8949999809265137,5.835788726806641,0.08292683213949203,0.001
0.2683201730251312,0.8799999952316284,4.209590911865234,0.08292683213949203,0.001
0.2565833330154419,0.8974999785423279,3.3067069053649902,0.08780487626791,0.001
0.31176450848579407,0.8600000143051147,5.187131404876709,0.08292683213949203,0.001
0.28640758991241455,0.8774999976158142,8.540032386779785,0.08292683213949203,0.001
0.2686188220977783,0.8899999856948853,5.403083324432373,0.08292683213949203,0.001
0.31805944442749023,0.8725000023841858,1.784566879272461,0.3219512104988098,0.001
0.2629411220550537,0.8974999785423279,5.324159145355225,0.08292683213949203,0.001
0.2760932445526123,0.8824999928474426,9.191268920898438,0.08292683213949203,0.001
0.27758851647377014,0.8849999904632568,6.534308433532715,0.08292683213949203,0.001
0.31007832288742065,0.875,3.977306604385376,0.22926829755306244,0.001
0.2752710282802582,0.8949999809265137,2.234092950820923,0.10731707513332367,0.001
0.2574685215950012,0.8924999833106995,3.4853410720825195,0.4878048896789551,0.001
0.2742593288421631,0.8974999785423279,3.343726396560669,0.43414634466171265,0.001
0.30114272236824036,0.8824999928474426,5.806161880493164,0.19512194395065308,0.001
0.2826230823993683,0.8974999785423279,6.193211078643799,0.08292683213949203,0.001
0.25378385186195374,0.8999999761581421,6.594288349151611,0.08292683213949203,0.001
0.23224849998950958,0.9275000095367432,4.558789253234863,0.08780487626791,0.0005
0.2763844132423401,0.8824999928474426,0.9619466066360474,0.6487804651260376,0.0005
0.23430076241493225,0.9049999713897705,2.6344950199127197,0.09268292784690857,0.0005
0.22023719549179077,0.9200000166893005,1.8173565864562988,0.44878047704696655,0.0005
0.208762988448143,0.9175000190734863,1.5626200437545776,0.4243902564048767,0.0005
0.23098750412464142,0.9125000238418579,2.463327169418335,0.5365853905677795,0.0005
0.23618628084659576,0.9125000238418579,1.1020087003707886,0.5756097435951233,0.0005
0.24741624295711517,0.8974999785423279,0.9769089818000793,0.5512195229530334,0.0005
0.2103494107723236,0.9150000214576721,1.5756962299346924,0.6000000238418579,0.0005
0.22305350005626678,0.9175000190734863,0.8363905549049377,0.7219512462615967,0.0005
0.2513679563999176,0.8999999761581421,2.254356861114502,0.5658536553382874,0.0005
0.22559863328933716,0.9150000214576721,2.692612886428833,0.5658536553382874,0.0005
0.20792652666568756,0.925000011920929,1.6768819093704224,0.5756097435951233,0.0005
0.2049962282180786,0.9200000166893005,1.0152212381362915,0.5804877877235413,0.0005
0.19349652528762817,0.9200000166893005,1.6717967987060547,0.5365853905677795,0.0005
0.17340637743473053,0.9474999904632568,2.417479991912842,0.5658536553382874,0.0005
0.1724635660648346,0.9325000047683716,1.7746121883392334,0.5756097435951233,0.0005
0.15931127965450287,0.9399999976158142,0.7756357789039612,0.6975609660148621,0.0005
0.16982269287109375,0.9350000023841858,2.9948747158050537,0.5512195229530334,0.0005
0.15511272847652435,0.949999988079071,3.3877694606781006,0.5219511985778809,0.0005
0.13422365486621857,0.9549999833106995,1.571297526359558,0.5902438759803772,0.0005
0.2056250125169754,0.9200000166893005,4.396997928619385,0.5512195229530334,0.0005
0.20356962084770203,0.9075000286102295,5.410800457000732,0.5609756112098694,0.0005
0.19357608258724213,0.9275000095367432,3.467621326446533,0.5365853905677795,0.0005
0.18118423223495483,0.9300000071525574,0.7253782153129578,0.6780487895011902,0.0005
0.15794390439987183,0.9399999976158142,1.217155933380127,0.5560975670814514,0.0005
0.18549729883670807,0.9350000023841858,1.348349690437317,0.4878048896789551,0.0005
0.160159170627594,0.9424999952316284,7.660802841186523,0.15609756112098694,0.0005
0.17256857454776764,0.9325000047683716,6.740854740142822,0.08780487626791,0.0005
0.19136573374271393,0.925000011920929,1.5236928462982178,0.6536585092544556,0.0005
0.17150281369686127,0.9399999976158142,2.157694101333618,0.6000000238418579,0.0005
0.16170085966587067,0.9424999952316284,4.808601379394531,0.5317073464393616,0.0005
0.14104913175106049,0.9474999904632568,2.387066602706909,0.5560975670814514,0.0005
0.14189772307872772,0.9424999952316284,0.6776219010353088,0.8146341443061829,0.0005
0.1050257757306099,0.9624999761581421,1.3847674131393433,0.6390243768692017,0.0005
0.10860824584960938,0.9624999761581421,2.793642997741699,0.5658536553382874,0.0005
0.15911750495433807,0.925000011920929,8.111659049987793,0.5414634346961975,0.0005
0.11749538779258728,0.9574999809265137,3.157477855682373,0.5658536553382874,0.0005
0.10841046273708344,0.9725000262260437,1.6817322969436646,0.5365853905677795,0.0005
0.10223088413476944,0.9674999713897705,3.364858388900757,0.5512195229530334,0.0005
0.09027392417192459,0.9750000238418579,4.180812835693359,0.4829268157482147,0.0005
0.1056915745139122,0.9549999833106995,2.9337384700775146,0.5658536553382874,0.0005
0.11529276520013809,0.9599999785423279,2.068434476852417,0.5609756112098694,0.0005
0.11989791691303253,0.9599999785423279,1.1416301727294922,0.70243901014328,0.0005
0.1389855444431305,0.9399999976158142,0.771623432636261,0.795121967792511,0.0005
0.10763082653284073,0.9449999928474426,0.9353503584861755,0.70243901014328,0.0005
0.08477231860160828,0.9800000190734863,1.0945786237716675,0.6829268336296082,0.0005
0.07751010358333588,0.9825000166893005,1.5086640119552612,0.6146341562271118,0.0005
0.07811451703310013,0.9800000190734863,0.47787103056907654,0.8585366010665894,0.0005
0.11647062003612518,0.9599999785423279,1.041524887084961,0.6000000238418579,0.0005
0.1550818830728531,0.9375,2.4022316932678223,0.6146341562271118,0.0005
0.10683533549308777,0.9599999785423279,1.3700854778289795,0.6146341562271118,0.0005
0.06885771453380585,0.9800000190734863,1.7748812437057495,0.5170731544494629,0.0005
0.05822969973087311,0.9825000166893005,1.5312511920928955,0.5317073464393616,0.0005
0.05682693421840668,0.9850000143051147,1.0099055767059326,0.6780487895011902,0.0005
0.07961060851812363,0.9775000214576721,2.302960157394409,0.5170731544494629,0.0005
