loss,accuracy,val_loss,val_accuracy,lr
0.764527440071106,0.5384615659713745,52.959293365478516,0.3478260934352875,0.001
0.28951847553253174,0.8461538553237915,60.85736846923828,0.3478260934352875,0.001
0.11055448651313782,0.9670329689979553,62.683021545410156,0.3478260934352875,0.001
0.0858653262257576,0.9670329689979553,63.09135055541992,0.3478260934352875,0.001
0.055624037981033325,0.9890109896659851,62.359012603759766,0.3478260934352875,0.001
0.04756219685077667,1.0,66.95665740966797,0.3478260934352875,0.001
0.04047476872801781,0.9890109896659851,74.76642608642578,0.3478260934352875,0.001
0.030383270233869553,1.0,76.0008316040039,0.3478260934352875,0.001
0.021083885803818703,1.0,66.907470703125,0.3478260934352875,0.001
0.01917366497218609,1.0,54.2508544921875,0.3478260934352875,0.001
0.010565262287855148,1.0,44.15232467651367,0.3478260934352875,0.001
0.008303098380565643,1.0,39.0785026550293,0.3478260934352875,0.001
0.009750191122293472,1.0,38.81784439086914,0.3478260934352875,0.001
0.0065739830024540424,1.0,39.66704177856445,0.3478260934352875,0.001
0.005537223070859909,1.0,39.316314697265625,0.3478260934352875,0.001
0.003212542971596122,1.0,37.38018035888672,0.3478260934352875,0.001
0.0035445615649223328,1.0,34.30104064941406,0.3478260934352875,0.001
0.0019735151436179876,1.0,30.49177360534668,0.3478260934352875,0.001
0.0017218907596543431,1.0,27.13329315185547,0.3478260934352875,0.001
0.001451239688321948,1.0,24.36725425720215,0.3478260934352875,0.001
0.0015377963427454233,1.0,22.23598861694336,0.3478260934352875,0.001
0.001454803510569036,1.0,20.757261276245117,0.3478260934352875,0.001
0.0022601094096899033,1.0,20.121187210083008,0.3478260934352875,0.001
0.0012928018113598228,1.0,20.302532196044922,0.3478260934352875,0.001
0.0015867771580815315,1.0,20.266948699951172,0.3478260934352875,0.001
0.0010962688829749823,1.0,19.758956909179688,0.3478260934352875,0.001
0.0011010603047907352,1.0,18.876571655273438,0.3478260934352875,0.001
0.0011155145475640893,1.0,17.6425838470459,0.3478260934352875,0.001
0.0007386520155705512,1.0,16.35051918029785,0.3478260934352875,0.001
0.0012368425959721208,1.0,15.2172269821167,0.3478260934352875,0.001
0.001112152822315693,1.0,14.250907897949219,0.3478260934352875,0.001
0.0005368628771975636,1.0,13.327217102050781,0.3478260934352875,0.001
0.0007631719927303493,1.0,12.412359237670898,0.3478260934352875,0.001
0.000493955856654793,1.0,11.578108787536621,0.3478260934352875,0.001
0.0010562608949840069,1.0,10.71599292755127,0.3478260934352875,0.001
0.0007618158124387264,1.0,9.924177169799805,0.3478260934352875,0.001
0.0008305689552798867,1.0,9.171971321105957,0.3478260934352875,0.001
0.00038629441405646503,1.0,8.48377513885498,0.3478260934352875,0.001
0.0004223122959956527,1.0,7.885594844818115,0.3478260934352875,0.001
0.000426700891694054,1.0,7.3664350509643555,0.3478260934352875,0.001
0.00038980168756097555,1.0,6.90170431137085,0.3478260934352875,0.001
