loss,accuracy,val_loss,val_accuracy,lr
0.6483377814292908,0.7004310488700867,5.4124250411987305,0.6201550364494324,0.001
0.4427335262298584,0.7887930870056152,18.220291137695312,0.6279069781303406,0.001
0.3506062924861908,0.8491379022598267,4.936507701873779,0.6279069781303406,0.001
0.2785815894603729,0.8900862336158752,4.214351177215576,0.6279069781303406,0.001
0.2888036072254181,0.8706896305084229,3.054511308670044,0.6356589198112488,0.001
0.2238697111606598,0.9051724076271057,0.48125213384628296,0.8449612259864807,0.001
0.19183887541294098,0.9245689511299133,0.4837206304073334,0.8139534592628479,0.001
0.1390109360218048,0.9590517282485962,0.4362185001373291,0.8372092843055725,0.001
0.10979297757148743,0.9590517282485962,0.22055475413799286,0.8914728760719299,0.001
0.09569001197814941,0.9676724076271057,0.3183279037475586,0.8914728760719299,0.001
0.06700591742992401,0.9849137663841248,0.43682223558425903,0.8527131676673889,0.001
0.06656026095151901,0.9741379022598267,1.53449547290802,0.713178277015686,0.001
0.07455308735370636,0.9741379022598267,0.1988999843597412,0.9379844665527344,0.001
0.05570193752646446,0.9806034564971924,0.4313686788082123,0.8139534592628479,0.001
0.1093452051281929,0.9568965435028076,0.7063884735107422,0.7906976938247681,0.001
0.10680869221687317,0.9568965435028076,0.48615190386772156,0.8217054009437561,0.001
0.07962627708911896,0.9741379022598267,1.0221916437149048,0.8217054009437561,0.001
0.05312463268637657,0.9849137663841248,0.6821596026420593,0.7751938104629517,0.001
0.06833937764167786,0.9741379022598267,0.5353707075119019,0.8682170510292053,0.001
0.036601029336452484,0.9913793206214905,0.4880884885787964,0.8217054009437561,0.001
0.030200621113181114,0.993534505367279,0.27170422673225403,0.8837209343910217,0.001
0.025557849556207657,0.9913793206214905,0.3328826427459717,0.8837209343910217,0.001
0.04211875796318054,0.9870689511299133,0.31812241673469543,0.930232584476471,0.001
0.06323039531707764,0.9762930870056152,0.31261032819747925,0.930232584476471,0.001
0.03703300282359123,0.982758641242981,0.23705099523067474,0.930232584476471,0.001
0.043563999235630035,0.9849137663841248,0.23742936551570892,0.9147287011146545,0.001
0.05681033432483673,0.9741379022598267,0.2567239999771118,0.9147287011146545,0.001
0.023176569491624832,0.993534505367279,0.21705998480319977,0.9457364082336426,0.001
0.02801475301384926,0.9913793206214905,0.21038055419921875,0.9224806427955627,0.001
0.005243441089987755,1.0,0.36889776587486267,0.8759689927101135,0.001
0.012255935929715633,1.0,0.2756614089012146,0.930232584476471,0.001
0.00592685816809535,1.0,0.24490708112716675,0.9379844665527344,0.001
0.007315047550946474,1.0,0.2525753676891327,0.9379844665527344,0.001
0.004016704857349396,0.9978448152542114,0.2810223400592804,0.9379844665527344,0.001
0.0041244616732001305,1.0,0.3077278733253479,0.9069767594337463,0.001
0.008112610317766666,0.9978448152542114,0.31214839220046997,0.9069767594337463,0.001
0.005543054081499577,0.9978448152542114,0.280766099691391,0.9147287011146545,0.001
0.0037647748831659555,1.0,0.2832934260368347,0.9147287011146545,0.001
0.019417060539126396,0.9892241358757019,0.431888222694397,0.9069767594337463,0.001
0.011267989873886108,1.0,0.3469848334789276,0.9147287011146545,0.001
0.006460251286625862,1.0,0.2527889907360077,0.9379844665527344,0.001
0.004943009931594133,1.0,0.2802236080169678,0.930232584476471,0.001
0.003802685299888253,1.0,0.3383634686470032,0.9147287011146545,0.001
0.0016652325866743922,1.0,0.39894840121269226,0.8914728760719299,0.001
0.006264131981879473,0.9978448152542114,0.23277647793293,0.9457364082336426,0.001
0.0009860482532531023,1.0,0.253025621175766,0.9379844665527344,0.001
0.0014165057800710201,1.0,0.24268783628940582,0.9457364082336426,0.001
0.0005852733156643808,1.0,0.2337171584367752,0.9379844665527344,0.001
0.001379548222757876,1.0,0.23530890047550201,0.9379844665527344,0.001
0.0004883046494796872,1.0,0.24528028070926666,0.9457364082336426,0.001
0.0003489245427772403,1.0,0.2536773681640625,0.9457364082336426,0.001
0.0002922903804574162,1.0,0.26104870438575745,0.9379844665527344,0.001
0.0005278136231936514,1.0,0.2719612419605255,0.9379844665527344,0.001
0.00024182778724934906,1.0,0.2794526219367981,0.9379844665527344,0.001
0.00018988773808814585,1.0,0.27987006306648254,0.9379844665527344,0.001
0.0002887838054448366,1.0,0.28000733256340027,0.9379844665527344,0.001
0.00017445033881813288,1.0,0.2811737358570099,0.9379844665527344,0.001
0.0009536903817206621,1.0,0.28534823656082153,0.9379844665527344,0.001
0.0002872837649192661,1.0,0.3150084316730499,0.9069767594337463,0.001
0.0017130181659013033,1.0,0.3299739956855774,0.9224806427955627,0.001
0.0008129943162202835,1.0,0.327131062746048,0.9224806427955627,0.001
0.000469198013888672,1.0,0.32808995246887207,0.9224806427955627,0.001
0.0006830273778177798,1.0,0.3196658194065094,0.9224806427955627,0.001
0.00034875868004746735,1.0,0.3137429654598236,0.930232584476471,0.0005
0.0005784691893495619,1.0,0.31322571635246277,0.930232584476471,0.0005
0.00016190193127840757,1.0,0.3147612512111664,0.930232584476471,0.0005
0.0001579570525791496,1.0,0.31680163741111755,0.930232584476471,0.0005
0.00020948931341990829,1.0,0.3182612955570221,0.930232584476471,0.0005
0.00014367944095283747,1.0,0.32111045718193054,0.930232584476471,0.0005
0.00019964967214036733,1.0,0.3212296962738037,0.930232584476471,0.0005
0.00019588100258260965,1.0,0.31883418560028076,0.930232584476471,0.0005
0.0001145079149864614,1.0,0.31833043694496155,0.930232584476471,0.0005
0.0009779846295714378,1.0,0.30751246213912964,0.9379844665527344,0.0005
0.0048261662013828754,0.9978448152542114,0.35697847604751587,0.930232584476471,0.0005
0.001144886831752956,1.0,0.38670921325683594,0.930232584476471,0.0005
0.00163017597515136,1.0,0.34434688091278076,0.9457364082336426,0.0005
0.003342865500599146,1.0,0.33193114399909973,0.930232584476471,0.0005
0.0008715658914297819,1.0,0.32436037063598633,0.9379844665527344,0.0005
0.0005321690114215016,1.0,0.31627893447875977,0.9379844665527344,0.0005
0.003912363201379776,0.9978448152542114,0.40155231952667236,0.9069767594337463,0.0005
0.0007415724685415626,1.0,0.47190824151039124,0.8914728760719299,0.0005
0.000328967027598992,1.0,0.39696988463401794,0.9069767594337463,0.0005
0.000526411400642246,1.0,0.3603334426879883,0.9379844665527344,0.0005
0.002123090671375394,1.0,0.3292485475540161,0.9379844665527344,0.0005
0.016545943915843964,0.9956896305084229,0.6863106489181519,0.8837209343910217,0.0005
