loss,accuracy,val_loss,val_accuracy,lr
0.6611034274101257,0.6336206793785095,1.096703290939331,0.6279069781303406,0.001
0.3923156261444092,0.8362069129943848,2.667922019958496,0.6279069781303406,0.001
0.28695032000541687,0.8943965435028076,1.3565995693206787,0.6279069781303406,0.001
0.23192819952964783,0.9094827771186829,1.5166149139404297,0.6511628031730652,0.001
0.16467025876045227,0.943965494632721,0.6430177688598633,0.7441860437393188,0.001
0.1243794858455658,0.9525862336158752,0.44146960973739624,0.8294573426246643,0.001
0.09867265075445175,0.9633620977401733,1.8228589296340942,0.6589147448539734,0.001
0.09027192741632462,0.9612069129943848,0.45269015431404114,0.8527131676673889,0.001
0.0950198695063591,0.9676724076271057,0.40424397587776184,0.8604651093482971,0.001
0.08252424001693726,0.9719827771186829,0.4158475697040558,0.8604651093482971,0.001
0.07091045379638672,0.9784482717514038,2.494852304458618,0.4961240291595459,0.001
0.02999386563897133,0.9956896305084229,0.43870484828948975,0.8527131676673889,0.001
0.0448194295167923,0.9913793206214905,1.1050000190734863,0.751937985420227,0.001
0.022191209718585014,0.9956896305084229,0.4602767527103424,0.8217054009437561,0.001
0.05435531586408615,0.9806034564971924,0.34166765213012695,0.8682170510292053,0.001
0.044787511229515076,0.9870689511299133,0.4514242112636566,0.8372092843055725,0.001
0.018786795437335968,0.9978448152542114,0.5842680931091309,0.8139534592628479,0.001
0.013226563110947609,1.0,0.4138130843639374,0.8682170510292053,0.001
0.015097996219992638,1.0,0.6766612529754639,0.7906976938247681,0.001
0.017896946519613266,0.9956896305084229,0.8200754523277283,0.7674418687820435,0.001
0.00800426583737135,1.0,0.385193794965744,0.8759689927101135,0.001
0.012718567624688148,0.9956896305084229,0.5608922243118286,0.8062015771865845,0.001
0.012411209754645824,0.9956896305084229,0.34060510993003845,0.8837209343910217,0.001
0.005406045354902744,0.9978448152542114,0.29890182614326477,0.9147287011146545,0.001
0.006800567731261253,0.9978448152542114,0.2954844534397125,0.8992248177528381,0.001
0.060242220759391785,0.9849137663841248,0.6537289619445801,0.8294573426246643,0.001
0.0442834235727787,0.9849137663841248,0.33668527007102966,0.8837209343910217,0.001
0.03066737949848175,0.9870689511299133,0.7670120596885681,0.7596899271011353,0.001
0.023935316130518913,0.993534505367279,0.6933894753456116,0.8527131676673889,0.001
0.010250994004309177,0.9978448152542114,0.3750500977039337,0.8759689927101135,0.001
0.009493570774793625,1.0,0.3688182830810547,0.9069767594337463,0.001
0.003934876527637243,1.0,0.33552148938179016,0.8992248177528381,0.001
0.003349567763507366,1.0,0.3930681347846985,0.8992248177528381,0.001
0.004439842887222767,1.0,0.5980921983718872,0.8837209343910217,0.001
0.0028264408465474844,1.0,0.545372724533081,0.9069767594337463,0.001
0.0014040046371519566,1.0,0.4505917429924011,0.9069767594337463,0.001
0.0018292632885277271,1.0,0.3579083979129791,0.9147287011146545,0.001
0.0015605069929733872,1.0,0.29490017890930176,0.9147287011146545,0.001
0.0009431682410649955,1.0,0.2949824035167694,0.9147287011146545,0.001
0.0007211663760244846,1.0,0.2711077928543091,0.9147287011146545,0.001
0.0008159992867149413,1.0,0.2695964276790619,0.9147287011146545,0.001
0.0015811113407835364,1.0,0.30487293004989624,0.9147287011146545,0.001
0.0007317604613490403,1.0,0.3281896412372589,0.9147287011146545,0.001
0.0017949702451005578,1.0,0.3178424835205078,0.9224806427955627,0.001
0.0014230443630367517,1.0,0.4307047128677368,0.8759689927101135,0.001
0.0031440455932170153,1.0,0.739978551864624,0.8294573426246643,0.001
0.0057858689688146114,1.0,0.7811893820762634,0.8449612259864807,0.001
0.01733102835714817,0.9956896305084229,0.5861481428146362,0.8449612259864807,0.001
0.011257423087954521,0.9956896305084229,0.5163347125053406,0.8604651093482971,0.001
0.008340030908584595,0.9978448152542114,0.45654869079589844,0.8992248177528381,0.001
0.1423453390598297,0.9612069129943848,1.168200135231018,0.8217054009437561,0.001
0.07945157587528229,0.9655172228813171,0.8319518566131592,0.8294573426246643,0.001
0.07386278361082077,0.9784482717514038,1.8179813623428345,0.713178277015686,0.001
0.057633452117443085,0.9762930870056152,0.4944901466369629,0.9069767594337463,0.001
0.03616691380739212,0.9913793206214905,0.8209632039070129,0.8449612259864807,0.001
0.041863955557346344,0.9870689511299133,1.1778708696365356,0.8139534592628479,0.001
0.03954955190420151,0.982758641242981,1.3486580848693848,0.8062015771865845,0.001
0.10992752015590668,0.9655172228813171,0.3672228455543518,0.9147287011146545,0.001
0.025720883160829544,0.9913793206214905,0.9339982271194458,0.7984496355056763,0.001
0.028465671464800835,0.9892241358757019,0.26948073506355286,0.9224806427955627,0.001
0.019738154485821724,0.993534505367279,0.4881732165813446,0.9069767594337463,0.001
0.014543255791068077,0.9956896305084229,0.5757595300674438,0.8217054009437561,0.001
0.005423633381724358,1.0,0.6395383477210999,0.8139534592628479,0.001
