loss,accuracy,val_loss,val_accuracy,lr
0.12515801191329956,0.9476445317268372,0.053558651357889175,0.9794580340385437,0.001
0.04147850349545479,0.9867745041847229,0.027623692527413368,0.9925699234008789,0.001
0.024141373112797737,0.9930046796798706,0.028504857793450356,0.9930070042610168,0.001
0.018492138013243675,0.9942070245742798,0.03349396213889122,0.992132842540741,0.001
0.020846188068389893,0.9940977096557617,0.031242024153470993,0.9934440851211548,0.001
0.018236855044960976,0.9942070245742798,0.0667824000120163,0.9790209531784058,0.001
0.015019488520920277,0.9960651397705078,0.025779731571674347,0.9947552680969238,0.001
0.0164535753428936,0.9940977096557617,0.029029853641986847,0.9943181872367859,0.001
0.015190774574875832,0.9947535395622253,0.036393214017152786,0.9925699234008789,0.001
0.012618403881788254,0.9963930249214172,0.052565742284059525,0.9895104765892029,0.001
0.012265084311366081,0.9958465695381165,0.027397794649004936,0.995192289352417,0.001
0.009287400171160698,0.9973767399787903,0.027502009645104408,0.9947552680969238,0.001
0.011378111317753792,0.9969395399093628,0.02691085822880268,0.9943181872367859,0.001
0.011394336819648743,0.9963930249214172,0.0268123596906662,0.993881106376648,0.001
0.010389640927314758,0.9971581697463989,0.025257889181375504,0.9930070042610168,0.001
0.010115006007254124,0.9965023398399353,0.044676512479782104,0.9912587404251099,0.001
0.00974423810839653,0.9966116547584534,0.025688448920845985,0.9943181872367859,0.001
0.00990963913500309,0.9967209696769714,0.03920699283480644,0.9916958212852478,0.001
0.014783602207899094,0.9954093098640442,0.05487542226910591,0.9873251914978027,0.001
0.010211808606982231,0.9967209696769714,0.031316909939050674,0.9934440851211548,0.001
0.0082841282710433,0.9968302249908447,0.029154786840081215,0.9943181872367859,0.001
0.013137318193912506,0.996283769607544,0.02335733361542225,0.9930070042610168,0.001
0.010869977995753288,0.9967209696769714,0.02924150601029396,0.9930070042610168,0.001
0.009489910677075386,0.9970488548278809,0.026990199461579323,0.9956293702125549,0.001
0.0070691462606191635,0.9975953698158264,0.028861159458756447,0.9947552680969238,0.001
0.009294756688177586,0.9969395399093628,0.05892186611890793,0.9868881106376648,0.001
0.009196228347718716,0.9961744546890259,0.031126651912927628,0.995192289352417,0.001
0.007181233260780573,0.9974860548973083,0.03314134478569031,0.9925699234008789,0.001
0.006774388253688812,0.9978139400482178,0.026821836829185486,0.993881106376648,0.001
0.0060895346105098724,0.998141884803772,0.03513573482632637,0.993881106376648,0.001
0.006746930535882711,0.9979232549667358,0.02878495492041111,0.9947552680969238,0.001
0.006828835234045982,0.9980325698852539,0.029359564185142517,0.9934440851211548,0.001
0.0050078933127224445,0.9980325698852539,0.03246751427650452,0.9947552680969238,0.001
0.0076407939195632935,0.9971581697463989,0.03287867084145546,0.9934440851211548,0.001
0.008605558425188065,0.9973767399787903,0.037398967891931534,0.9934440851211548,0.001
0.007975914515554905,0.9975953698158264,0.03466762974858284,0.9934440851211548,0.001
0.007826893590390682,0.9974860548973083,0.029701992869377136,0.9947552680969238,0.001
0.006702137645334005,0.9979232549667358,0.028917578980326653,0.9947552680969238,0.001
0.005691266618669033,0.99825119972229,0.03613435477018356,0.9947552680969238,0.001
0.005616420414298773,0.9979232549667358,0.06138230115175247,0.9895104765892029,0.001
0.00983671098947525,0.9957372546195984,0.0630393996834755,0.9877622127532959,0.001
0.012060151435434818,0.9968302249908447,0.029137544333934784,0.9943181872367859,0.001
0.007027892395853996,0.9974860548973083,0.03300456702709198,0.993881106376648,0.001
0.007998139597475529,0.997267484664917,0.031086888164281845,0.993881106376648,0.001
0.005788516253232956,0.9983604550361633,0.028721673414111137,0.993881106376648,0.001
0.00465196929872036,0.9985790848731995,0.02757689170539379,0.993881106376648,0.001
0.005661464296281338,0.998141884803772,0.03760087490081787,0.993881106376648,0.001
0.0047861733473837376,0.9984697699546814,0.029650410637259483,0.9943181872367859,0.001
0.0046725282445549965,0.99825119972229,0.03181271627545357,0.9943181872367859,0.001
0.0040560560300946236,0.9983604550361633,0.04134519770741463,0.993881106376648,0.001
0.006300718989223242,0.9978139400482178,0.04375232383608818,0.9930070042610168,0.001
0.015835819765925407,0.9958465695381165,0.046267133206129074,0.9899475574493408,0.001
