loss,accuracy,val_loss,val_accuracy,lr
0.40365758538246155,0.8181818127632141,4.305819988250732,0.25,0.001
0.2915947735309601,0.8801652789115906,24.269371032714844,0.25,0.001
0.20146091282367706,0.9256198406219482,9.032357215881348,0.25,0.001
0.15493839979171753,0.942148745059967,3.1662442684173584,0.25,0.001
0.11560226231813431,0.952479362487793,1.4604854583740234,0.4583333432674408,0.001
0.08392710238695145,0.9690082669258118,0.2035808563232422,0.9166666865348816,0.001
0.0631662979722023,0.9752066135406494,0.36468005180358887,0.875,0.001
0.05604058504104614,0.9855371713638306,0.5094189047813416,0.7916666865348816,0.001
0.03636568412184715,0.9876033067703247,0.13340450823307037,0.9583333134651184,0.001
0.02441854402422905,0.9958677887916565,0.17176739871501923,0.9166666865348816,0.001
0.01736333966255188,0.9979338645935059,0.09699883311986923,1.0,0.001
0.010810714215040207,1.0,0.0923740565776825,0.9583333134651184,0.001
0.02119988016784191,0.9958677887916565,0.07160265743732452,1.0,0.001
0.01385301910340786,0.9938016533851624,0.05967133119702339,1.0,0.001
0.014385021291673183,0.9958677887916565,0.09139308333396912,0.9583333134651184,0.001
0.00996292196214199,0.9979338645935059,0.0291974488645792,1.0,0.001
0.01071775984019041,0.9979338645935059,0.026420563459396362,1.0,0.001
0.008895079605281353,0.9979338645935059,0.043379392474889755,1.0,0.001
0.006061802618205547,1.0,0.0460982508957386,1.0,0.001
0.004909101873636246,0.9979338645935059,0.014889311045408249,1.0,0.001
0.006828638259321451,0.9979338645935059,0.06344528496265411,0.9583333134651184,0.001
0.011803930625319481,0.9958677887916565,0.053621236234903336,0.9583333134651184,0.001
0.036335237324237823,0.9876033067703247,0.2600610554218292,0.9166666865348816,0.001
0.039698097854852676,0.9896694421768188,0.08598919957876205,0.9166666865348816,0.001
0.08611226081848145,0.9628099203109741,1.5600136518478394,0.7916666865348816,0.001
0.051886338740587234,0.9772727489471436,0.5234563946723938,0.7916666865348816,0.001
0.03808188810944557,0.9917355179786682,1.535223364830017,0.4583333432674408,0.001
0.02082330919802189,0.9938016533851624,0.2600681185722351,0.9166666865348816,0.001
