loss,accuracy,val_loss,val_accuracy,lr
0.6597040891647339,0.642241358757019,4.070916175842285,0.6279069781303406,0.001
0.4355868697166443,0.8125,3.819092035293579,0.6279069781303406,0.001
0.357014536857605,0.8448275923728943,2.909731149673462,0.6279069781303406,0.001
0.2588041424751282,0.8965517282485962,1.192690372467041,0.643410861492157,0.001
0.20061635971069336,0.920258641242981,1.12867271900177,0.6589147448539734,0.001
0.16184383630752563,0.9375,0.6643095016479492,0.7829457521438599,0.001
0.1493903398513794,0.9396551847457886,0.352286696434021,0.8294573426246643,0.001
0.0939473956823349,0.9762930870056152,0.8603295087814331,0.7364341020584106,0.001
0.10708197206258774,0.9612069129943848,0.2468947172164917,0.8992248177528381,0.001
0.07299114763736725,0.9762930870056152,0.38246142864227295,0.8449612259864807,0.001
0.05397392436861992,0.982758641242981,0.3167022168636322,0.8837209343910217,0.001
0.030821599066257477,0.9956896305084229,0.2911469340324402,0.9069767594337463,0.001
0.03888392448425293,0.9870689511299133,0.44305601716041565,0.8294573426246643,0.001
0.04019869491457939,0.9892241358757019,0.45574602484703064,0.8604651093482971,0.001
0.024333205074071884,0.9978448152542114,0.45573750138282776,0.8139534592628479,0.001
0.017333360388875008,0.9956896305084229,0.33018821477890015,0.9069767594337463,0.001
0.024680253118276596,0.9913793206214905,0.279418408870697,0.8992248177528381,0.001
0.07381787896156311,0.9719827771186829,0.8537148237228394,0.7674418687820435,0.001
0.04735665023326874,0.9913793206214905,0.34719544649124146,0.8914728760719299,0.001
0.039819035679101944,0.9849137663841248,0.3408328592777252,0.8992248177528381,0.001
0.025139393284916878,0.9892241358757019,0.34449246525764465,0.8759689927101135,0.001
0.017741499468684196,0.9978448152542114,0.374582976102829,0.8682170510292053,0.001
0.0072982432320714,1.0,0.5442358255386353,0.8372092843055725,0.001
0.010516226291656494,0.9978448152542114,0.3459591567516327,0.8837209343910217,0.001
0.005320445634424686,1.0,0.41016796231269836,0.8372092843055725,0.001
0.007300075609236956,1.0,0.3015700578689575,0.8992248177528381,0.001
0.004854883532971144,1.0,0.35283878445625305,0.8682170510292053,0.001
0.0031871129758656025,1.0,0.34629082679748535,0.8914728760719299,0.001
0.0018953144317492843,1.0,0.3610564172267914,0.8914728760719299,0.001
0.001699879881925881,1.0,0.38171684741973877,0.8914728760719299,0.001
0.0015529613010585308,1.0,0.3718067407608032,0.8992248177528381,0.001
0.0011766258394345641,1.0,0.3508019745349884,0.9147287011146545,0.001
0.0013479734770953655,1.0,0.3311953842639923,0.9147287011146545,0.001
0.0010556470369920135,1.0,0.30153119564056396,0.9069767594337463,0.001
0.0009723060065880418,1.0,0.29744696617126465,0.9069767594337463,0.001
0.0014110496267676353,1.0,0.29925772547721863,0.9069767594337463,0.001
0.0008978771511465311,1.0,0.3286164402961731,0.9147287011146545,0.001
0.0008977764518931508,1.0,0.3438819348812103,0.9147287011146545,0.001
0.001307070953771472,1.0,0.3424060046672821,0.9147287011146545,0.001
0.0010185337159782648,1.0,0.3668097257614136,0.930232584476471,0.001
0.0009969546226784587,1.0,0.3819325566291809,0.930232584476471,0.001
0.0010800497839227319,1.0,0.3901920020580292,0.9069767594337463,0.001
0.0008048124145716429,1.0,0.35520288348197937,0.9147287011146545,0.001
0.0009957952424883842,1.0,0.3241405487060547,0.9224806427955627,0.001
0.0005732571589760482,1.0,0.3107781708240509,0.9379844665527344,0.001
0.0006154243601486087,1.0,0.30395159125328064,0.930232584476471,0.001
0.0006457106210291386,1.0,0.3077838718891144,0.9147287011146545,0.001
0.0006968027446419001,1.0,0.3114422559738159,0.9224806427955627,0.001
0.0005498467944562435,1.0,0.33170726895332336,0.9147287011146545,0.001
0.0007686513708904386,1.0,0.34953218698501587,0.9147287011146545,0.001
0.0007189529133029282,1.0,0.33350589871406555,0.9147287011146545,0.001
0.0007267727050930262,1.0,0.32044199109077454,0.9224806427955627,0.001
0.0013527936534956098,1.0,0.3453177213668823,0.9224806427955627,0.001
0.0013911058194935322,1.0,0.6428229212760925,0.8604651093482971,0.001
0.011592700146138668,0.9978448152542114,0.33200398087501526,0.9069767594337463,0.001
0.01901158317923546,0.9956896305084229,0.41078776121139526,0.8759689927101135,0.001
0.009790582582354546,0.9978448152542114,0.9201699495315552,0.8062015771865845,0.001
0.01832064427435398,0.993534505367279,0.4693971574306488,0.8759689927101135,0.001
0.037212587893009186,0.9849137663841248,0.6357487440109253,0.8759689927101135,0.001
0.03779701516032219,0.9870689511299133,0.41974830627441406,0.8837209343910217,0.001
0.0056133028119802475,1.0,0.49826765060424805,0.8759689927101135,0.001
0.008866904303431511,1.0,0.4995885491371155,0.8604651093482971,0.001
0.00710506085306406,0.9978448152542114,0.4578416645526886,0.8759689927101135,0.001
0.03308127075433731,0.9870689511299133,2.622206926345825,0.6899224519729614,0.001
0.04785538092255592,0.9784482717514038,1.7934753894805908,0.7674418687820435,0.001
0.0666048601269722,0.9676724076271057,1.6451959609985352,0.7209302186965942,0.001
0.031682051718235016,0.9913793206214905,0.5924010872840881,0.8682170510292053,0.001
0.02438974753022194,0.9913793206214905,0.3557066321372986,0.9069767594337463,0.001
0.02181178890168667,0.9913793206214905,0.7318785786628723,0.8372092843055725,0.001
0.015906725078821182,0.9913793206214905,0.43502098321914673,0.8837209343910217,0.001
0.016955062747001648,0.9913793206214905,0.581847608089447,0.8604651093482971,0.001
0.004289856646209955,1.0,0.35858216881752014,0.9147287011146545,0.001
0.005589010193943977,1.0,0.497655987739563,0.8992248177528381,0.001
0.009576769545674324,0.9978448152542114,0.5018748641014099,0.8914728760719299,0.001
0.0036113355308771133,1.0,1.1425344944000244,0.713178277015686,0.001
0.008892656303942204,1.0,0.8903450965881348,0.7984496355056763,0.001
0.002080792561173439,1.0,0.438003808259964,0.8914728760719299,0.001
0.001557864248752594,1.0,0.3901616334915161,0.8992248177528381,0.001
0.001290764193981886,1.0,0.3794974982738495,0.9069767594337463,0.001
0.0016876757144927979,1.0,0.38692691922187805,0.9069767594337463,0.001
0.0014664267655462027,1.0,0.4360075891017914,0.8992248177528381,0.001
0.014011792838573456,0.9978448152542114,0.37211841344833374,0.9069767594337463,0.001
0.006874763406813145,0.9978448152542114,0.32680854201316833,0.9147287011146545,0.001
0.001648007775656879,1.0,0.3359602093696594,0.9224806427955627,0.001
0.0010354697005823255,1.0,0.3619039058685303,0.9224806427955627,0.001
0.0019217621302232146,1.0,0.363139808177948,0.9224806427955627,0.001
0.0009384941658936441,1.0,0.35597366094589233,0.9224806427955627,0.001
0.0008592076483182609,1.0,0.3495490550994873,0.9224806427955627,0.001
0.0006146568339318037,1.0,0.3824671506881714,0.9069767594337463,0.001
0.0007574515184387565,1.0,0.3680296838283539,0.9069767594337463,0.001
0.000434372341260314,1.0,0.3337724804878235,0.9224806427955627,0.001
0.0006192176952026784,1.0,0.3160085678100586,0.9224806427955627,0.001
0.00042874913197010756,1.0,0.3130486309528351,0.9379844665527344,0.001
0.0003194764140062034,1.0,0.3142056167125702,0.9224806427955627,0.001
0.00026419811183586717,1.0,0.31596839427948,0.930232584476471,0.001
0.0004354244447313249,1.0,0.31467488408088684,0.930232584476471,0.001
0.0005719186156056821,1.0,0.3094980716705322,0.930232584476471,0.001
0.00024028368352446705,1.0,0.3267883360385895,0.9224806427955627,0.001
0.00022936116147320718,1.0,0.33603137731552124,0.9147287011146545,0.001
0.00034682138357311487,1.0,0.33607518672943115,0.9147287011146545,0.001
0.0005806058761663735,1.0,0.3284186124801636,0.9224806427955627,0.001
0.00016513951413799077,1.0,0.32555434107780457,0.9224806427955627,0.001
0.00019687582971528172,1.0,0.3241638243198395,0.9224806427955627,0.001
0.00030148483347147703,1.0,0.3237287104129791,0.9224806427955627,0.001
0.00016207453154493123,1.0,0.32395225763320923,0.9224806427955627,0.001
0.00041661038994789124,1.0,0.32562920451164246,0.9224806427955627,0.001
0.00019320609862916172,1.0,0.32821473479270935,0.9224806427955627,0.001
0.00016912369756028056,1.0,0.3321044445037842,0.9147287011146545,0.001
0.00024418046814389527,1.0,0.3346494734287262,0.9147287011146545,0.001
0.00011807056580437347,1.0,0.33943238854408264,0.9147287011146545,0.001
0.00017627986380830407,1.0,0.3415948152542114,0.9147287011146545,0.001
0.0002889612806029618,1.0,0.34038880467414856,0.9069767594337463,0.001
0.00012884748866781592,1.0,0.34162387251853943,0.9147287011146545,0.001
0.0001976531493710354,1.0,0.34356141090393066,0.9069767594337463,0.001
0.0001298946444876492,1.0,0.344388484954834,0.9069767594337463,0.001
0.00018146878574043512,1.0,0.34570086002349854,0.9069767594337463,0.001
0.00011873203766299412,1.0,0.3477921783924103,0.9069767594337463,0.001
0.0002913394127972424,1.0,0.3504875600337982,0.9069767594337463,0.001
0.00011096037633251399,1.0,0.3491358458995819,0.9069767594337463,0.001
0.0002374616015003994,1.0,0.3465307652950287,0.9147287011146545,0.001
9.212746226694435e-05,1.0,0.33892443776130676,0.9147287011146545,0.001
0.00021462565928231925,1.0,0.3380071520805359,0.9147287011146545,0.001
