loss,accuracy,val_loss,val_accuracy,lr
0.740746021270752,0.5883620977401733,10.113678932189941,0.3720930218696594,0.001
0.4301239550113678,0.7995689511299133,5.859914779663086,0.6279069781303406,0.001
0.32911989092826843,0.868534505367279,3.3923380374908447,0.6279069781303406,0.001
0.26463577151298523,0.8965517282485962,2.6187119483947754,0.6279069781303406,0.001
0.22665533423423767,0.9008620977401733,0.5971379280090332,0.7674418687820435,0.001
0.210660919547081,0.9094827771186829,0.6198000311851501,0.7209302186965942,0.001
0.1467747837305069,0.9375,1.2364330291748047,0.5193798542022705,0.001
0.10807569324970245,0.9655172228813171,0.5068644881248474,0.713178277015686,0.001
0.07700706273317337,0.9806034564971924,0.6701758503913879,0.5891472697257996,0.001
0.06149348244071007,0.9741379022598267,0.380585253238678,0.8837209343910217,0.001
0.07802173495292664,0.9741379022598267,0.3920704424381256,0.8217054009437561,0.001
0.11286204308271408,0.9676724076271057,0.24267569184303284,0.9147287011146545,0.001
0.059006549417972565,0.982758641242981,0.27112478017807007,0.9147287011146545,0.001
0.05302813649177551,0.9849137663841248,0.2055530697107315,0.9069767594337463,0.001
0.036078400909900665,0.9956896305084229,0.23354271054267883,0.9069767594337463,0.001
0.0214048083871603,0.9978448152542114,0.3774874210357666,0.8992248177528381,0.001
0.014486497268080711,0.9978448152542114,0.2755391597747803,0.9147287011146545,0.001
0.0069436379708349705,1.0,0.28828245401382446,0.9069767594337463,0.001
0.004688631277531385,1.0,0.3604396879673004,0.9069767594337463,0.001
0.005181747488677502,1.0,0.41082173585891724,0.8759689927101135,0.001
0.0029202792793512344,1.0,0.4676852822303772,0.8527131676673889,0.001
0.003330871229991317,1.0,0.3915817141532898,0.8682170510292053,0.001
0.0029629345517605543,1.0,0.35049712657928467,0.9147287011146545,0.001
0.0033067113254219294,1.0,0.4271215498447418,0.8837209343910217,0.001
0.0028983098454773426,1.0,0.758793830871582,0.8062015771865845,0.001
0.005855531431734562,0.9978448152542114,0.5533360242843628,0.8527131676673889,0.001
0.012660713866353035,0.9956896305084229,0.4109957218170166,0.8914728760719299,0.001
0.013138008303940296,0.9956896305084229,0.34819185733795166,0.8837209343910217,0.001
0.06759785860776901,0.9676724076271057,0.5721829533576965,0.8449612259864807,0.001
0.0762539654970169,0.9806034564971924,0.5528056025505066,0.8372092843055725,0.001
0.08222601562738419,0.9698275923728943,1.4954026937484741,0.6744186282157898,0.001
0.0919637456536293,0.9633620977401733,0.8757885694503784,0.7984496355056763,0.001
0.07106340676546097,0.9719827771186829,0.9805580377578735,0.8062015771865845,0.001
0.0266822949051857,0.9978448152542114,0.5498507618904114,0.8604651093482971,0.001
0.03485063090920448,0.9913793206214905,0.5572489500045776,0.8992248177528381,0.001
