loss,accuracy,val_loss,val_accuracy,lr
1.9797486066818237,0.4065934121608734,83.19380187988281,0.3478260934352875,0.001
0.8890682458877563,0.6703296899795532,138.3310546875,0.3478260934352875,0.001
0.4249016046524048,0.8021978139877319,131.1139373779297,0.3478260934352875,0.001
0.2558952271938324,0.8681318759918213,116.21348571777344,0.3478260934352875,0.001
0.19524157047271729,0.9230769276618958,104.07693481445312,0.3478260934352875,0.001
0.15011829137802124,0.9450549483299255,98.9859848022461,0.3478260934352875,0.001
0.11344456672668457,0.9780219793319702,96.63922119140625,0.3478260934352875,0.001
0.11460182815790176,0.9780219793319702,94.37339782714844,0.3478260934352875,0.001
0.08947901427745819,0.9890109896659851,91.47673034667969,0.3478260934352875,0.001
0.06846308708190918,0.9890109896659851,87.70687103271484,0.3478260934352875,0.001
0.05014106258749962,1.0,84.08930206298828,0.3478260934352875,0.001
0.05212749168276787,0.9890109896659851,82.50453186035156,0.3478260934352875,0.001
0.03065374866127968,1.0,80.96733093261719,0.3478260934352875,0.001
0.04217204824090004,0.9780219793319702,70.57091522216797,0.3478260934352875,0.001
0.05177946761250496,0.9780219793319702,61.0073356628418,0.3478260934352875,0.001
0.024444591253995895,1.0,58.042388916015625,0.3478260934352875,0.001
0.020227519795298576,1.0,54.433448791503906,0.3478260934352875,0.001
0.04917969927191734,0.9890109896659851,48.6836051940918,0.3478260934352875,0.001
0.02986651286482811,1.0,42.03565979003906,0.3478260934352875,0.001
0.01653864048421383,1.0,34.925872802734375,0.3478260934352875,0.001
0.015420787036418915,1.0,33.17841720581055,0.3478260934352875,0.001
0.012696066871285439,1.0,37.38974380493164,0.3478260934352875,0.001
0.02327653020620346,0.9890109896659851,39.55863571166992,0.3478260934352875,0.001
0.0069528790190815926,1.0,37.705684661865234,0.3478260934352875,0.001
0.0066391401924192905,1.0,35.87895584106445,0.3478260934352875,0.001
0.011837799102067947,1.0,33.5551872253418,0.3478260934352875,0.001
0.01354143675416708,1.0,30.16933822631836,0.3478260934352875,0.001
0.009440398775041103,1.0,26.24964714050293,0.3478260934352875,0.001
0.004283478017896414,1.0,22.700550079345703,0.3478260934352875,0.001
0.005330224055796862,1.0,23.15424919128418,0.3478260934352875,0.001
0.004397990182042122,1.0,25.188247680664062,0.3478260934352875,0.001
0.004957430996000767,1.0,26.72665023803711,0.3478260934352875,0.001
0.008588684722781181,1.0,26.93893814086914,0.3478260934352875,0.001
0.006051677744835615,1.0,25.97089958190918,0.3478260934352875,0.001
0.002012254437431693,1.0,24.485437393188477,0.3478260934352875,0.001
0.0022036416921764612,1.0,23.090198516845703,0.3478260934352875,0.001
0.005357316695153713,1.0,22.57468032836914,0.3478260934352875,0.001
0.007141804788261652,1.0,21.322160720825195,0.3478260934352875,0.001
0.0013081650249660015,1.0,19.461917877197266,0.3478260934352875,0.001
0.004304457921534777,1.0,17.58497428894043,0.3478260934352875,0.001
0.0020014240872114897,1.0,15.7178955078125,0.3478260934352875,0.001
0.0015253396704792976,1.0,14.006852149963379,0.3478260934352875,0.001
0.001522927195765078,1.0,12.671121597290039,0.3478260934352875,0.001
0.0022179805673658848,1.0,11.231446266174316,0.3478260934352875,0.001
0.0009504201589152217,1.0,9.639610290527344,0.3478260934352875,0.001
0.001006593112833798,1.0,8.311576843261719,0.3478260934352875,0.001
0.006112585309892893,1.0,6.564008712768555,0.3478260934352875,0.001
0.0012914848048239946,1.0,4.715214729309082,0.3913043439388275,0.001
0.0023851213045418262,1.0,3.7744140625,0.43478259444236755,0.001
0.0015521657187491655,1.0,3.44474196434021,0.47826087474823,0.001
0.0035045864060521126,1.0,4.176961898803711,0.3913043439388275,0.001
0.00123604538384825,1.0,5.729246616363525,0.3478260934352875,0.001
0.0007015637238509953,1.0,6.937007904052734,0.3478260934352875,0.001
0.001139819505624473,1.0,7.693938732147217,0.3478260934352875,0.001
0.0018030594801530242,1.0,8.125654220581055,0.3478260934352875,0.001
0.0010319022694602609,1.0,8.336363792419434,0.3478260934352875,0.001
0.0019244994036853313,1.0,7.94706916809082,0.3478260934352875,0.001
0.0025393767282366753,1.0,6.8264265060424805,0.3478260934352875,0.001
0.0014841171214357018,1.0,5.93089485168457,0.3478260934352875,0.001
0.000507477147039026,1.0,5.4678473472595215,0.3478260934352875,0.001
0.0005073316860944033,1.0,4.968843460083008,0.3478260934352875,0.001
0.002332855947315693,1.0,3.950861692428589,0.3913043439388275,0.001
0.003686052979901433,1.0,2.652393102645874,0.47826087474823,0.001
