loss,accuracy,val_loss,val_accuracy,lr
0.5511741638183594,0.7176724076271057,3.5591213703155518,0.6279069781303406,0.001
0.32604530453681946,0.8620689511299133,2.728686809539795,0.6279069781303406,0.001
0.27357178926467896,0.8900862336158752,1.544764757156372,0.6279069781303406,0.001
0.17446842789649963,0.9353448152542114,0.296513170003891,0.8682170510292053,0.001
0.1244247704744339,0.9590517282485962,1.4470006227493286,0.643410861492157,0.001
0.13259808719158173,0.9590517282485962,0.352234810590744,0.8139534592628479,0.001
0.11219053715467453,0.9655172228813171,0.3040800988674164,0.8527131676673889,0.001
0.09747675061225891,0.9762930870056152,1.0030633211135864,0.7054263353347778,0.001
0.07736855745315552,0.9719827771186829,0.39985010027885437,0.8527131676673889,0.001
0.04073486477136612,0.993534505367279,1.032019019126892,0.7364341020584106,0.001
0.03398369997739792,0.993534505367279,0.30528998374938965,0.8682170510292053,0.001
0.04539906606078148,0.9870689511299133,0.2903823256492615,0.8837209343910217,0.001
0.04849013686180115,0.9892241358757019,0.43758338689804077,0.8682170510292053,0.001
0.03297409415245056,0.9870689511299133,0.2825913429260254,0.9069767594337463,0.001
0.01585257239639759,0.9978448152542114,0.27510762214660645,0.8759689927101135,0.001
0.010824225842952728,0.9978448152542114,0.386705219745636,0.8604651093482971,0.001
0.008055250160396099,0.9978448152542114,0.25584760308265686,0.8992248177528381,0.001
0.003995597828179598,1.0,0.411835640668869,0.8759689927101135,0.001
0.0037344354204833508,1.0,0.4495943784713745,0.8837209343910217,0.001
0.0016537145711481571,1.0,0.38661566376686096,0.8992248177528381,0.001
0.0017960646655410528,1.0,0.3704700171947479,0.8914728760719299,0.001
0.0015682035591453314,1.0,0.33776554465293884,0.8992248177528381,0.001
0.001469589420594275,1.0,0.29874497652053833,0.9147287011146545,0.001
0.0020105531439185143,1.0,0.22318077087402344,0.9069767594337463,0.001
0.01170545257627964,0.9978448152542114,0.43774381279945374,0.8992248177528381,0.001
0.012177029624581337,0.9913793206214905,0.4205448031425476,0.8837209343910217,0.001
0.008778766728937626,1.0,0.5221794843673706,0.8759689927101135,0.001
0.01962851732969284,0.9956896305084229,0.31733521819114685,0.8992248177528381,0.001
0.05917482450604439,0.9762930870056152,1.8955864906311035,0.7364341020584106,0.001
0.04663380980491638,0.9849137663841248,0.3962348699569702,0.8759689927101135,0.001
0.021313881501555443,0.9956896305084229,0.49340754747390747,0.8914728760719299,0.001
0.02388681471347809,0.993534505367279,0.556756854057312,0.8914728760719299,0.001
0.023084715008735657,0.9870689511299133,0.7881598472595215,0.8139534592628479,0.001
0.045745547860860825,0.9849137663841248,0.606714129447937,0.8759689927101135,0.001
0.01666874997317791,0.9956896305084229,0.34106579422950745,0.8682170510292053,0.001
0.004752470180392265,1.0,1.1712828874588013,0.7751938104629517,0.001
0.014182724989950657,0.9956896305084229,0.718323826789856,0.8449612259864807,0.001
0.013726284727454185,0.9956896305084229,0.430217444896698,0.8837209343910217,0.001
0.0023823643568903208,1.0,0.5385141968727112,0.8914728760719299,0.001
0.007847724482417107,1.0,0.27914395928382874,0.9224806427955627,0.001
0.0037980254273861647,1.0,0.5453948974609375,0.8837209343910217,0.001
0.002025540452450514,1.0,0.2661451995372772,0.930232584476471,0.001
0.0012295139022171497,1.0,0.370758056640625,0.9224806427955627,0.001
0.0025389925576746464,1.0,0.34204450249671936,0.930232584476471,0.001
0.0010776632698252797,1.0,0.2681189477443695,0.9379844665527344,0.001
0.000439525640103966,1.0,0.2638317942619324,0.9457364082336426,0.001
0.0007077970658428967,1.0,0.2639063000679016,0.930232584476471,0.001
0.0003424875612836331,1.0,0.2653442919254303,0.9379844665527344,0.001
0.0003756474470719695,1.0,0.26273488998413086,0.9457364082336426,0.001
0.00036714336602017283,1.0,0.26009082794189453,0.9457364082336426,0.001
0.00038235404645092785,1.0,0.2598136067390442,0.9534883499145508,0.001
0.0003296000068075955,1.0,0.25971949100494385,0.9457364082336426,0.001
0.0002787013945635408,1.0,0.264098584651947,0.9457364082336426,0.001
0.00019138185598421842,1.0,0.2685074210166931,0.9457364082336426,0.001
0.0004517893248703331,1.0,0.26747703552246094,0.9457364082336426,0.001
0.0003492534742690623,1.0,0.25887683033943176,0.9534883499145508,0.001
0.00014859947259537876,1.0,0.2587536871433258,0.9534883499145508,0.001
0.0005845319828949869,1.0,0.25725632905960083,0.9534883499145508,0.001
0.0001684224116615951,1.0,0.2494237720966339,0.9457364082336426,0.001
0.00044616303057409823,1.0,0.2492228001356125,0.9457364082336426,0.001
0.00043843037565238774,1.0,0.24275793135166168,0.9457364082336426,0.001
0.0002068713220069185,1.0,0.31511712074279785,0.9379844665527344,0.001
