loss,accuracy,val_loss,val_accuracy,lr
0.5536425113677979,0.7478448152542114,5.167957305908203,0.6279069781303406,0.001
0.4175669252872467,0.8146551847457886,3.0394530296325684,0.6279069781303406,0.001
0.31438690423965454,0.8706896305084229,0.5391876697540283,0.6589147448539734,0.001
0.2557593584060669,0.9008620977401733,1.4758356809616089,0.6279069781303406,0.001
0.20958355069160461,0.9181034564971924,1.6417920589447021,0.6279069781303406,0.001
0.15674221515655518,0.9418103694915771,0.47254621982574463,0.7596899271011353,0.001
0.10742568969726562,0.9676724076271057,0.5016654133796692,0.7751938104629517,0.001
0.06978525966405869,0.9870689511299133,0.3845389187335968,0.8294573426246643,0.001
0.04375206679105759,0.9870689511299133,0.39321422576904297,0.8682170510292053,0.001
0.024181034415960312,1.0,0.44440484046936035,0.8372092843055725,0.001
0.019071368500590324,0.9956896305084229,0.38385769724845886,0.8449612259864807,0.001
0.016284989193081856,0.9956896305084229,0.39346951246261597,0.8759689927101135,0.001
0.01681910827755928,0.9978448152542114,0.24909059703350067,0.8914728760719299,0.001
0.006491553038358688,1.0,0.34334203600883484,0.8759689927101135,0.001
0.010365735739469528,1.0,0.384824275970459,0.8604651093482971,0.001
0.022799979895353317,0.9913793206214905,1.5061391592025757,0.565891444683075,0.001
0.13100779056549072,0.9525862336158752,0.7073198556900024,0.8062015771865845,0.001
0.09551362693309784,0.9676724076271057,1.0217370986938477,0.751937985420227,0.001
0.059939462691545486,0.9849137663841248,0.5689249038696289,0.8139534592628479,0.001
0.06441821157932281,0.9762930870056152,0.2894074022769928,0.9147287011146545,0.001
0.055785417556762695,0.9806034564971924,0.5936529040336609,0.8217054009437561,0.001
0.05343758687376976,0.9892241358757019,0.30935829877853394,0.8837209343910217,0.001
0.05717672035098076,0.9870689511299133,0.47000405192375183,0.8217054009437561,0.001
0.03294987231492996,0.993534505367279,0.43559008836746216,0.8372092843055725,0.001
0.021063923835754395,0.9956896305084229,0.5511308312416077,0.8449612259864807,0.001
0.010354381985962391,0.9978448152542114,0.29903846979141235,0.8837209343910217,0.001
0.006925327703356743,1.0,0.26610279083251953,0.9379844665527344,0.001
0.026830729097127914,0.9870689511299133,0.3525264859199524,0.9224806427955627,0.001
0.0277167409658432,0.9892241358757019,0.4729048013687134,0.8682170510292053,0.001
0.00444053253158927,1.0,0.39361774921417236,0.8837209343910217,0.001
0.0065811011008918285,1.0,0.32659587264060974,0.8992248177528381,0.001
0.005293245892971754,1.0,0.2652789354324341,0.9379844665527344,0.001
0.0021128461230546236,1.0,0.2739322781562805,0.9379844665527344,0.001
0.001402586349286139,1.0,0.2795364260673523,0.9379844665527344,0.001
0.001634851098060608,1.0,0.2809486985206604,0.9457364082336426,0.001
0.0012314965715631843,1.0,0.2745599150657654,0.9224806427955627,0.001
0.0016386703355237842,1.0,0.2964135408401489,0.9069767594337463,0.001
0.0015443286392837763,1.0,0.3002106845378876,0.930232584476471,0.001
0.005584648344665766,0.9956896305084229,0.3775574564933777,0.8992248177528381,0.001
0.01741347648203373,0.9956896305084229,0.4807682931423187,0.8992248177528381,0.001
0.006778392940759659,0.9978448152542114,0.39275237917900085,0.9069767594337463,0.001
0.005954875145107508,0.9978448152542114,0.3229699432849884,0.930232584476471,0.001
0.003870546817779541,1.0,0.5293415784835815,0.8527131676673889,0.001
0.004269551485776901,1.0,0.47317832708358765,0.8682170510292053,0.001
0.001789224916137755,1.0,0.34716224670410156,0.930232584476471,0.001
0.0013550149742513895,1.0,0.30539849400520325,0.930232584476471,0.001
0.0013042556820437312,1.0,0.30119049549102783,0.9379844665527344,0.001
0.0005783977685496211,1.0,0.3040274381637573,0.9379844665527344,0.001
0.0010115536861121655,1.0,0.3027557134628296,0.9379844665527344,0.001
0.00030836358200758696,1.0,0.32001906633377075,0.9379844665527344,0.001
0.0004769923398271203,1.0,0.32414454221725464,0.9379844665527344,0.001
0.00025616749189794064,1.0,0.3241664469242096,0.9457364082336426,0.001
0.00022830591478850693,1.0,0.3234274387359619,0.9534883499145508,0.001
0.00030178792076185346,1.0,0.32238826155662537,0.9534883499145508,0.001
0.0005662405746988952,1.0,0.32316121459007263,0.9534883499145508,0.001
0.0003016553237102926,1.0,0.335380494594574,0.9457364082336426,0.001
0.0003525270731188357,1.0,0.34099942445755005,0.9457364082336426,0.001
0.0002735233283601701,1.0,0.3404403030872345,0.9379844665527344,0.001
0.00020599282288458198,1.0,0.3385128676891327,0.9379844665527344,0.001
0.0002833632752299309,1.0,0.3373435139656067,0.9379844665527344,0.001
0.0001961095695151016,1.0,0.33646705746650696,0.9379844665527344,0.001
0.0005238158046267927,1.0,0.33687183260917664,0.9457364082336426,0.001
0.0001845180377131328,1.0,0.33735355734825134,0.9457364082336426,0.001
0.00022640659881290048,1.0,0.3380500376224518,0.9457364082336426,0.001
0.0002654374111443758,1.0,0.3371713161468506,0.9457364082336426,0.001
0.00017634483810979873,1.0,0.33747655153274536,0.9457364082336426,0.001
0.0011802144581452012,1.0,0.36021557450294495,0.9457364082336426,0.001
0.010355505160987377,0.9956896305084229,0.5452679991722107,0.8837209343910217,0.001
0.005110659170895815,0.9978448152542114,0.7460073828697205,0.8759689927101135,0.001
0.03272036090493202,0.9913793206214905,0.3539728820323944,0.9379844665527344,0.001
0.011728913523256779,0.993534505367279,0.6750271916389465,0.8527131676673889,0.001
0.007642668671905994,0.9978448152542114,0.43049174547195435,0.8837209343910217,0.001
0.003412595484405756,1.0,0.3321398198604584,0.9147287011146545,0.001
0.0018644718220457435,1.0,0.37343668937683105,0.930232584476471,0.001
0.0006801928393542767,1.0,0.45103392004966736,0.9147287011146545,0.001
0.0006761584081687033,1.0,0.42380160093307495,0.9147287011146545,0.001
0.00039812701288610697,1.0,0.4023233652114868,0.9379844665527344,0.001
0.0006215250468812883,1.0,0.38854435086250305,0.9379844665527344,0.001
0.00030467152828350663,1.0,0.38461142778396606,0.9379844665527344,0.001
0.00030307023553177714,1.0,0.3816078007221222,0.9379844665527344,0.001
0.00024009931075852364,1.0,0.3708764910697937,0.9379844665527344,0.001
0.00026044255355373025,1.0,0.3726899027824402,0.9379844665527344,0.001
0.00032595256925560534,1.0,0.4086845815181732,0.9379844665527344,0.001
0.00021732869208790362,1.0,0.4337097108364105,0.9224806427955627,0.001
0.0004201442061457783,1.0,0.4149550497531891,0.9224806427955627,0.001
0.0003254626935813576,1.0,0.3900206983089447,0.9379844665527344,0.001
0.00022703486320097,1.0,0.37156546115875244,0.9379844665527344,0.001
0.000204521682462655,1.0,0.371520459651947,0.9379844665527344,0.001
0.00013092876179143786,1.0,0.37312230467796326,0.9379844665527344,0.001
0.00019222394621465355,1.0,0.37580591440200806,0.9379844665527344,0.001
0.0001538126089144498,1.0,0.3776792883872986,0.9379844665527344,0.001
0.0001730259245960042,1.0,0.3792354464530945,0.9379844665527344,0.001
0.00015868594346102327,1.0,0.37642115354537964,0.9379844665527344,0.001
0.00010787563951453194,1.0,0.37771424651145935,0.9379844665527344,0.001
0.00012802259880118072,1.0,0.3795793056488037,0.9379844665527344,0.001
0.0001313522516284138,1.0,0.3790419101715088,0.9379844665527344,0.001
0.00013326207408681512,1.0,0.3784199059009552,0.9379844665527344,0.001
0.00010174236376769841,1.0,0.3781569302082062,0.9379844665527344,0.001
0.00048309561680071056,1.0,0.387593537569046,0.9379844665527344,0.001
0.0004279857676010579,1.0,0.4382983446121216,0.9224806427955627,0.001
0.00029472855385392904,1.0,0.43297460675239563,0.930232584476471,0.001
0.0003120542096439749,1.0,0.40450212359428406,0.930232584476471,0.001
0.0002793947060126811,1.0,0.3924410045146942,0.9457364082336426,0.001
0.00020126609888393432,1.0,0.38832390308380127,0.9457364082336426,0.001
0.00022174908372107893,1.0,0.38905519247055054,0.9457364082336426,0.001
0.0013152614701539278,1.0,0.4731537997722626,0.9224806427955627,0.001
0.0175960473716259,0.993534505367279,0.4279981553554535,0.9069767594337463,0.001
