loss,accuracy,val_loss,val_accuracy,lr
0.8127279281616211,0.38596490025520325,2.4643585681915283,0.25,0.001
0.5453976988792419,0.8771929740905762,0.7583550810813904,0.75,0.001
0.2250674068927765,0.9298245906829834,0.9158616662025452,0.6666666865348816,0.001
0.14873214066028595,0.9649122953414917,1.5388489961624146,0.75,0.001
0.09782673418521881,0.9824561476707458,2.031327962875366,0.75,0.001
0.0655788853764534,1.0,2.394462823867798,0.75,0.001
0.04342453181743622,1.0,2.6675469875335693,0.75,0.001
0.02896677888929844,1.0,2.8498175144195557,0.75,0.001
0.01947549171745777,1.0,2.953399419784546,0.75,0.001
0.013073664158582687,1.0,2.9955170154571533,0.75,0.001
0.009042968042194843,1.0,2.9969825744628906,0.75,0.001
0.00663643516600132,1.0,2.9735448360443115,0.75,0.001
0.005189245101064444,1.0,2.9366798400878906,0.75,0.001
0.004258925560861826,1.0,2.8979227542877197,0.75,0.001
0.003591288346797228,1.0,2.8672401905059814,0.75,0.001
0.0030732285231351852,1.0,2.861562490463257,0.7083333134651184,0.001
0.002653411589562893,1.0,2.8890135288238525,0.6666666865348816,0.001
0.0023024720139801502,1.0,2.937415838241577,0.6666666865348816,0.001
0.0020097331143915653,1.0,2.992534637451172,0.6666666865348816,0.001
0.0017672405811026692,1.0,3.0475404262542725,0.625,0.001
0.0015667423140257597,1.0,3.097013473510742,0.625,0.001
0.001402882393449545,1.0,3.141613721847534,0.625,0.001
0.0012695274781435728,1.0,3.1802327632904053,0.625,0.001
0.0011626038467511535,1.0,3.2145369052886963,0.625,0.001
0.0010753055103123188,1.0,3.2451171875,0.625,0.001
0.0010043400106951594,1.0,3.273576021194458,0.625,0.001
0.0009443429298698902,1.0,3.3012778759002686,0.625,0.001
0.0008945786394178867,1.0,3.329838991165161,0.625,0.001
0.0008526243036612868,1.0,3.3597726821899414,0.625,0.001
0.0008160696015693247,1.0,3.392040252685547,0.625,0.001
0.0007841167389415205,1.0,3.4275429248809814,0.6666666865348816,0.001
0.0007558044162578881,1.0,3.4676856994628906,0.6666666865348816,0.001
0.0007295298855751753,1.0,3.5143063068389893,0.6666666865348816,0.001
0.0007052814471535385,1.0,3.5656890869140625,0.6666666865348816,0.001
0.0006834334344603121,1.0,3.622446060180664,0.6666666865348816,0.001
0.0006621063221246004,1.0,3.682591199874878,0.6666666865348816,0.001
0.0006425288156606257,1.0,3.7468349933624268,0.6666666865348816,0.001
0.0006236230256035924,1.0,3.8129494190216064,0.6666666865348816,0.001
0.0006060223095119,1.0,3.8795673847198486,0.6666666865348816,0.001
0.0005888910382054746,1.0,3.9423999786376953,0.6666666865348816,0.001
0.0005730650736950338,1.0,4.0038604736328125,0.6666666865348816,0.001
0.000557527004275471,1.0,4.061689853668213,0.6666666865348816,0.001
0.0005436287610791624,1.0,4.1152567863464355,0.6666666865348816,0.001
0.0005297071766108274,1.0,4.163727760314941,0.6666666865348816,0.001
0.0005172250675968826,1.0,4.207900047302246,0.6666666865348816,0.001
0.0005051459884271026,1.0,4.244531154632568,0.6666666865348816,0.001
0.0004941282095387578,1.0,4.275393009185791,0.6666666865348816,0.001
0.000483732990687713,1.0,4.299271106719971,0.6666666865348816,0.001
