loss,accuracy,val_loss,val_accuracy,lr
0.5877710580825806,0.7112069129943848,0.8605204224586487,0.604651153087616,0.001
0.3963228166103363,0.8017241358757019,9.398974418640137,0.6279069781303406,0.001
0.34487184882164,0.8491379022598267,0.5532156229019165,0.7751938104629517,0.001
0.2531178295612335,0.8987069129943848,1.0537850856781006,0.6744186282157898,0.001
0.22659660875797272,0.9159482717514038,0.3687514364719391,0.8837209343910217,0.001
0.16055376827716827,0.9418103694915771,0.7107124924659729,0.7441860437393188,0.001
0.11569840461015701,0.9655172228813171,0.6137281060218811,0.7364341020584106,0.001
0.11072543263435364,0.9590517282485962,0.678691565990448,0.7596899271011353,0.001
0.11699365079402924,0.9590517282485962,0.791290819644928,0.6666666865348816,0.001
0.12852448225021362,0.9525862336158752,0.4644796848297119,0.7674418687820435,0.001
0.09385493397712708,0.9676724076271057,0.5680810213088989,0.8062015771865845,0.001
0.03710956871509552,0.9913793206214905,0.31039589643478394,0.8759689927101135,0.001
0.03602132201194763,0.9892241358757019,0.6947596073150635,0.8139534592628479,0.001
0.062238652259111404,0.982758641242981,1.1690397262573242,0.7829457521438599,0.001
0.08625354617834091,0.9741379022598267,0.33056148886680603,0.8682170510292053,0.001
0.04658349230885506,0.9870689511299133,0.539928138256073,0.8527131676673889,0.001
0.02509329468011856,0.9913793206214905,0.3618933856487274,0.8837209343910217,0.001
0.019122188910841942,0.9956896305084229,0.41965252161026,0.8992248177528381,0.001
0.007910208776593208,1.0,0.484981507062912,0.8449612259864807,0.001
0.008306787349283695,1.0,0.6724514365196228,0.8139534592628479,0.001
0.004281796980649233,1.0,0.4059338867664337,0.8992248177528381,0.001
0.0035004010424017906,1.0,0.29284390807151794,0.9147287011146545,0.001
0.0035715566482394934,1.0,0.35168397426605225,0.9069767594337463,0.001
0.002089474815875292,1.0,0.5625928044319153,0.8604651093482971,0.001
0.0019206700380891562,1.0,0.4315951466560364,0.8837209343910217,0.001
0.0017908343579620123,1.0,0.4186529219150543,0.8837209343910217,0.001
0.0017690431559458375,1.0,0.5169899463653564,0.8759689927101135,0.001
0.0018985846545547247,1.0,0.3343803286552429,0.8837209343910217,0.001
0.007144684437662363,1.0,0.6576332449913025,0.8604651093482971,0.001
0.0030349174048751593,1.0,0.4699244499206543,0.8914728760719299,0.001
0.0014659478329122066,1.0,0.32111525535583496,0.9224806427955627,0.001
0.0025465767830610275,1.0,0.4334520101547241,0.9069767594337463,0.001
0.025036174803972244,0.9892241358757019,0.5106264352798462,0.8682170510292053,0.001
0.05491248145699501,0.9849137663841248,0.8335287570953369,0.7984496355056763,0.001
0.05666916444897652,0.9784482717514038,0.3087815046310425,0.8837209343910217,0.001
0.0344892293214798,0.993534505367279,0.3904767334461212,0.8449612259864807,0.001
0.01567390374839306,1.0,0.41456103324890137,0.8992248177528381,0.001
0.010414156131446362,0.9978448152542114,0.3253101408481598,0.9147287011146545,0.001
0.00766341295093298,0.9978448152542114,0.35487425327301025,0.8992248177528381,0.001
0.0031679305247962475,1.0,0.3113887310028076,0.930232584476471,0.001
0.0037925816141068935,0.9978448152542114,0.27216050028800964,0.961240291595459,0.001
0.011750233359634876,0.9978448152542114,0.34032776951789856,0.8992248177528381,0.001
0.005673116538673639,1.0,0.3696257174015045,0.9069767594337463,0.001
0.014301690272986889,0.9956896305084229,0.5073733925819397,0.8759689927101135,0.001
0.002951615257188678,1.0,0.4141097962856293,0.8992248177528381,0.001
0.002975311828777194,1.0,0.7556001543998718,0.8139534592628479,0.001
0.0032735546119511127,1.0,0.5769906640052795,0.8527131676673889,0.001
0.002689469140022993,1.0,0.5618724822998047,0.8604651093482971,0.001
0.006548792123794556,0.9978448152542114,0.6870205998420715,0.8759689927101135,0.001
0.03528784215450287,0.993534505367279,0.36240261793136597,0.8992248177528381,0.001
0.020650649443268776,0.9892241358757019,0.46201804280281067,0.8837209343910217,0.001
0.010487435385584831,1.0,0.3291415274143219,0.8914728760719299,0.001
0.004826241172850132,1.0,0.5501867532730103,0.8527131676673889,0.001
0.013818918727338314,0.9956896305084229,0.44656163454055786,0.8837209343910217,0.001
0.009034297429025173,0.9978448152542114,0.704416036605835,0.8294573426246643,0.001
0.0020266545470803976,1.0,0.6261804103851318,0.8527131676673889,0.001
0.0025666861329227686,1.0,0.44528108835220337,0.8914728760719299,0.001
0.004240567795932293,0.9978448152542114,0.3785891532897949,0.9147287011146545,0.001
0.0037177151534706354,1.0,0.34132155776023865,0.930232584476471,0.001
0.001580823678523302,1.0,0.33189621567726135,0.930232584476471,0.001
0.0008796945330686867,1.0,0.3707836866378784,0.8914728760719299,0.001
0.0014234629925340414,1.0,0.38094213604927063,0.8992248177528381,0.001
0.0008058742969296873,1.0,0.36275243759155273,0.9224806427955627,0.001
0.00044545819400809705,1.0,0.3618713617324829,0.9224806427955627,0.001
0.0014949145261198282,1.0,0.3718240261077881,0.9224806427955627,0.001
0.012438273057341576,0.993534505367279,0.49016469717025757,0.9147287011146545,0.001
0.0034364641178399324,1.0,0.5727093815803528,0.8914728760719299,0.001
0.00599678885191679,1.0,0.5413718819618225,0.8759689927101135,0.001
0.015879778191447258,0.9913793206214905,0.7286602258682251,0.8604651093482971,0.001
0.03608960658311844,0.9892241358757019,0.4700511395931244,0.8914728760719299,0.001
0.08706355839967728,0.9698275923728943,0.3669290840625763,0.9069767594337463,0.001
0.06688299030065536,0.9762930870056152,0.9438145160675049,0.8062015771865845,0.001
0.04549923539161682,0.9849137663841248,1.9101580381393433,0.6899224519729614,0.001
0.023461509495973587,0.993534505367279,0.7473887205123901,0.8604651093482971,0.001
0.05631265789270401,0.9784482717514038,1.647722840309143,0.7906976938247681,0.001
0.06315495073795319,0.9806034564971924,2.342301845550537,0.6511628031730652,0.001
0.016191044822335243,0.993534505367279,1.559853434562683,0.7829457521438599,0.001
0.014827600680291653,1.0,0.8465686440467834,0.8449612259864807,0.001
0.004646718502044678,1.0,0.9894981384277344,0.8294573426246643,0.001
0.008356594480574131,0.9978448152542114,0.9161422848701477,0.8372092843055725,0.001
0.004036451689898968,1.0,0.5117121934890747,0.8914728760719299,0.001
0.002394654555246234,1.0,0.4874558448791504,0.9224806427955627,0.001
0.0016646208241581917,1.0,0.45795369148254395,0.9224806427955627,0.001
0.0008628003415651619,1.0,0.5846706628799438,0.8837209343910217,0.001
0.0007642304990440607,1.0,0.5907701849937439,0.8837209343910217,0.001
0.0010815848363563418,1.0,0.5313412547111511,0.9069767594337463,0.001
0.0005025765858590603,1.0,0.47988197207450867,0.9069767594337463,0.001
0.0005035872454755008,1.0,0.45434606075286865,0.9147287011146545,0.001
0.0004703592276200652,1.0,0.4438193738460541,0.9069767594337463,0.001
0.0002916106313932687,1.0,0.4404400587081909,0.9147287011146545,0.001
0.0006166324601508677,1.0,0.4327787160873413,0.9069767594337463,0.001
0.0005211434909142554,1.0,0.42321154475212097,0.9224806427955627,0.001
0.0002826344280038029,1.0,0.4271445572376251,0.9224806427955627,0.001
0.00040277891093865037,1.0,0.4310517907142639,0.930232584476471,0.001
0.00030237878672778606,1.0,0.43202993273735046,0.930232584476471,0.001
0.00028600418590940535,1.0,0.42683348059654236,0.930232584476471,0.001
0.0005145753384567797,1.0,0.4192640781402588,0.930232584476471,0.001
0.0003030586813110858,1.0,0.41193968057632446,0.9224806427955627,0.001
0.000326943991240114,1.0,0.4131080210208893,0.9224806427955627,0.001
0.0004818332090508193,1.0,0.4241430163383484,0.9147287011146545,0.001
0.0002849341544788331,1.0,0.49284619092941284,0.8992248177528381,0.001
0.00021658145124092698,1.0,0.5094711780548096,0.8992248177528381,0.001
0.0004267966141924262,1.0,0.49316778779029846,0.9069767594337463,0.001
0.0004309893702156842,1.0,0.45867666602134705,0.8992248177528381,0.001
0.00026921345852315426,1.0,0.4158203899860382,0.9069767594337463,0.001
0.00019797758432105184,1.0,0.3999503552913666,0.9069767594337463,0.001
0.00017325756198260933,1.0,0.3953438699245453,0.9147287011146545,0.001
0.0004778444126714021,1.0,0.3867277204990387,0.9224806427955627,0.001
0.0002783116651698947,1.0,0.39748990535736084,0.930232584476471,0.001
0.0003910178493242711,1.0,0.4066309630870819,0.9224806427955627,0.001
0.0007242459105327725,1.0,0.3917255997657776,0.930232584476471,0.001
0.00035750700044445693,1.0,0.37943533062934875,0.930232584476471,0.001
0.00048026180593296885,1.0,0.42977237701416016,0.9147287011146545,0.001
0.0002020310057559982,1.0,0.47007590532302856,0.8837209343910217,0.001
0.0005979080451652408,1.0,0.4618799388408661,0.8914728760719299,0.001
0.00038656688411720097,1.0,0.4612914025783539,0.8992248177528381,0.001
0.0004493108717724681,1.0,0.4080917239189148,0.9147287011146545,0.001
0.00024899846175685525,1.0,0.38756000995635986,0.9147287011146545,0.001
0.00032484630355611444,1.0,0.381600946187973,0.9147287011146545,0.001
0.00034747665631584823,1.0,0.3759457767009735,0.9224806427955627,0.001
0.00037336506647989154,1.0,0.3749467134475708,0.9224806427955627,0.001
0.0002023906126851216,1.0,0.37584707140922546,0.9147287011146545,0.001
0.00014792432193644345,1.0,0.3771739602088928,0.9147287011146545,0.001
0.0002583310706540942,1.0,0.3774397373199463,0.9147287011146545,0.001
0.0002730771666392684,1.0,0.37443262338638306,0.9224806427955627,0.001
0.00016446028894279152,1.0,0.37616443634033203,0.9224806427955627,0.001
0.00014521305274683982,1.0,0.3766726553440094,0.930232584476471,0.001
0.00019758146663662046,1.0,0.3790084421634674,0.9224806427955627,0.001
0.00022666750010102987,1.0,0.3846837878227234,0.9224806427955627,0.001
0.00028411464882083237,1.0,0.4030333459377289,0.9147287011146545,0.001
0.00013609150482807308,1.0,0.4499848783016205,0.9147287011146545,0.001
0.00037152974982745945,1.0,0.4397933781147003,0.9147287011146545,0.001
0.0002837729698512703,1.0,0.40027832984924316,0.9147287011146545,0.001
0.0002665514766704291,1.0,0.39493754506111145,0.9224806427955627,0.001
0.00024494784884154797,1.0,0.38592544198036194,0.9147287011146545,0.001
0.000189305777894333,1.0,0.3868023455142975,0.9147287011146545,0.001
0.00011635685223154724,1.0,0.39153653383255005,0.9224806427955627,0.001
0.00012678511848207563,1.0,0.39579349756240845,0.930232584476471,0.001
0.00016148076974786818,1.0,0.39509716629981995,0.930232584476471,0.001
0.0002489244216121733,1.0,0.3991338312625885,0.930232584476471,0.001
0.000162904936587438,1.0,0.3991752564907074,0.930232584476471,0.001
0.0001413994759786874,1.0,0.406228244304657,0.930232584476471,0.001
7.090371218509972e-05,1.0,0.4229952394962311,0.9224806427955627,0.001
0.00011041530524380505,1.0,0.43095526099205017,0.930232584476471,0.001
0.00022729919874109328,1.0,0.4437650442123413,0.930232584476471,0.001
