loss,accuracy,val_loss,val_accuracy,lr
0.6626341342926025,0.670258641242981,3.889469623565674,0.6279069781303406,0.001
0.3581603467464447,0.8469827771186829,2.613173484802246,0.6279069781303406,0.001
0.2704244554042816,0.8857758641242981,0.2670839726924896,0.8992248177528381,0.001
0.23520681262016296,0.9073275923728943,1.8014219999313354,0.6356589198112488,0.001
0.2486635148525238,0.9008620977401733,1.351038932800293,0.6666666865348816,0.001
0.17385831475257874,0.9375,1.6323926448822021,0.6666666865348816,0.001
0.16601142287254333,0.9375,0.7057254314422607,0.8217054009437561,0.001
0.12934540212154388,0.954741358757019,0.3269757926464081,0.8682170510292053,0.001
0.10647619515657425,0.9590517282485962,0.882477343082428,0.7829457521438599,0.001
0.11753243207931519,0.9590517282485962,0.46060043573379517,0.8527131676673889,0.001
0.11892549693584442,0.9590517282485962,0.2684096395969391,0.8837209343910217,0.001
0.07030676305294037,0.9741379022598267,0.3235982656478882,0.8837209343910217,0.001
0.03681938350200653,0.9892241358757019,0.49641671776771545,0.8217054009437561,0.001
0.03912938013672829,0.9956896305084229,0.31522923707962036,0.8992248177528381,0.001
0.016098393127322197,1.0,0.9796754121780396,0.6124030947685242,0.001
0.03105504810810089,0.9870689511299133,0.42812445759773254,0.8604651093482971,0.001
0.014677713625133038,1.0,0.5277376770973206,0.8527131676673889,0.001
0.02010214701294899,0.993534505367279,0.28037142753601074,0.8837209343910217,0.001
0.017258387058973312,0.993534505367279,0.4964994788169861,0.8139534592628479,0.001
0.008912188932299614,0.9978448152542114,0.8038864731788635,0.7751938104629517,0.001
0.008437292650341988,0.9978448152542114,0.3246575593948364,0.8837209343910217,0.001
0.0051775602623820305,1.0,0.24917900562286377,0.9224806427955627,0.001
0.0019509681733325124,1.0,0.28767266869544983,0.9147287011146545,0.001
0.0029572397470474243,1.0,0.2894541621208191,0.9147287011146545,0.001
0.0034400373697280884,0.9978448152542114,0.22680020332336426,0.9224806427955627,0.001
0.022676650434732437,0.9892241358757019,0.3082877993583679,0.930232584476471,0.001
0.008423170074820518,0.9956896305084229,0.5501791834831238,0.8682170510292053,0.001
0.004356411285698414,1.0,0.27612870931625366,0.9147287011146545,0.001
0.0032703224569559097,1.0,0.29082757234573364,0.9379844665527344,0.001
0.0015737534267827868,1.0,0.5025016665458679,0.8527131676673889,0.001
0.0020303691271692514,1.0,0.5220537781715393,0.8449612259864807,0.001
0.0013376345159485936,1.0,0.43304207921028137,0.8837209343910217,0.001
0.002579426858574152,1.0,0.27887192368507385,0.9224806427955627,0.001
0.011665822006762028,0.9956896305084229,0.7499700784683228,0.8294573426246643,0.001
0.03553314507007599,0.9870689511299133,0.32560867071151733,0.930232584476471,0.001
0.03433766961097717,0.9870689511299133,0.6789696216583252,0.8449612259864807,0.001
0.047124233096838,0.9849137663841248,0.5816323161125183,0.8759689927101135,0.001
0.04171168804168701,0.9870689511299133,0.3996993601322174,0.8914728760719299,0.001
0.036788128316402435,0.9913793206214905,0.2474898248910904,0.9379844665527344,0.001
0.025185219943523407,0.9892241358757019,0.2391403466463089,0.930232584476471,0.001
0.024540847167372704,0.993534505367279,0.43233081698417664,0.8914728760719299,0.001
0.01742522418498993,0.993534505367279,0.27133050560951233,0.9069767594337463,0.001
0.02371169626712799,0.993534505367279,0.9132804870605469,0.7829457521438599,0.001
0.008298732340335846,1.0,0.8463834524154663,0.7829457521438599,0.001
0.007747945375740528,1.0,0.35016658902168274,0.9147287011146545,0.001
0.0124583151191473,0.9956896305084229,0.35466939210891724,0.8992248177528381,0.001
0.003032477805390954,1.0,0.8779749274253845,0.8604651093482971,0.001
0.01363957580178976,0.9956896305084229,1.126697063446045,0.8139534592628479,0.001
0.011333173140883446,0.9956896305084229,0.6780271530151367,0.8527131676673889,0.001
0.05524355545639992,0.9784482717514038,0.49838653206825256,0.8759689927101135,0.001
0.033818770200014114,0.9892241358757019,0.8776181936264038,0.7906976938247681,0.001
0.019627954810857773,0.9978448152542114,0.8031578063964844,0.8139534592628479,0.001
0.026776334270834923,0.9892241358757019,0.8369522094726562,0.8217054009437561,0.001
0.010634892620146275,0.9956896305084229,0.44706159830093384,0.8914728760719299,0.001
0.006233010441064835,1.0,0.6262031197547913,0.8449612259864807,0.001
0.0070158434100449085,0.9978448152542114,0.6487579345703125,0.8449612259864807,0.001
0.02878044731914997,0.9913793206214905,0.5494836568832397,0.8759689927101135,0.001
0.03915930539369583,0.9892241358757019,0.6498340964317322,0.8837209343910217,0.001
0.03033430129289627,0.993534505367279,1.053828239440918,0.8294573426246643,0.001
0.024163953959941864,0.993534505367279,0.613105833530426,0.8759689927101135,0.001
0.03340279310941696,0.9892241358757019,0.2850748598575592,0.9224806427955627,0.001
0.00913348887115717,1.0,0.7293965816497803,0.8527131676673889,0.001
0.007309561595320702,1.0,0.5387431383132935,0.8604651093482971,0.001
0.003872536588460207,0.9978448152542114,0.38663795590400696,0.9069767594337463,0.001
0.005926317535340786,1.0,0.3492141664028168,0.9224806427955627,0.001
0.004785815253853798,0.9978448152542114,0.3347690999507904,0.9224806427955627,0.001
0.0292797964066267,0.982758641242981,0.41003507375717163,0.8914728760719299,0.001
0.011744197458028793,0.9956896305084229,0.4788276255130768,0.8837209343910217,0.001
0.034039322286844254,0.9892241358757019,2.311723232269287,0.5968992114067078,0.001
0.052618607878685,0.9762930870056152,1.517615556716919,0.7209302186965942,0.001
0.07632795721292496,0.9676724076271057,0.5953942537307739,0.8759689927101135,0.001
0.028477054089307785,0.993534505367279,1.0818638801574707,0.8062015771865845,0.001
0.018825413659214973,0.9892241358757019,0.49049919843673706,0.8682170510292053,0.001
0.011480871587991714,0.9978448152542114,0.4027717709541321,0.8837209343910217,0.001
0.012955504469573498,0.993534505367279,0.854256808757782,0.8062015771865845,0.001
0.014863472431898117,0.9978448152542114,0.7913521528244019,0.8372092843055725,0.001
0.010465008206665516,1.0,0.9801204204559326,0.8062015771865845,0.001
