loss,accuracy,val_loss,val_accuracy,lr
0.5289120078086853,0.739676833152771,1.4993910789489746,0.7196652889251709,0.001
0.2655409872531891,0.8850987553596497,1.2435561418533325,0.7280334830284119,0.001
0.1664365530014038,0.9317773580551147,0.9467048048973083,0.7364016771316528,0.001
0.13445836305618286,0.9622980356216431,0.5293471813201904,0.7740585803985596,0.001
0.08623470366001129,0.9748653769493103,0.46894991397857666,0.7866109013557434,0.001
0.11512769013643265,0.9533213376998901,1.5946029424667358,0.7280334830284119,0.001
0.11984481662511826,0.9605026841163635,0.4481913447380066,0.7866109013557434,0.001
0.05711674317717552,0.9820466637611389,0.9724878668785095,0.589958131313324,0.001
0.043093640357255936,0.9892280101776123,0.5608637928962708,0.7949790954589844,0.001
0.020652536302804947,0.9982046484947205,0.5810600519180298,0.7907949686050415,0.001
0.011583605781197548,1.0,0.44113099575042725,0.8242678046226501,0.001
0.012463785707950592,0.9982046484947205,0.7710785865783691,0.7782427072525024,0.001
0.01117523480206728,0.9964093565940857,0.4440787136554718,0.857740581035614,0.001
0.01103596854954958,1.0,2.2155354022979736,0.6025104522705078,0.001
0.006646588910371065,0.9982046484947205,0.5208960175514221,0.8410041928291321,0.001
0.007555280812084675,0.9982046484947205,0.514488935470581,0.8410041928291321,0.001
0.008715750649571419,0.9982046484947205,0.6778873205184937,0.8158996105194092,0.001
0.02202657423913479,0.9910233616828918,0.8690224885940552,0.7991631627082825,0.001
0.016315234825015068,0.9982046484947205,0.5112318396568298,0.8451882600784302,0.001
0.008598435670137405,0.9982046484947205,0.5982398390769958,0.8368200659751892,0.001
0.0065917037427425385,0.9982046484947205,0.8332033157348633,0.7907949686050415,0.001
0.0037016328424215317,1.0,0.7100187540054321,0.7991631627082825,0.001
0.0024703319650143385,1.0,0.4527597427368164,0.8451882600784302,0.001
0.002453774679452181,1.0,0.3746350109577179,0.866108775138855,0.001
0.0015486497431993484,1.0,0.4559193253517151,0.866108775138855,0.001
0.001487250905483961,1.0,0.5127292275428772,0.8619247078895569,0.001
0.0009674866450950503,1.0,0.46723058819770813,0.8702929019927979,0.001
0.0008340887143276632,1.0,0.4580896496772766,0.874476969242096,0.001
0.0007600683020427823,1.0,0.41501790285110474,0.8786610960960388,0.001
0.001312580076046288,1.0,0.6113044619560242,0.849372386932373,0.001
0.0006584487855434418,1.0,0.6240993142127991,0.8535565137863159,0.001
0.000596892146859318,1.0,0.5336249470710754,0.857740581035614,0.001
0.0005926687736064196,1.0,0.45417097210884094,0.8828451633453369,0.001
0.0005706003867089748,1.0,0.43250200152397156,0.8870292901992798,0.001
0.0007298389682546258,1.0,0.42530494928359985,0.8828451633453369,0.001
0.0005116393440403044,1.0,0.4316352605819702,0.8786610960960388,0.001
0.0005284654907882214,1.0,0.41501861810684204,0.8828451633453369,0.001
0.0004656639648601413,1.0,0.40723365545272827,0.8786610960960388,0.001
0.0004410853434819728,1.0,0.3959534466266632,0.8702929019927979,0.001
0.00035343473427928984,1.0,0.39395448565483093,0.8786610960960388,0.001
0.0003925836645066738,1.0,0.39709874987602234,0.8786610960960388,0.001
0.000489654135890305,1.0,0.39673444628715515,0.874476969242096,0.001
0.0005525132874026895,1.0,0.38522207736968994,0.8828451633453369,0.001
0.0005096952663734555,1.0,0.3817146420478821,0.8870292901992798,0.001
0.00044306277413852513,1.0,0.4188971519470215,0.8912134170532227,0.001
0.0004933986929245293,1.0,0.39502307772636414,0.8828451633453369,0.001
0.0006107593653723598,1.0,0.3866788148880005,0.8828451633453369,0.001
0.0003386521420907229,1.0,0.3870979845523834,0.8870292901992798,0.001
0.00032243054010905325,1.0,0.39459940791130066,0.8870292901992798,0.001
0.0002776728360913694,1.0,0.39636552333831787,0.8828451633453369,0.001
0.0002959578123409301,1.0,0.39665478467941284,0.8828451633453369,0.001
0.000321098486892879,1.0,0.3916754722595215,0.8870292901992798,0.001
0.0007710024947300553,1.0,0.4156079590320587,0.8870292901992798,0.001
0.00042550850776024163,1.0,0.3971751630306244,0.8870292901992798,0.001
0.00025065839872695506,1.0,0.3828793168067932,0.8870292901992798,0.001
0.0002691861882340163,1.0,0.38187718391418457,0.8870292901992798,0.001
0.0008144888561218977,1.0,0.37998732924461365,0.8828451633453369,0.001
0.00023581914138048887,1.0,0.39570558071136475,0.8786610960960388,0.001
0.0002916511439252645,1.0,0.3888780176639557,0.8828451633453369,0.001
0.00019150653679389507,1.0,0.3890133798122406,0.8786610960960388,0.001
0.0001905227400129661,1.0,0.3916293978691101,0.8786610960960388,0.001
0.00018825307779479772,1.0,0.38721606135368347,0.8786610960960388,0.001
0.00020124090951867402,1.0,0.3849460184574127,0.8828451633453369,0.001
0.00020216865232214332,1.0,0.3887718617916107,0.8828451633453369,0.001
0.0002220286405645311,1.0,0.3895774483680725,0.8828451633453369,0.001
0.0002702426863834262,1.0,0.3861851692199707,0.8870292901992798,0.001
0.00020103638235013932,1.0,0.38979360461235046,0.8870292901992798,0.001
0.0002274987637065351,1.0,0.393621563911438,0.8870292901992798,0.001
0.0001936263288371265,1.0,0.39794108271598816,0.8870292901992798,0.001
0.0001876784226624295,1.0,0.3995690643787384,0.8870292901992798,0.001
0.00015455923858098686,1.0,0.3967512249946594,0.8870292901992798,0.001
0.00016286977916024625,1.0,0.3963949382305145,0.8870292901992798,0.001
0.00015737883222755045,1.0,0.39981159567832947,0.8828451633453369,0.001
0.00014713298878632486,1.0,0.4022136628627777,0.8828451633453369,0.001
0.00017976938397623599,1.0,0.394741415977478,0.8786610960960388,0.001
0.00013721843424718827,1.0,0.3993518650531769,0.8870292901992798,0.001
0.00022254747455008328,1.0,0.40462252497673035,0.874476969242096,0.001
0.00013469070836436003,1.0,0.4116779863834381,0.8828451633453369,0.001
0.00019710839842446148,1.0,0.4069508910179138,0.8828451633453369,0.001
0.00016524261445738375,1.0,0.4023527503013611,0.8828451633453369,0.001
0.00014261230535339564,1.0,0.40268608927726746,0.8870292901992798,0.001
0.0001328009384451434,1.0,0.4085652530193329,0.8702929019927979,0.001
0.00011662563338177279,1.0,0.4104096591472626,0.8870292901992798,0.001
0.00012137940211687237,1.0,0.4086065888404846,0.8870292901992798,0.001
0.00011564800661290064,1.0,0.4065103530883789,0.8870292901992798,0.001
0.00012416030222084373,1.0,0.40538644790649414,0.8870292901992798,0.001
9.649809362599626e-05,1.0,0.40341052412986755,0.8828451633453369,0.001
0.00016122062515933067,1.0,0.4008263349533081,0.8870292901992798,0.001
9.128364035859704e-05,1.0,0.39662349224090576,0.8912134170532227,0.001
0.00012142413470428437,1.0,0.39868849515914917,0.8870292901992798,0.001
8.775370952207595e-05,1.0,0.4027412533760071,0.8912134170532227,0.001
8.736820745980367e-05,1.0,0.40646353363990784,0.8912134170532227,0.001
0.00010870709229493514,1.0,0.4114743769168854,0.8828451633453369,0.001
9.454685641685501e-05,1.0,0.41205084323883057,0.8870292901992798,0.001
9.634202433517203e-05,1.0,0.41259464621543884,0.8828451633453369,0.001
0.00016492590657435358,1.0,0.40677908062934875,0.8912134170532227,0.001
