loss,accuracy,val_loss,val_accuracy,lr
0.5939712524414062,0.7032967209815979,57.942256927490234,0.3478260934352875,0.001
0.2073601484298706,0.9560439586639404,52.982452392578125,0.3478260934352875,0.001
0.12696808576583862,0.9340659379959106,65.226318359375,0.3478260934352875,0.001
0.09839996695518494,0.9340659379959106,77.59174346923828,0.3478260934352875,0.001
0.06762973964214325,0.9670329689979553,88.22045135498047,0.3478260934352875,0.001
0.04408228024840355,1.0,96.28475189208984,0.3478260934352875,0.001
0.04491943493485451,0.9780219793319702,96.0995864868164,0.3478260934352875,0.001
0.04250679537653923,0.9780219793319702,88.9944076538086,0.3478260934352875,0.001
0.0186880212277174,1.0,78.2280044555664,0.3478260934352875,0.001
0.013589568436145782,1.0,68.78446960449219,0.3478260934352875,0.001
0.017270999029278755,1.0,63.843379974365234,0.3478260934352875,0.001
0.023158248513936996,0.9890109896659851,59.00248336791992,0.3478260934352875,0.001
0.022183610126376152,0.9890109896659851,50.920501708984375,0.3478260934352875,0.001
0.03192244470119476,0.9890109896659851,50.844688415527344,0.3478260934352875,0.001
0.01402894128113985,1.0,61.03036880493164,0.3478260934352875,0.001
0.005650792270898819,1.0,71.5078353881836,0.3478260934352875,0.001
0.049015212804079056,0.9780219793319702,79.83479309082031,0.3478260934352875,0.001
0.004606340080499649,1.0,86.72366333007812,0.3478260934352875,0.001
0.023910805583000183,0.9890109896659851,88.64844512939453,0.3478260934352875,0.001
0.026548532769083977,0.9890109896659851,84.67102813720703,0.3478260934352875,0.001
0.013005949556827545,1.0,77.32951354980469,0.3478260934352875,0.001
0.005467433016747236,1.0,68.05225372314453,0.3478260934352875,0.001
0.007585268002003431,1.0,59.24941635131836,0.3478260934352875,0.001
0.013980859890580177,1.0,50.362430572509766,0.3478260934352875,0.001
0.02154889702796936,0.9780219793319702,42.31189727783203,0.3478260934352875,0.001
0.008738978765904903,1.0,35.002105712890625,0.3478260934352875,0.001
0.0028736942913383245,1.0,29.96428108215332,0.3478260934352875,0.001
0.0034990415442734957,1.0,26.5418701171875,0.3478260934352875,0.001
0.0016420683823525906,1.0,24.182235717773438,0.3478260934352875,0.001
0.0018261949298903346,1.0,22.5344295501709,0.3478260934352875,0.001
0.0033894868101924658,1.0,21.87193489074707,0.3478260934352875,0.001
0.0010986392153427005,1.0,21.743741989135742,0.3478260934352875,0.001
0.0017164829187095165,1.0,21.6508731842041,0.3478260934352875,0.001
0.004209167789667845,1.0,21.26567268371582,0.3478260934352875,0.001
0.002268405631184578,1.0,20.4157657623291,0.3478260934352875,0.001
0.0007168598822318017,1.0,19.633005142211914,0.3478260934352875,0.001
0.0004076703917235136,1.0,18.92074966430664,0.3478260934352875,0.001
