loss,accuracy,val_loss,val_accuracy,lr
0.7001422643661499,0.6450216174125671,1.3281278610229492,0.034632034599781036,0.001
0.20133861899375916,0.9610389471054077,0.4113774299621582,0.9653679728507996,0.001
0.14640313386917114,0.9653679728507996,0.8966161012649536,0.350649356842041,0.001
0.09003809839487076,0.9783549904823303,1.4015309810638428,0.31168830394744873,0.001
0.07302016764879227,0.9870129823684692,1.7275632619857788,0.32900431752204895,0.001
0.09448778629302979,0.9696969985961914,1.917407751083374,0.34632036089897156,0.001
0.07569380104541779,0.9783549904823303,1.0186890363693237,0.4502164423465729,0.001
0.058915022760629654,0.9740259647369385,0.3605855405330658,0.9090909361839294,0.001
0.049824174493551254,0.9913420081138611,0.22796712815761566,0.9783549904823303,0.001
0.043033089488744736,0.9826839566230774,0.23201614618301392,0.9783549904823303,0.001
0.03962657228112221,0.9913420081138611,0.3723861873149872,0.9004328846931458,0.001
0.030336380004882812,0.9956709742546082,0.27391865849494934,0.948051929473877,0.001
0.02903875522315502,0.9913420081138611,0.1901320070028305,0.9653679728507996,0.001
0.01960381306707859,0.9956709742546082,0.11821305751800537,0.9826839566230774,0.001
0.013550889678299427,1.0,0.12870752811431885,0.9956709742546082,0.001
0.013220380060374737,1.0,0.09486803412437439,0.9913420081138611,0.001
0.013835874386131763,1.0,0.06661073118448257,0.9956709742546082,0.001
0.012673749588429928,1.0,0.054934922605752945,0.9956709742546082,0.001
0.010756034404039383,0.9956709742546082,0.054060205817222595,0.9956709742546082,0.001
0.02041785791516304,0.9956709742546082,0.07599294185638428,1.0,0.001
0.007258259225636721,1.0,0.1570381224155426,0.939393937587738,0.001
0.01869390718638897,0.9913420081138611,0.07930487394332886,1.0,0.001
0.007631730288267136,1.0,0.04675179719924927,0.9870129823684692,0.001
0.007786990143358707,1.0,0.035630080848932266,0.9913420081138611,0.001
0.007968390360474586,1.0,0.0310362596064806,0.9956709742546082,0.001
0.0068265656009316444,1.0,0.03845687583088875,1.0,0.001
0.008361374028027058,1.0,0.0446605421602726,1.0,0.001
0.006219835486263037,1.0,0.024181101471185684,1.0,0.001
0.0032117697410285473,1.0,0.030352456495165825,0.9913420081138611,0.001
0.004016877617686987,1.0,0.04460460692644119,0.9913420081138611,0.001
0.0053670066408813,1.0,0.016718057915568352,1.0,0.001
0.0029879403300583363,1.0,0.024269292131066322,1.0,0.001
0.003740880638360977,1.0,0.01358894445002079,1.0,0.001
0.0030564158223569393,1.0,0.022514235228300095,0.9956709742546082,0.001
0.0031119557097554207,1.0,0.02019650675356388,0.9956709742546082,0.001
0.0033705984242260456,1.0,0.009179182350635529,1.0,0.001
0.0033737714402377605,1.0,0.013249355368316174,1.0,0.001
0.0020081682596355677,1.0,0.01704893633723259,1.0,0.001
0.0021259302739053965,1.0,0.009372008964419365,1.0,0.001
0.0017540383851155639,1.0,0.007537223398685455,1.0,0.001
0.0015554758720099926,1.0,0.006616468075662851,1.0,0.001
0.0012378403916954994,1.0,0.006042503751814365,1.0,0.001
0.0013261548010632396,1.0,0.005497867241501808,1.0,0.001
0.0012771046021953225,1.0,0.005054624751210213,1.0,0.001
0.0010471141431480646,1.0,0.004878163803368807,1.0,0.001
0.0010989424772560596,1.0,0.004768228158354759,1.0,0.001
0.0011058958480134606,1.0,0.004744085483253002,1.0,0.001
0.0010780679294839501,1.0,0.004526118747889996,1.0,0.001
0.0014200409641489387,1.0,0.004079738631844521,1.0,0.001
0.0009601613273844123,1.0,0.0034248442389070988,1.0,0.001
0.00094587542116642,1.0,0.003058492438867688,1.0,0.001
0.0009461664012633264,1.0,0.002906177192926407,1.0,0.001
0.0008271998376585543,1.0,0.0028132619336247444,1.0,0.001
0.0007795970886945724,1.0,0.0027715752366930246,1.0,0.001
0.0010183603735640645,1.0,0.0027595574501901865,1.0,0.001
0.001089043216779828,1.0,0.0026133237406611443,1.0,0.001
0.0007664971053600311,1.0,0.0024418181274086237,1.0,0.001
0.0009567969827912748,1.0,0.0022829766385257244,1.0,0.001
0.0008284146897494793,1.0,0.0021991897374391556,1.0,0.001
0.0008258370799012482,1.0,0.0020739715546369553,1.0,0.001
0.0009234171011485159,1.0,0.002019166247919202,1.0,0.001
0.0006454741815105081,1.0,0.0020246454514563084,1.0,0.001
0.000747943646274507,1.0,0.00208947598002851,1.0,0.001
0.0006698012002743781,1.0,0.002088051289319992,1.0,0.001
0.0006419995916076005,1.0,0.00214168312959373,1.0,0.001
0.0007168430602177978,1.0,0.002047932706773281,1.0,0.001
0.0007450421690009534,1.0,0.0019155165646225214,1.0,0.001
0.0005890005268156528,1.0,0.0017300322651863098,1.0,0.001
0.0008169853826984763,1.0,0.001627354882657528,1.0,0.001
0.0006258997018449008,1.0,0.0016623877454549074,1.0,0.001
0.0006435305112972856,1.0,0.0016897986643016338,1.0,0.001
0.0006080450839363039,1.0,0.0016521525103598833,1.0,0.001
0.000685370119754225,1.0,0.001513793133199215,1.0,0.001
0.0006428973283618689,1.0,0.0014228522777557373,1.0,0.001
0.000585958594456315,1.0,0.0014547244645655155,1.0,0.001
0.0005569634377025068,1.0,0.001418780768290162,1.0,0.001
0.0005134696839377284,1.0,0.0013335084076970816,1.0,0.001
0.0005462736007757485,1.0,0.0012620926136150956,1.0,0.001
0.0005645737401209772,1.0,0.0011442640097811818,1.0,0.001
0.0005254638963378966,1.0,0.0010562348179519176,1.0,0.001
0.0004593119665514678,1.0,0.0010179063538089395,1.0,0.001
0.0005811310256831348,1.0,0.0010031464044004679,1.0,0.001
0.0005045112338848412,1.0,0.0010598995722830296,1.0,0.001
0.0004238830879330635,1.0,0.0011186340125277638,1.0,0.001
0.0003931405080948025,1.0,0.0010929290438070893,1.0,0.001
0.0004558969521895051,1.0,0.0010277812834829092,1.0,0.001
0.00039216841105371714,1.0,0.0009071763488464057,1.0,0.001
0.0005416505155153573,1.0,0.0008458567317575216,1.0,0.001
0.00047083370736800134,1.0,0.0007927302503958344,1.0,0.001
0.0004460966447368264,1.0,0.0007615598733536899,1.0,0.001
0.0004488287086132914,1.0,0.0007075500907376409,1.0,0.001
0.0004046657995786518,1.0,0.0006668575224466622,1.0,0.001
0.00046934367856010795,1.0,0.0006046078633517027,1.0,0.001
0.000388289918191731,1.0,0.000575839658267796,1.0,0.001
0.0003424124151933938,1.0,0.000570479198358953,1.0,0.001
0.00037772415089420974,1.0,0.0005792138981632888,1.0,0.001
0.0004970816080458462,1.0,0.0006020718719810247,1.0,0.001
0.0004095897311344743,1.0,0.0006577281164936721,1.0,0.001
0.00033903567236848176,1.0,0.0007186753791756928,1.0,0.001
0.0004023448273073882,1.0,0.0007266348111443222,1.0,0.001
0.00030271359719336033,1.0,0.0007297031697817147,1.0,0.001
0.00045478384708985686,1.0,0.0006779368850402534,1.0,0.001
0.0003642156079877168,1.0,0.0005824011168442667,1.0,0.001
0.000305882073007524,1.0,0.0005186369526199996,1.0,0.001
0.0003513766569085419,1.0,0.00047323285252787173,1.0,0.001
0.00028233882039785385,1.0,0.00043922336772084236,1.0,0.001
0.00035356610896997154,1.0,0.0004202421405352652,1.0,0.001
0.0003029660147149116,1.0,0.00039221893530339,1.0,0.001
0.0003841051657218486,1.0,0.00039024167926982045,1.0,0.001
0.0003940807073377073,1.0,0.0003776121884584427,1.0,0.001
0.0003110190446022898,1.0,0.0003887673083227128,1.0,0.001
0.00025190290762111545,1.0,0.00040299745160155,1.0,0.001
0.0003761150874197483,1.0,0.000416465598391369,1.0,0.001
0.00032721186289563775,1.0,0.00042928909533657134,1.0,0.001
0.00032863309024833143,1.0,0.00042880093678832054,1.0,0.001
0.00030398275703191757,1.0,0.00040027042268775403,1.0,0.001
0.0002980110002681613,1.0,0.00036035251105204225,1.0,0.001
0.00026980601251125336,1.0,0.0003389612538740039,1.0,0.001
0.0002822600945364684,1.0,0.00033386072027496994,1.0,0.001
0.0002576298138592392,1.0,0.00033097053528763354,1.0,0.001
0.00024853256763890386,1.0,0.000332883297232911,1.0,0.001
0.00027158219018019736,1.0,0.0003282935358583927,1.0,0.001
0.0002810075820889324,1.0,0.0003191992873325944,1.0,0.001
0.00026569701731204987,1.0,0.00031038548331707716,1.0,0.001
0.00023626891197636724,1.0,0.0003009765059687197,1.0,0.001
0.00024819618556648493,1.0,0.0002972192596644163,1.0,0.001
0.0002765429671853781,1.0,0.0002947369357571006,1.0,0.001
0.000249574426561594,1.0,0.00028162915259599686,1.0,0.001
0.00024089791986625642,1.0,0.00027962771127931774,1.0,0.001
0.00025329794152639806,1.0,0.0002683322527445853,1.0,0.001
0.0002587135531939566,1.0,0.00026419319328852,1.0,0.001
0.00023762165801599622,1.0,0.000265473936451599,1.0,0.001
0.00019803742179647088,1.0,0.0002655702701304108,1.0,0.001
0.0002527893229853362,1.0,0.00027085209148935974,1.0,0.001
0.00021424102305900306,1.0,0.0002708586980588734,1.0,0.001
0.00024253559240605682,1.0,0.00027554333792068064,1.0,0.001
0.0003340252733323723,1.0,0.000282436260022223,1.0,0.001
0.000354583200532943,1.0,0.00029621314024552703,1.0,0.001
0.0002440261741867289,1.0,0.00034803012385964394,1.0,0.001
0.0002307815884705633,1.0,0.00034490888356231153,1.0,0.001
0.00021978706354275346,1.0,0.0003076395078096539,1.0,0.001
0.0002567812043707818,1.0,0.00023994094226509333,1.0,0.001
0.00020996929379180074,1.0,0.00020534070790745318,1.0,0.001
0.00018181679479312152,1.0,0.00019028803217224777,1.0,0.001
0.00020984740694984794,1.0,0.00018632154387887567,1.0,0.001
0.0003363234573043883,1.0,0.0001858347823144868,1.0,0.001
0.00020060600945726037,1.0,0.00018278165953233838,1.0,0.001
0.00027063468587584794,1.0,0.00018769051530398428,1.0,0.001
0.0003341670671943575,1.0,0.00020055736240465194,1.0,0.001
0.00018926113261841238,1.0,0.00020298174058552831,1.0,0.001
0.00022814366093371063,1.0,0.00020565996237564832,1.0,0.001
0.00020779897749889642,1.0,0.00020254170522093773,1.0,0.001
0.0002638330915942788,1.0,0.0001942202216014266,1.0,0.001
