loss,accuracy,val_loss,val_accuracy,lr
0.6076394319534302,0.6573275923728943,0.7077518701553345,0.6589147448539734,0.001
0.40363171696662903,0.8232758641242981,0.6906754374504089,0.6511628031730652,0.001
0.33398255705833435,0.8728448152542114,1.1204713582992554,0.565891444683075,0.001
0.2606472373008728,0.8879310488700867,2.611149549484253,0.6279069781303406,0.001
0.19057907164096832,0.931034505367279,1.2474315166473389,0.4961240291595459,0.001
0.1380455046892166,0.9482758641242981,0.42222097516059875,0.7984496355056763,0.001
0.12272994965314865,0.9612069129943848,1.0554826259613037,0.7441860437393188,0.001
0.1201324462890625,0.9612069129943848,0.2521156370639801,0.8992248177528381,0.001
0.09766673296689987,0.9676724076271057,1.0006040334701538,0.6666666865348816,0.001
0.07537618279457092,0.9655172228813171,0.38099852204322815,0.8449612259864807,0.001
0.04207007959485054,0.9892241358757019,0.5244690179824829,0.7674418687820435,0.001
0.06135619804263115,0.9762930870056152,0.4795638918876648,0.7829457521438599,0.001
0.023414619266986847,0.9978448152542114,0.4078444838523865,0.7906976938247681,0.001
0.046354033052921295,0.9870689511299133,0.5332458019256592,0.8217054009437561,0.001
0.03845053166151047,0.9870689511299133,0.5383594632148743,0.7906976938247681,0.001
0.01788996160030365,1.0,0.3059578537940979,0.8759689927101135,0.001
0.008438823744654655,0.9978448152542114,0.3083188831806183,0.8837209343910217,0.001
0.012539912946522236,0.9956896305084229,0.5372274518013,0.8294573426246643,0.001
0.00837883073836565,0.9978448152542114,0.6982489824295044,0.7829457521438599,0.001
0.011812723241746426,0.9956896305084229,0.49237319827079773,0.8062015771865845,0.001
0.006069027353078127,1.0,0.8615217804908752,0.7674418687820435,0.001
0.006063075736165047,1.0,0.8652658462524414,0.7596899271011353,0.001
0.00311491871252656,1.0,0.5882046222686768,0.8604651093482971,0.001
0.003590000094845891,1.0,0.2888266444206238,0.9069767594337463,0.001
0.00722996611148119,1.0,0.9648397564888,0.7829457521438599,0.001
0.012068587355315685,0.9956896305084229,0.9350149631500244,0.7984496355056763,0.001
0.01955850049853325,0.993534505367279,0.6919307112693787,0.8604651093482971,0.001
0.023873161524534225,0.9956896305084229,0.4710724651813507,0.8682170510292053,0.001
0.03983977437019348,0.9870689511299133,0.6033933758735657,0.7829457521438599,0.001
0.08368492871522903,0.9698275923728943,0.8137741684913635,0.7364341020584106,0.001
0.023731447756290436,0.9978448152542114,0.4624015688896179,0.8604651093482971,0.001
0.02914271503686905,0.9956896305084229,0.6227615475654602,0.7906976938247681,0.001
0.14078126847743988,0.9482758641242981,0.5116198658943176,0.7984496355056763,0.001
0.0762784406542778,0.9676724076271057,0.4502945840358734,0.8759689927101135,0.001
0.06587744504213333,0.9762930870056152,0.4854438900947571,0.8527131676673889,0.001
0.029885197058320045,0.9956896305084229,0.607369601726532,0.8449612259864807,0.001
0.022499708458781242,0.9978448152542114,0.7770369648933411,0.8062015771865845,0.001
0.011479428969323635,0.9978448152542114,0.4652506411075592,0.8914728760719299,0.001
0.004960008431226015,1.0,0.47997260093688965,0.8837209343910217,0.001
0.004401824437081814,1.0,0.42876553535461426,0.8837209343910217,0.001
0.0050158253870904446,1.0,0.5466372966766357,0.8759689927101135,0.001
0.002488604746758938,1.0,0.689005434513092,0.8604651093482971,0.001
0.0022413567639887333,1.0,0.6190895438194275,0.8759689927101135,0.001
0.0015183074865490198,1.0,0.5049731731414795,0.8914728760719299,0.001
0.0016708658076822758,1.0,0.5063449740409851,0.8837209343910217,0.001
0.0023105142172425985,1.0,0.7617946267127991,0.8372092843055725,0.001
0.003937135450541973,1.0,0.35374969244003296,0.9147287011146545,0.001
0.007199621759355068,0.9978448152542114,0.5510671734809875,0.8837209343910217,0.001
