loss,accuracy,val_loss,val_accuracy,lr
1.5439238548278809,0.4065934121608734,137.12005615234375,0.3478260934352875,0.001
0.6636070013046265,0.7362637519836426,237.1903076171875,0.3478260934352875,0.001
0.34819862246513367,0.8351648449897766,262.9343566894531,0.3478260934352875,0.001
0.2709325850009918,0.8681318759918213,269.93182373046875,0.3478260934352875,0.001
0.18211902678012848,0.901098906993866,267.3218994140625,0.3478260934352875,0.001
0.11512942612171173,0.9890109896659851,273.63934326171875,0.3478260934352875,0.001
0.09716077893972397,0.9890109896659851,270.0077819824219,0.3478260934352875,0.001
0.07148642838001251,0.9780219793319702,247.2371368408203,0.3478260934352875,0.001
0.06502965092658997,0.9890109896659851,228.1842041015625,0.3478260934352875,0.001
0.04386206716299057,0.9890109896659851,226.31777954101562,0.3478260934352875,0.001
0.08090385794639587,0.9670329689979553,209.50119018554688,0.3478260934352875,0.001
0.02493089623749256,1.0,176.32568359375,0.3478260934352875,0.001
0.04379892721772194,1.0,138.3529052734375,0.3478260934352875,0.001
0.036738358438014984,0.9890109896659851,105.3309555053711,0.3478260934352875,0.001
0.03189879655838013,1.0,90.34119415283203,0.3478260934352875,0.001
0.02686397358775139,1.0,77.38104248046875,0.3478260934352875,0.001
0.017147928476333618,1.0,59.54301834106445,0.3478260934352875,0.001
0.013932579196989536,1.0,51.45063018798828,0.3478260934352875,0.001
0.008122430182993412,1.0,53.36784744262695,0.3478260934352875,0.001
0.007283339276909828,1.0,56.256587982177734,0.3478260934352875,0.001
0.00993568729609251,1.0,56.1712646484375,0.3478260934352875,0.001
0.00681015569716692,1.0,52.907325744628906,0.3478260934352875,0.001
0.007591918110847473,1.0,48.586692810058594,0.3478260934352875,0.001
0.00587386405095458,1.0,42.925777435302734,0.3478260934352875,0.001
0.004781593568623066,1.0,37.6495361328125,0.3478260934352875,0.001
0.0041088080033659935,1.0,33.05732727050781,0.3478260934352875,0.001
0.00454569049179554,1.0,28.81193733215332,0.3478260934352875,0.001
0.0037933087442070246,1.0,25.335538864135742,0.3478260934352875,0.001
0.004075130447745323,1.0,23.24587631225586,0.3478260934352875,0.001
0.004295824095606804,1.0,23.14193344116211,0.3478260934352875,0.001
0.0028634078335016966,1.0,24.45421028137207,0.3478260934352875,0.001
0.005141396541148424,1.0,25.384136199951172,0.3478260934352875,0.001
0.0033206110820174217,1.0,25.853557586669922,0.3478260934352875,0.001
0.0029833479784429073,1.0,25.734800338745117,0.3478260934352875,0.001
0.0024549493100494146,1.0,24.91108512878418,0.3478260934352875,0.001
0.0021194007713347673,1.0,23.616174697875977,0.3478260934352875,0.001
0.0017993258079513907,1.0,22.0789737701416,0.3478260934352875,0.001
0.00341240456327796,1.0,19.643051147460938,0.3478260934352875,0.001
0.00246141804382205,1.0,16.30840492248535,0.3478260934352875,0.001
0.018424944952130318,0.9890109896659851,10.528158187866211,0.3478260934352875,0.001
0.013850177638232708,1.0,5.963653564453125,0.43478259444236755,0.001
0.009320396929979324,1.0,5.012292385101318,0.43478259444236755,0.001
0.003839249024167657,1.0,6.691439628601074,0.43478259444236755,0.001
0.0051748123951256275,1.0,12.08394718170166,0.3913043439388275,0.001
0.005683175753802061,1.0,18.49579429626465,0.3478260934352875,0.001
0.03189029544591904,0.9890109896659851,18.46037483215332,0.3478260934352875,0.001
0.0060226041823625565,1.0,12.708312034606934,0.3478260934352875,0.001
0.008354482240974903,1.0,6.91403341293335,0.47826087474823,0.001
0.023646244779229164,1.0,2.2603766918182373,0.6521739363670349,0.001
0.00699717877432704,1.0,1.2196942567825317,0.782608687877655,0.001
0.042036574333906174,0.9780219793319702,13.770956039428711,0.3478260934352875,0.001
0.005487521179020405,1.0,33.406314849853516,0.3478260934352875,0.001
0.013863465748727322,1.0,41.060909271240234,0.3478260934352875,0.001
0.01690533198416233,1.0,42.34353256225586,0.3478260934352875,0.001
0.009654314257204533,1.0,41.8679313659668,0.3478260934352875,0.001
0.03166782855987549,0.9890109896659851,38.5494270324707,0.3478260934352875,0.001
0.011971283704042435,1.0,33.74906921386719,0.3478260934352875,0.001
0.02499696984887123,1.0,29.303882598876953,0.3478260934352875,0.001
0.011286824941635132,1.0,25.36155891418457,0.3478260934352875,0.001
0.007931418716907501,1.0,21.987815856933594,0.3478260934352875,0.001
0.01032275054603815,1.0,18.560298919677734,0.3478260934352875,0.001
0.00898216012865305,1.0,15.16358470916748,0.3478260934352875,0.001
0.006634810008108616,1.0,11.82361125946045,0.3478260934352875,0.001
0.0022830720990896225,1.0,9.115381240844727,0.3478260934352875,0.001
0.008472404442727566,1.0,6.8310322761535645,0.3478260934352875,0.001
0.002787603996694088,1.0,5.012603282928467,0.3913043439388275,0.001
0.006748581770807505,1.0,3.732360601425171,0.43478259444236755,0.001
0.01003996841609478,1.0,2.882925033569336,0.52173912525177,0.001
0.0035501131787896156,1.0,2.215651512145996,0.6086956262588501,0.001
0.0024825718719512224,1.0,1.746504545211792,0.6086956262588501,0.001
0.008758082054555416,1.0,1.3148024082183838,0.739130437374115,0.001
0.008434051647782326,1.0,0.8972178101539612,0.739130437374115,0.001
0.0022813226096332073,1.0,0.6756312251091003,0.782608687877655,0.001
0.0023443521931767464,1.0,0.5895546078681946,0.782608687877655,0.001
0.002379334531724453,1.0,0.5766910910606384,0.739130437374115,0.001
0.0017006738344207406,1.0,0.600532591342926,0.695652186870575,0.001
0.003335435874760151,1.0,0.6489244699478149,0.695652186870575,0.001
0.001794429961591959,1.0,0.6932438611984253,0.695652186870575,0.001
0.0015291273593902588,1.0,0.7262528538703918,0.695652186870575,0.001
0.004639117978513241,1.0,0.7308671474456787,0.695652186870575,0.001
0.001038233283907175,1.0,0.7207595705986023,0.695652186870575,0.001
0.0012919931905344129,1.0,0.6955870985984802,0.695652186870575,0.001
0.0009749368764460087,1.0,0.6637445688247681,0.695652186870575,0.001
0.0021493863314390182,1.0,0.6191849708557129,0.782608687877655,0.001
0.0010704478481784463,1.0,0.5619426965713501,0.782608687877655,0.001
0.0006819281843490899,1.0,0.5074940323829651,0.782608687877655,0.001
0.0005347657133825123,1.0,0.46101662516593933,0.8260869383811951,0.001
0.0008011393365450203,1.0,0.41967716813087463,0.8260869383811951,0.001
0.0005256988806650043,1.0,0.38092994689941406,0.9130434989929199,0.001
0.0008336647879332304,1.0,0.34635409712791443,0.9130434989929199,0.001
0.0013180829118937254,1.0,0.32151728868484497,0.9130434989929199,0.001
0.001291200635023415,1.0,0.29435092210769653,0.9130434989929199,0.001
