loss,accuracy,val_loss,val_accuracy,lr
0.668063223361969,0.6099137663841248,4.931874752044678,0.6279069781303406,0.001
0.3585955500602722,0.8448275923728943,8.99962329864502,0.6279069781303406,0.001
0.25831741094589233,0.9051724076271057,6.523586750030518,0.6279069781303406,0.001
0.20973147451877594,0.9331896305084229,2.127671957015991,0.6666666865348816,0.001
0.15994806587696075,0.9461206793785095,1.0915982723236084,0.751937985420227,0.001
0.1126873642206192,0.9633620977401733,0.6372897624969482,0.8217054009437561,0.001
0.15745818614959717,0.9353448152542114,0.9236153960227966,0.7751938104629517,0.001
0.19027996063232422,0.9353448152542114,0.4597463011741638,0.8449612259864807,0.001
0.11945373564958572,0.9612069129943848,0.8866443037986755,0.7596899271011353,0.001
0.08703550696372986,0.9719827771186829,0.46823006868362427,0.7984496355056763,0.001
0.05757144093513489,0.9870689511299133,0.48994261026382446,0.8372092843055725,0.001
0.033417873084545135,0.993534505367279,0.3950139284133911,0.8759689927101135,0.001
0.021599970757961273,0.9956896305084229,0.28064414858818054,0.8992248177528381,0.001
0.047280602157115936,0.9849137663841248,0.3592948615550995,0.8759689927101135,0.001
0.03245704993605614,0.9913793206214905,0.27254873514175415,0.930232584476471,0.001
0.023649973794817924,0.9956896305084229,0.2615238428115845,0.8914728760719299,0.001
0.015385312959551811,0.9956896305084229,0.2849721908569336,0.8992248177528381,0.001
0.01743505895137787,0.9956896305084229,0.3732817471027374,0.8604651093482971,0.001
0.00977169256657362,1.0,0.23238340020179749,0.9224806427955627,0.001
0.015936000272631645,0.9956896305084229,0.34657925367355347,0.8914728760719299,0.001
0.01291895192116499,0.9978448152542114,0.24961790442466736,0.8914728760719299,0.001
0.009431588463485241,1.0,0.2455029934644699,0.9147287011146545,0.001
0.010938570834696293,0.9956896305084229,0.3383861184120178,0.8992248177528381,0.001
0.010794372297823429,0.9956896305084229,0.279533326625824,0.8837209343910217,0.001
0.004315136466175318,1.0,0.28911328315734863,0.8837209343910217,0.001
0.012839218601584435,0.9956896305084229,0.3989720344543457,0.8914728760719299,0.001
0.011221475899219513,0.9956896305084229,0.5033522248268127,0.8372092843055725,0.001
0.01928284578025341,0.9956896305084229,0.49909067153930664,0.8604651093482971,0.001
0.01981266960501671,0.9913793206214905,0.2551575005054474,0.930232584476471,0.001
0.01527108158916235,0.9956896305084229,0.28660738468170166,0.9147287011146545,0.001
0.04776656627655029,0.982758641242981,0.5749917030334473,0.8449612259864807,0.001
0.0873403549194336,0.9719827771186829,0.39868003129959106,0.8604651093482971,0.001
0.08344658464193344,0.9741379022598267,5.266714096069336,0.38759690523147583,0.001
0.15040616691112518,0.9525862336158752,2.269639253616333,0.682170569896698,0.001
0.07884936034679413,0.9676724076271057,2.233447790145874,0.4651162922382355,0.001
0.06315356492996216,0.9719827771186829,1.9100555181503296,0.6589147448539734,0.001
0.08539767563343048,0.9719827771186829,0.44761136174201965,0.8062015771865845,0.001
0.037691764533519745,0.9870689511299133,0.8649904727935791,0.7364341020584106,0.001
0.0236697755753994,0.993534505367279,0.6869717836380005,0.7751938104629517,0.001
0.026161348447203636,0.9913793206214905,0.19171012938022614,0.961240291595459,0.001
0.011710438877344131,0.9956896305084229,0.8482122421264648,0.8062015771865845,0.001
0.0066330269910395145,1.0,0.5242735147476196,0.8682170510292053,0.001
0.0027250011917203665,1.0,0.2877199947834015,0.9224806427955627,0.001
0.0027006648015230894,1.0,0.29374000430107117,0.9379844665527344,0.001
0.0025281740818172693,1.0,0.31413915753364563,0.9224806427955627,0.001
0.0027813881170004606,1.0,0.29118409752845764,0.9379844665527344,0.001
0.021830862388014793,0.9913793206214905,0.24834370613098145,0.9379844665527344,0.001
0.055518001317977905,0.9806034564971924,0.378663033246994,0.8914728760719299,0.001
0.03672035411000252,0.9913793206214905,1.4393961429595947,0.6666666865348816,0.001
0.02310546115040779,0.9913793206214905,0.6456922888755798,0.7674418687820435,0.001
0.02087705209851265,0.993534505367279,0.6749085783958435,0.7751938104629517,0.001
0.0272468663752079,0.9870689511299133,0.4840405285358429,0.8527131676673889,0.001
0.023071488365530968,0.993534505367279,0.4311107099056244,0.8837209343910217,0.001
0.010702885687351227,0.9978448152542114,0.4203760027885437,0.8992248177528381,0.001
0.0067395553924143314,0.9978448152542114,0.30421775579452515,0.9224806427955627,0.001
0.0029185281600803137,1.0,0.3033875524997711,0.930232584476471,0.001
0.0016701702261343598,1.0,0.30617213249206543,0.930232584476471,0.001
0.0023526684381067753,1.0,0.29808998107910156,0.9379844665527344,0.001
0.0016579575603827834,1.0,0.29777950048446655,0.930232584476471,0.001
0.0013674747897312045,1.0,0.2940741777420044,0.930232584476471,0.001
0.0007311793742701411,1.0,0.29384860396385193,0.930232584476471,0.001
0.0011016615899279714,1.0,0.28798162937164307,0.9457364082336426,0.001
0.0008121539140120149,1.0,0.28953760862350464,0.9457364082336426,0.001
0.0040991161949932575,0.9978448152542114,0.3221786916255951,0.9224806427955627,0.001
0.03505914285778999,0.982758641242981,0.3197632133960724,0.9224806427955627,0.001
0.02539031393826008,0.993534505367279,0.3659186065196991,0.9224806427955627,0.001
0.05505900830030441,0.9849137663841248,0.35880139470100403,0.9147287011146545,0.001
0.04161316901445389,0.9892241358757019,0.43640464544296265,0.8914728760719299,0.001
0.0441206656396389,0.982758641242981,1.284598469734192,0.713178277015686,0.001
0.01665063016116619,0.9978448152542114,1.4612834453582764,0.7054263353347778,0.001
0.014918951317667961,0.9956896305084229,1.459200382232666,0.713178277015686,0.001
0.005232654046267271,1.0,1.008334755897522,0.8217054009437561,0.001
0.00536692701280117,0.9978448152542114,0.4839300513267517,0.8759689927101135,0.001
0.002311868593096733,1.0,0.45180460810661316,0.8837209343910217,0.001
0.0026141945272684097,1.0,0.5100095868110657,0.8837209343910217,0.001
0.0010654802899807692,1.0,0.5593602061271667,0.8837209343910217,0.001
0.00219565792940557,1.0,0.5048727989196777,0.8992248177528381,0.001
0.0006512155523523688,1.0,0.4212724566459656,0.8992248177528381,0.001
0.0007603638805449009,1.0,0.36525869369506836,0.8992248177528381,0.001
0.0006808104808442295,1.0,0.2696303427219391,0.9379844665527344,0.001
0.0010425399523228407,1.0,0.2739255726337433,0.9379844665527344,0.001
0.0008607575437054038,1.0,0.45643970370292664,0.8837209343910217,0.001
0.0007906744722276926,1.0,0.47835588455200195,0.8759689927101135,0.001
0.0007953775930218399,1.0,0.42591193318367004,0.8914728760719299,0.001
0.0009216777980327606,1.0,0.30147475004196167,0.9379844665527344,0.001
0.0004818414163310081,1.0,0.2816201150417328,0.9379844665527344,0.001
0.0004692903603427112,1.0,0.2797960042953491,0.9379844665527344,0.001
0.0004761992604471743,1.0,0.28131723403930664,0.9379844665527344,0.001
0.0009648248669691384,1.0,0.2806672751903534,0.9457364082336426,0.001
0.0006817678804509342,1.0,0.29158031940460205,0.9534883499145508,0.001
0.0015995954163372517,1.0,0.29529497027397156,0.9457364082336426,0.001
0.0005984153249301016,1.0,0.30959510803222656,0.9379844665527344,0.001
0.0005703716306015849,1.0,0.33231261372566223,0.9457364082336426,0.001
0.0032093545887619257,0.9978448152542114,0.44622495770454407,0.9069767594337463,0.001
0.07633557170629501,0.982758641242981,0.2815442383289337,0.930232584476471,0.001
0.03238283097743988,0.9892241358757019,0.4590923488140106,0.8992248177528381,0.001
0.0031116013415157795,1.0,0.29040002822875977,0.9457364082336426,0.001
0.006987633183598518,0.9978448152542114,0.3065103590488434,0.930232584476471,0.001
0.0031928468961268663,1.0,0.37892934679985046,0.9224806427955627,0.001
0.002448556013405323,1.0,0.40356945991516113,0.9224806427955627,0.001
0.0028951496351510286,1.0,0.39726701378822327,0.9224806427955627,0.001
0.002552095567807555,1.0,0.35580354928970337,0.9224806427955627,0.001
0.0021769150625914335,1.0,0.3584270477294922,0.9069767594337463,0.001
0.002258714521303773,1.0,0.3959183394908905,0.930232584476471,0.001
0.000638976925984025,1.0,0.3965843915939331,0.930232584476471,0.001
0.0005938822287134826,1.0,0.38727664947509766,0.9379844665527344,0.001
0.0008870683377608657,1.0,0.38824933767318726,0.9379844665527344,0.001
0.0006808131583966315,1.0,0.4622430205345154,0.8759689927101135,0.001
0.0006288416916504502,1.0,0.5767799615859985,0.8682170510292053,0.001
0.0010052191792055964,1.0,0.3935055434703827,0.9069767594337463,0.001
0.001657953835092485,1.0,0.3661985993385315,0.9147287011146545,0.001
0.0016024843789637089,1.0,0.6502044796943665,0.8682170510292053,0.001
0.0012360482942312956,1.0,0.4045291543006897,0.8914728760719299,0.001
0.0010268924525007606,1.0,0.31962850689888,0.9379844665527344,0.001
0.0002799136273097247,1.0,0.30432724952697754,0.961240291595459,0.001
0.00023309329117182642,1.0,0.3031955361366272,0.961240291595459,0.001
0.0002502446295693517,1.0,0.3030465543270111,0.961240291595459,0.001
