loss,accuracy,val_loss,val_accuracy,lr
0.4955672323703766,0.7450628280639648,2.8010354042053223,0.7280334830284119,0.001
0.2882384955883026,0.8833034038543701,1.773302674293518,0.7280334830284119,0.001
0.24057124555110931,0.9084380865097046,0.9195288419723511,0.7405857443809509,0.001
0.15263469517230988,0.9353680610656738,1.2437632083892822,0.7489539980888367,0.001
0.12333089858293533,0.9640933275222778,0.4761546850204468,0.8075313568115234,0.001
0.07438453286886215,0.9802513718605042,0.8703243732452393,0.7447698712348938,0.001
0.06795919686555862,0.9766606688499451,0.4712832272052765,0.7991631627082825,0.001
0.05857778713107109,0.9748653769493103,0.4531119465827942,0.8158996105194092,0.001
0.0686994343996048,0.9838420152664185,0.665306568145752,0.7991631627082825,0.001
0.06930801272392273,0.9712746739387512,0.537809431552887,0.8200836777687073,0.001
0.05983727425336838,0.9802513718605042,0.6436670422554016,0.8075313568115234,0.001
0.029276452958583832,0.9946140050888062,0.4731738865375519,0.8075313568115234,0.001
0.02206837572157383,0.9946140050888062,0.5035067796707153,0.8117154836654663,0.001
0.010690679773688316,0.9982046484947205,0.43492841720581055,0.8619247078895569,0.001
0.011146355420351028,0.9982046484947205,0.4144938290119171,0.8619247078895569,0.001
0.006036256905645132,1.0,0.4337936341762543,0.8410041928291321,0.001
0.0032656360417604446,1.0,0.3414856195449829,0.857740581035614,0.001
0.0025670218747109175,1.0,0.37114542722702026,0.8870292901992798,0.001
0.0016281385906040668,1.0,0.361680805683136,0.874476969242096,0.001
0.00276369065977633,1.0,0.33210164308547974,0.8619247078895569,0.001
0.002779363887384534,1.0,0.4443964660167694,0.874476969242096,0.001
0.0017341624479740858,1.0,0.3746415078639984,0.8619247078895569,0.001
0.0018769934540614486,1.0,0.36442145705223083,0.8786610960960388,0.001
0.0011104438453912735,1.0,0.37344983220100403,0.8702929019927979,0.001
0.0010346558410674334,1.0,0.3905314803123474,0.8786610960960388,0.001
0.0008137376862578094,1.0,0.37214192748069763,0.874476969242096,0.001
0.0010424279607832432,1.0,0.3688719570636749,0.8786610960960388,0.001
0.0006751150358468294,1.0,0.3754752278327942,0.874476969242096,0.001
0.0008268445963039994,1.0,0.3600776493549347,0.874476969242096,0.001
0.0006964071071706712,1.0,0.3429765999317169,0.8786610960960388,0.001
0.0008322917856276035,1.0,0.34408047795295715,0.8870292901992798,0.001
0.000645281805191189,1.0,0.3557700514793396,0.8828451633453369,0.001
0.00045317551121115685,1.0,0.3608199656009674,0.8870292901992798,0.001
0.0006370244082063437,1.0,0.3673647344112396,0.8870292901992798,0.001
0.00040821783477440476,1.0,0.3697866201400757,0.8828451633453369,0.001
0.0005414463230408728,1.0,0.36682552099227905,0.8870292901992798,0.001
0.0008261909824796021,1.0,0.35369303822517395,0.8953974843025208,0.001
0.0005577508127316833,1.0,0.3635740578174591,0.8828451633453369,0.001
0.0005048754392191768,1.0,0.39959436655044556,0.8702929019927979,0.001
0.0006907089846208692,1.0,0.4089394211769104,0.857740581035614,0.001
0.00038338551530614495,1.0,0.41629457473754883,0.8702929019927979,0.001
0.00035602133721113205,1.0,0.4147258400917053,0.874476969242096,0.001
0.0007587825530208647,1.0,0.4032417833805084,0.866108775138855,0.001
0.00048011739272624254,1.0,0.40193483233451843,0.8702929019927979,0.001
0.000340288010193035,1.0,0.4022936224937439,0.874476969242096,0.001
0.00026096703368239105,1.0,0.4069708287715912,0.866108775138855,0.001
0.0002900647814385593,1.0,0.41013237833976746,0.8702929019927979,0.001
0.00024738014326430857,1.0,0.4058738946914673,0.8828451633453369,0.001
0.0003483314358163625,1.0,0.4056266248226166,0.8828451633453369,0.001
0.0003064899065066129,1.0,0.39736661314964294,0.8828451633453369,0.001
0.0005402281531132758,1.0,0.39529097080230713,0.8870292901992798,0.001
0.0007568822475150228,1.0,0.4559338092803955,0.866108775138855,0.001
0.0004719336284324527,1.0,0.3764680027961731,0.8870292901992798,0.001
0.00031084593501873314,1.0,0.3896629214286804,0.8912134170532227,0.001
0.0002645267522893846,1.0,0.4091460406780243,0.8828451633453369,0.001
0.00022772896045353264,1.0,0.42232081294059753,0.8870292901992798,0.001
0.00035921065136790276,1.0,0.42790651321411133,0.8870292901992798,0.001
0.00030993399559520185,1.0,0.4221418797969818,0.8786610960960388,0.001
0.00023233079991769046,1.0,0.4258610010147095,0.8786610960960388,0.001
0.00021520961308851838,1.0,0.4319915175437927,0.8828451633453369,0.001
0.00020312954438850284,1.0,0.44087329506874084,0.8828451633453369,0.001
0.00027616001898422837,1.0,0.44245532155036926,0.866108775138855,0.001
0.0001733014069031924,1.0,0.4508610665798187,0.8619247078895569,0.001
0.0002001044776989147,1.0,0.45495712757110596,0.857740581035614,0.001
0.00024299144570250064,1.0,0.4506199061870575,0.866108775138855,0.001
0.00014681265747640282,1.0,0.44863399863243103,0.874476969242096,0.001
0.00027193682035431266,1.0,0.44616663455963135,0.874476969242096,0.001
0.000377571937860921,1.0,0.46936336159706116,0.8702929019927979,0.001
0.00031798830605112016,1.0,0.5020055174827576,0.8535565137863159,0.001
0.00019458173483144492,1.0,0.4071526825428009,0.8870292901992798,0.001
0.00023404817329719663,1.0,0.4099803566932678,0.8912134170532227,0.001
0.00022687346790917218,1.0,0.4281552731990814,0.8786610960960388,0.001
0.00016843457706272602,1.0,0.4438302218914032,0.874476969242096,0.001
0.00018366219592280686,1.0,0.45603322982788086,0.866108775138855,0.001
0.00011775249731726944,1.0,0.4584139287471771,0.866108775138855,0.001
0.0001556378265377134,1.0,0.46056267619132996,0.857740581035614,0.001
0.00010944700625259429,1.0,0.46459800004959106,0.857740581035614,0.001
0.00015534466365352273,1.0,0.46351635456085205,0.857740581035614,0.001
0.00016912759747356176,1.0,0.46325913071632385,0.866108775138855,0.001
0.00016556313494220376,1.0,0.4564640522003174,0.874476969242096,0.001
0.00010944854147965088,1.0,0.4503835141658783,0.8702929019927979,0.001
0.00013335925177671015,1.0,0.4544089436531067,0.874476969242096,0.001
0.00010963559179799631,1.0,0.4820181727409363,0.8702929019927979,0.001
0.00013989720901008695,1.0,0.4913983941078186,0.8702929019927979,0.001
0.00012092194810975343,1.0,0.49456068873405457,0.8702929019927979,0.001
0.00016214796050917357,1.0,0.4869915544986725,0.866108775138855,0.001
0.00011011313472408801,1.0,0.46829554438591003,0.8828451633453369,0.001
0.00013261937419883907,1.0,0.4720603823661804,0.8828451633453369,0.001
0.00016099355707410723,1.0,0.4931661784648895,0.8702929019927979,0.001
0.00010636348451953381,1.0,0.4997132122516632,0.874476969242096,0.001
0.0001002666394924745,1.0,0.4931921362876892,0.8702929019927979,0.001
9.152058191830292e-05,1.0,0.4896145462989807,0.8702929019927979,0.001
9.031013178173453e-05,1.0,0.484714537858963,0.8786610960960388,0.001
0.00010808502702275291,1.0,0.4895823299884796,0.8786610960960388,0.001
0.00011919275857508183,1.0,0.494284987449646,0.8786610960960388,0.001
0.0001119973385357298,1.0,0.49402767419815063,0.8702929019927979,0.001
8.763142250245437e-05,1.0,0.4857824444770813,0.874476969242096,0.001
7.423611532431096e-05,1.0,0.48579010367393494,0.866108775138855,0.001
0.00013921345816925168,1.0,0.4919402301311493,0.8786610960960388,0.001
9.040695294970647e-05,1.0,0.49615272879600525,0.8702929019927979,0.001
8.410921145696193e-05,1.0,0.49414563179016113,0.8702929019927979,0.001
8.153736416716129e-05,1.0,0.4908892810344696,0.8702929019927979,0.001
0.00011235994315939024,1.0,0.4859747886657715,0.866108775138855,0.001
9.269969450542703e-05,1.0,0.4808577001094818,0.866108775138855,0.001
8.001731475815177e-05,1.0,0.48067018389701843,0.866108775138855,0.001
0.00014111468044575304,1.0,0.484029084444046,0.866108775138855,0.001
8.439111115876585e-05,1.0,0.503102719783783,0.874476969242096,0.001
0.000150498584844172,1.0,0.5102871656417847,0.874476969242096,0.001
9.707805293146521e-05,1.0,0.5032075643539429,0.874476969242096,0.001
8.357542537851259e-05,1.0,0.49442216753959656,0.8619247078895569,0.001
9.737550863064826e-05,1.0,0.49369120597839355,0.857740581035614,0.001
0.00013043808576185256,1.0,0.49010568857192993,0.8535565137863159,0.001
6.110371032264084e-05,1.0,0.4894430935382843,0.8828451633453369,0.001
0.0001251365611096844,1.0,0.498266339302063,0.874476969242096,0.001
0.00022569822613149881,1.0,0.5403992533683777,0.849372386932373,0.001
8.574489038437605e-05,1.0,0.5549182295799255,0.849372386932373,0.001
8.678843005327508e-05,1.0,0.5519401431083679,0.857740581035614,0.001
0.00016656279331073165,1.0,0.5242320895195007,0.866108775138855,0.001
6.216007022885606e-05,1.0,0.528889536857605,0.8702929019927979,0.001
8.082482236204669e-05,1.0,0.5199785828590393,0.8786610960960388,0.001
7.048354018479586e-05,1.0,0.4934545159339905,0.874476969242096,0.001
7.23368430044502e-05,1.0,0.4911026954650879,0.8786610960960388,0.001
7.686376193305477e-05,1.0,0.5010493993759155,0.874476969242096,0.001
4.876678576692939e-05,1.0,0.5100917816162109,0.8786610960960388,0.001
6.98843869031407e-05,1.0,0.5134172439575195,0.8702929019927979,0.001
8.752494613872841e-05,1.0,0.5140585899353027,0.8702929019927979,0.0005
6.586148811038584e-05,1.0,0.5134526491165161,0.8702929019927979,0.0005
7.098181231413037e-05,1.0,0.5163359642028809,0.8702929019927979,0.0005
5.780181891168468e-05,1.0,0.5155276656150818,0.8786610960960388,0.0005
5.644889097311534e-05,1.0,0.5154547691345215,0.8786610960960388,0.0005
6.861855945317075e-05,1.0,0.5158565044403076,0.8786610960960388,0.0005
7.112368621164933e-05,1.0,0.5169971585273743,0.874476969242096,0.0005
7.259706035256386e-05,1.0,0.5147161483764648,0.8786610960960388,0.0005
6.234972534002736e-05,1.0,0.512579619884491,0.8702929019927979,0.0005
6.073132681194693e-05,1.0,0.5118216276168823,0.8702929019927979,0.0005
5.846315252711065e-05,1.0,0.5111168026924133,0.8702929019927979,0.0005
7.686952449148521e-05,1.0,0.5101311206817627,0.8786610960960388,0.0005
9.756530926097184e-05,1.0,0.5103179812431335,0.8786610960960388,0.0005
7.774728874210268e-05,1.0,0.5099887847900391,0.874476969242096,0.0005
5.175308251637034e-05,1.0,0.5102675557136536,0.8786610960960388,0.0005
5.146734110894613e-05,1.0,0.5096074938774109,0.8786610960960388,0.0005
5.4506621381733567e-05,1.0,0.5097396373748779,0.8786610960960388,0.0005
5.4855987400515005e-05,1.0,0.5091674327850342,0.874476969242096,0.0005
8.03013754193671e-05,1.0,0.5078381299972534,0.8786610960960388,0.0005
6.636360922129825e-05,1.0,0.5057054758071899,0.8786610960960388,0.0005
5.20757312187925e-05,1.0,0.5063188672065735,0.8786610960960388,0.0005
5.366088589653373e-05,1.0,0.507658839225769,0.8786610960960388,0.0005
4.242772774887271e-05,1.0,0.5094713568687439,0.8786610960960388,0.0005
4.618215098162182e-05,1.0,0.5110398530960083,0.8786610960960388,0.0005
5.500770203070715e-05,1.0,0.511921226978302,0.8786610960960388,0.0005
9.685709665063769e-05,1.0,0.5116008520126343,0.8786610960960388,0.0005
6.079962622607127e-05,1.0,0.5111390352249146,0.8786610960960388,0.0005
4.8348389100283384e-05,1.0,0.5122958421707153,0.8786610960960388,0.0005
6.24281819909811e-05,1.0,0.5129724740982056,0.8786610960960388,0.0005
4.3399475543992594e-05,1.0,0.5137072205543518,0.8786610960960388,0.0005
4.5024582504993305e-05,1.0,0.512321412563324,0.8786610960960388,0.0005
6.128823588369414e-05,1.0,0.5149604082107544,0.8786610960960388,0.0005
4.6330045734066516e-05,1.0,0.5161029100418091,0.8786610960960388,0.0005
4.8994290409609675e-05,1.0,0.5168148279190063,0.8786610960960388,0.0005
4.9118392780655995e-05,1.0,0.516614556312561,0.8702929019927979,0.0005
3.6388762964634225e-05,1.0,0.5168803930282593,0.8702929019927979,0.0005
4.823371273232624e-05,1.0,0.517119288444519,0.8702929019927979,0.0005
8.74734396347776e-05,1.0,0.5118224620819092,0.8702929019927979,0.0005
4.3273808842059225e-05,1.0,0.5114419460296631,0.8619247078895569,0.0005
5.710498953703791e-05,1.0,0.5112277865409851,0.8619247078895569,0.0005
4.567570431390777e-05,1.0,0.5129628777503967,0.8619247078895569,0.0005
