loss,accuracy,val_loss,val_accuracy,lr
0.5505285859107971,0.7486534714698792,5.065582275390625,0.7280334830284119,0.001
0.32744917273521423,0.865350067615509,0.7712979316711426,0.8075313568115234,0.001
0.24713477492332458,0.9048473834991455,1.4544183015823364,0.7447698712348938,0.001
0.20346973836421967,0.921005368232727,2.5599937438964844,0.7280334830284119,0.001
0.18237702548503876,0.9371633529663086,0.9040234684944153,0.7907949686050415,0.001
0.16623902320861816,0.9461400508880615,1.2504252195358276,0.7656903862953186,0.001
0.16458165645599365,0.9371633529663086,1.3495030403137207,0.7656903862953186,0.001
0.11912260949611664,0.9605026841163635,0.7470112442970276,0.7740585803985596,0.001
0.08645226061344147,0.9694793820381165,0.8582046031951904,0.7740585803985596,0.001
0.05521687492728233,0.9838420152664185,0.4423536956310272,0.8284518718719482,0.001
0.04325425624847412,0.9874326586723328,0.772707998752594,0.7866109013557434,0.001
0.06828729063272476,0.9802513718605042,0.5158870816230774,0.8284518718719482,0.001
0.05387725681066513,0.9766606688499451,0.3555854856967926,0.866108775138855,0.001
0.049440186470746994,0.9838420152664185,1.1054189205169678,0.7112970948219299,0.001
0.05412542074918747,0.985637366771698,0.47645798325538635,0.8242678046226501,0.001
0.0333639457821846,0.9892280101776123,0.5363970994949341,0.8284518718719482,0.001
0.05817364156246185,0.9766606688499451,0.44472405314445496,0.8284518718719482,0.001
0.03562497720122337,0.9910233616828918,0.4270511567592621,0.849372386932373,0.001
0.026518316939473152,0.9928186535835266,0.5028092861175537,0.8242678046226501,0.001
0.01916801929473877,0.9964093565940857,0.5445172190666199,0.8326359987258911,0.001
0.011852100491523743,1.0,1.1997257471084595,0.73221755027771,0.001
0.020609328523278236,0.9928186535835266,0.6641564965248108,0.7907949686050415,0.001
0.01661134697496891,0.9964093565940857,0.5198376178741455,0.8326359987258911,0.001
0.02346465364098549,0.9892280101776123,1.050451397895813,0.7489539980888367,0.001
0.01084232609719038,0.9982046484947205,1.269076943397522,0.723849356174469,0.001
0.007679595146328211,1.0,0.4022832214832306,0.8619247078895569,0.001
0.003134261816740036,1.0,0.33007222414016724,0.8786610960960388,0.001
0.0014859562506899238,1.0,0.40688830614089966,0.8702929019927979,0.001
0.0021833651699125767,1.0,0.43469294905662537,0.866108775138855,0.001
0.0007329841610044241,1.0,0.47693687677383423,0.849372386932373,0.001
0.0015378296375274658,1.0,0.5259362459182739,0.8451882600784302,0.001
0.0006050195079296827,1.0,0.707306444644928,0.8158996105194092,0.001
0.0010523921810090542,1.0,0.4278675317764282,0.8702929019927979,0.001
0.0005232898984104395,1.0,0.39303237199783325,0.874476969242096,0.001
0.0005558710545301437,1.0,0.48051342368125916,0.849372386932373,0.001
0.0003574903239496052,1.0,0.5430575013160706,0.8451882600784302,0.001
0.0005369037389755249,1.0,0.48598986864089966,0.8535565137863159,0.001
0.0003581825294531882,1.0,0.3961430490016937,0.8702929019927979,0.001
0.00032388753606937826,1.0,0.3882193863391876,0.8786610960960388,0.001
0.0003402228176128119,1.0,0.4228128492832184,0.8828451633453369,0.001
0.0003452077799011022,1.0,0.46243196725845337,0.8619247078895569,0.001
0.0004803907941095531,1.0,0.5144528150558472,0.857740581035614,0.001
0.00023347519163507968,1.0,0.4780333340167999,0.8786610960960388,0.001
0.0008727636304683983,1.0,0.4811376929283142,0.874476969242096,0.001
0.00044695299584418535,1.0,0.5546076893806458,0.8619247078895569,0.001
0.00016627916193101555,1.0,0.5167368650436401,0.866108775138855,0.001
0.0001934339670697227,1.0,0.4632681906223297,0.8870292901992798,0.001
0.00025036814622581005,1.0,0.4474460184574127,0.8870292901992798,0.001
0.0001604912686161697,1.0,0.4496901035308838,0.8870292901992798,0.001
0.0003157633473165333,1.0,0.44460350275039673,0.8828451633453369,0.001
0.00018030294449999928,1.0,0.43732935190200806,0.8828451633453369,0.001
0.0002505271986592561,1.0,0.42159077525138855,0.8702929019927979,0.001
0.00017517867672722787,1.0,0.42134568095207214,0.874476969242096,0.001
0.0001730509102344513,1.0,0.43590399622917175,0.8702929019927979,0.001
0.00013471997226588428,1.0,0.44170886278152466,0.8702929019927979,0.001
0.000141813769005239,1.0,0.46846169233322144,0.874476969242096,0.001
0.00014060604735277593,1.0,0.4619845151901245,0.874476969242096,0.001
0.0001293342502322048,1.0,0.44696179032325745,0.8702929019927979,0.001
0.00016603014955762774,1.0,0.43826958537101746,0.8702929019927979,0.001
0.0001200450278702192,1.0,0.44487065076828003,0.874476969242096,0.001
0.00010539703362155706,1.0,0.45040732622146606,0.874476969242096,0.001
0.0002588492352515459,1.0,0.4368469715118408,0.8828451633453369,0.001
0.000355493655661121,1.0,0.45480576157569885,0.8828451633453369,0.001
8.153973612934351e-05,1.0,0.4645732343196869,0.8870292901992798,0.001
0.00011400460789445788,1.0,0.43818074464797974,0.8828451633453369,0.001
9.933688852470368e-05,1.0,0.4418300986289978,0.8828451633453369,0.001
0.00011241734318900853,1.0,0.43984082341194153,0.8828451633453369,0.001
0.0001087189230020158,1.0,0.4377772808074951,0.8828451633453369,0.001
7.376605208264664e-05,1.0,0.4328550100326538,0.8870292901992798,0.001
7.658897084183991e-05,1.0,0.42963120341300964,0.8828451633453369,0.001
0.0002596793929114938,1.0,0.4178611636161804,0.8912134170532227,0.001
7.11620959918946e-05,1.0,0.40585583448410034,0.9037656784057617,0.001
9.939082519849762e-05,1.0,0.4090317487716675,0.8995816111564636,0.001
0.0001566227583680302,1.0,0.428107351064682,0.8912134170532227,0.001
7.245386950671673e-05,1.0,0.4458358883857727,0.8828451633453369,0.001
6.73098984407261e-05,1.0,0.4451121687889099,0.8828451633453369,0.001
9.156478336080909e-05,1.0,0.435387521982193,0.8828451633453369,0.001
5.022461118642241e-05,1.0,0.43253400921821594,0.8828451633453369,0.0005
6.650818977504969e-05,1.0,0.4323537349700928,0.8912134170532227,0.0005
0.00010958975326502696,1.0,0.43198341131210327,0.8828451633453369,0.0005
7.625994476256892e-05,1.0,0.430968314409256,0.8828451633453369,0.0005
9.362958371639252e-05,1.0,0.4321972131729126,0.8828451633453369,0.0005
7.09583327989094e-05,1.0,0.43617042899131775,0.8828451633453369,0.0005
5.6897180911619216e-05,1.0,0.4390478730201721,0.8786610960960388,0.0005
6.28178459010087e-05,1.0,0.44100421667099,0.8786610960960388,0.0005
8.15383464214392e-05,1.0,0.4438980221748352,0.8786610960960388,0.0005
9.71975750871934e-05,1.0,0.44869157671928406,0.8828451633453369,0.0005
