loss,accuracy,val_loss,val_accuracy,lr
1.1977146863937378,0.450549453496933,86.25096130371094,0.3478260934352875,0.001
0.414819598197937,0.8021978139877319,124.58769226074219,0.3478260934352875,0.001
0.1873277723789215,0.9450549483299255,138.60475158691406,0.3478260934352875,0.001
0.07748539000749588,1.0,133.71920776367188,0.3478260934352875,0.001
0.06473861634731293,0.9780219793319702,133.5719757080078,0.3478260934352875,0.001
0.07522420585155487,0.9670329689979553,137.8490447998047,0.3478260934352875,0.001
0.030916180461645126,1.0,135.89749145507812,0.3478260934352875,0.001
0.033504750579595566,0.9890109896659851,120.85272979736328,0.3478260934352875,0.001
0.026104236021637917,1.0,99.09576416015625,0.3478260934352875,0.001
0.020248183980584145,1.0,80.09696960449219,0.3478260934352875,0.001
0.01164197362959385,1.0,66.29269409179688,0.3478260934352875,0.001
0.005044924095273018,1.0,55.204978942871094,0.3478260934352875,0.001
0.00603730883449316,1.0,46.041812896728516,0.3478260934352875,0.001
0.0076758647337555885,1.0,39.3386116027832,0.3478260934352875,0.001
0.008580136112868786,1.0,35.496524810791016,0.3478260934352875,0.001
0.028049519285559654,0.9890109896659851,37.47293472290039,0.3478260934352875,0.001
0.004378782119601965,1.0,42.21221160888672,0.3478260934352875,0.001
0.002062869491055608,1.0,45.289485931396484,0.3478260934352875,0.001
0.006379387341439724,1.0,46.363929748535156,0.3478260934352875,0.001
0.0045129708014428616,1.0,45.89641571044922,0.3478260934352875,0.001
0.04401858150959015,0.9890109896659851,47.78099060058594,0.3478260934352875,0.001
0.0019435456488281488,1.0,51.0698356628418,0.3478260934352875,0.001
0.00849880650639534,1.0,52.11079025268555,0.3478260934352875,0.001
0.0036838322412222624,1.0,51.00446701049805,0.3478260934352875,0.001
0.004455115180462599,1.0,49.50382614135742,0.3478260934352875,0.001
0.006595476530492306,1.0,48.033477783203125,0.3478260934352875,0.001
0.010227940045297146,1.0,46.383480072021484,0.3478260934352875,0.001
0.0032609282061457634,1.0,44.51447296142578,0.3913043439388275,0.001
0.0031866752542555332,1.0,42.334999084472656,0.3913043439388275,0.001
0.02267608232796192,0.9890109896659851,36.596435546875,0.3478260934352875,0.001
0.0012283073738217354,1.0,29.399782180786133,0.3478260934352875,0.001
0.006806149613112211,1.0,22.96103858947754,0.3478260934352875,0.001
0.007491301745176315,1.0,16.985897064208984,0.3478260934352875,0.001
0.004996821284294128,1.0,12.900788307189941,0.3478260934352875,0.001
0.002464228542521596,1.0,10.332132339477539,0.3478260934352875,0.001
0.003242056118324399,1.0,8.003111839294434,0.3913043439388275,0.001
0.0014149780618026853,1.0,5.824863433837891,0.3913043439388275,0.001
0.0009646160178817809,1.0,4.2274370193481445,0.43478259444236755,0.001
0.0009524702909402549,1.0,3.081183433532715,0.47826087474823,0.001
0.0008656821446493268,1.0,2.278956174850464,0.52173912525177,0.001
0.0008786115795373917,1.0,1.7335009574890137,0.6521739363670349,0.001
0.001338852453045547,1.0,1.4187413454055786,0.695652186870575,0.001
0.008603976108133793,1.0,1.5940520763397217,0.6521739363670349,0.001
0.0006727921427227557,1.0,2.1737685203552246,0.5652173757553101,0.001
0.000622172316070646,1.0,2.707444667816162,0.52173912525177,0.001
0.0025257410015910864,1.0,3.072474241256714,0.47826087474823,0.001
0.0020180209539830685,1.0,3.228259563446045,0.43478259444236755,0.001
0.007580808363854885,1.0,2.373142957687378,0.47826087474823,0.001
0.0004987440770491958,1.0,1.3279634714126587,0.695652186870575,0.001
0.0011492882622405887,1.0,0.7561545968055725,0.8260869383811951,0.001
0.0011532659409567714,1.0,0.43662750720977783,0.8695651888847351,0.001
0.0003729265299625695,1.0,0.24592681229114532,0.8695651888847351,0.001
0.0003959858731832355,1.0,0.13301803171634674,0.9130434989929199,0.001
0.00045287757529877126,1.0,0.07497931271791458,1.0,0.001
0.0005570160574279726,1.0,0.05133766308426857,1.0,0.001
0.0006975579308345914,1.0,0.043825626373291016,1.0,0.001
0.0007842747145332396,1.0,0.04475802928209305,1.0,0.001
0.0017566535389050841,1.0,0.059854455292224884,0.95652174949646,0.001
0.0006658944766968489,1.0,0.08218716830015182,0.95652174949646,0.001
0.00057299091713503,1.0,0.10934135317802429,0.95652174949646,0.001
0.0003257404896430671,1.0,0.1381562203168869,0.8695651888847351,0.001
0.0017936989897862077,1.0,0.1788279265165329,0.8695651888847351,0.001
0.00023321430489886552,1.0,0.23356500267982483,0.8695651888847351,0.001
0.0003296147915534675,1.0,0.2851881682872772,0.8695651888847351,0.001
0.0002409808075753972,1.0,0.3306945860385895,0.8695651888847351,0.001
0.0006468446808867157,1.0,0.38043054938316345,0.8695651888847351,0.001
0.0004380613099783659,1.0,0.43659403920173645,0.8695651888847351,0.001
0.0002240888134110719,1.0,0.4930453896522522,0.8695651888847351,0.001
0.0001731685479171574,1.0,0.5306273102760315,0.8695651888847351,0.001
0.00010115976328961551,1.0,0.5587272047996521,0.8695651888847351,0.001
8.98287253221497e-05,1.0,0.5767530202865601,0.8695651888847351,0.001
9.575013245921582e-05,1.0,0.5853727459907532,0.8695651888847351,0.001
0.0007317776326090097,1.0,0.5774252414703369,0.8695651888847351,0.001
8.514073124388233e-05,1.0,0.5548396110534668,0.8695651888847351,0.001
0.0003526101354509592,1.0,0.5291059017181396,0.8695651888847351,0.001
0.00013896029850002378,1.0,0.510185718536377,0.8695651888847351,0.001
7.916083268355578e-05,1.0,0.4884191155433655,0.8695651888847351,0.001
0.00010808520164573565,1.0,0.46741095185279846,0.8695651888847351,0.001
9.524794586468488e-05,1.0,0.4483080208301544,0.9130434989929199,0.001
7.147388532757759e-05,1.0,0.42809006571769714,0.9130434989929199,0.001
9.609515109332278e-05,1.0,0.40974369645118713,0.9130434989929199,0.001
7.526691479142755e-05,1.0,0.39188647270202637,0.9130434989929199,0.001
9.47207081480883e-05,1.0,0.37467557191848755,0.9130434989929199,0.001
6.821564602432773e-05,1.0,0.3580171465873718,0.9130434989929199,0.001
9.617833711672574e-05,1.0,0.34234073758125305,0.9130434989929199,0.001
0.00016916755703277886,1.0,0.32641467452049255,0.9130434989929199,0.001
7.606027065776289e-05,1.0,0.31013089418411255,0.9130434989929199,0.001
6.598851177841425e-05,1.0,0.29502102732658386,0.9130434989929199,0.001
6.936805584700778e-05,1.0,0.2816947400569916,0.9130434989929199,0.001
0.00017492625920567662,1.0,0.27031561732292175,0.9130434989929199,0.001
0.0002981392026413232,1.0,0.25970011949539185,0.9130434989929199,0.001
8.461061224807054e-05,1.0,0.24905632436275482,0.9130434989929199,0.001
0.00010352591198170558,1.0,0.2397257387638092,0.9130434989929199,0.001
0.0003193107550032437,1.0,0.2275521457195282,0.9130434989929199,0.001
0.00012541642354335636,1.0,0.2177833616733551,0.9130434989929199,0.001
5.9344481996959075e-05,1.0,0.20895279943943024,0.9130434989929199,0.001
0.00031521773780696094,1.0,0.19516190886497498,0.9130434989929199,0.001
6.717348151141778e-05,1.0,0.17941097915172577,0.9130434989929199,0.001
0.00010221226693829522,1.0,0.16698965430259705,0.9130434989929199,0.001
5.7122480939142406e-05,1.0,0.15582109987735748,0.95652174949646,0.001
7.383690535789356e-05,1.0,0.14631055295467377,0.95652174949646,0.001
