loss,accuracy,val_loss,val_accuracy,lr
0.6094481945037842,0.7017383575439453,1.6038352251052856,0.7043795585632324,0.001
0.47346287965774536,0.7868252396583557,1.175729751586914,0.6496350169181824,0.001
0.4911181330680847,0.76486736536026,1.2332308292388916,0.46715328097343445,0.001
0.43673208355903625,0.8069533109664917,1.049351692199707,0.7372262477874756,0.001
0.39788252115249634,0.8279963135719299,0.5599404573440552,0.7335766553878784,0.001
0.3494838774204254,0.8581884503364563,0.6516159772872925,0.6788321137428284,0.001
0.3983878195285797,0.83989018201828,1.1062648296356201,0.48905110359191895,0.001
0.3191338777542114,0.8746569156646729,0.5569264888763428,0.7189781069755554,0.001
0.2972329258918762,0.881061315536499,0.4862779974937439,0.8138686418533325,0.001
0.2589145302772522,0.9021043181419373,0.5800896286964417,0.7737226486206055,0.001
0.30459630489349365,0.8883805871009827,1.5531195402145386,0.540145993232727,0.001
0.32377976179122925,0.8645928502082825,2.0130817890167236,0.4489051103591919,0.001
0.2857504189014435,0.8874657154083252,0.9636498689651489,0.7956204414367676,0.001
0.3556651771068573,0.8490393161773682,1.450710654258728,0.7737226486206055,0.001
0.2744029462337494,0.8892955183982849,0.6697494387626648,0.7408758997917175,0.001
0.22221879661083221,0.9121683239936829,0.447154700756073,0.8321167826652527,0.001
0.2281954437494278,0.9167429208755493,1.756016731262207,0.5510948896408081,0.001
0.27389565110206604,0.8975297212600708,0.46761250495910645,0.7518247961997986,0.001
0.2618008553981781,0.901189386844635,0.4688803553581238,0.7700729966163635,0.001
0.22776055335998535,0.9158279895782471,0.43096113204956055,0.8211678862571716,0.001
0.24348045885562897,0.8993595838546753,0.6112912893295288,0.8284671306610107,0.001
0.23726461827754974,0.9085087180137634,0.4613015949726105,0.8138686418533325,0.001
0.20618422329425812,0.9194876551628113,0.3933389484882355,0.8394160866737366,0.001
0.21646709740161896,0.9130832552909851,2.465611219406128,0.569343090057373,0.001
0.2603611350059509,0.8975297212600708,0.5383867025375366,0.8394160866737366,0.001
0.2835153043270111,0.8911253213882446,1.1722571849822998,0.7846715450286865,0.001
0.24721229076385498,0.9021043181419373,1.11007559299469,0.6021897792816162,0.001
0.2922392785549164,0.8801463842391968,0.3561209738254547,0.8576642274856567,0.001
0.27237311005592346,0.8929551839828491,0.6787811517715454,0.8175182342529297,0.001
0.2506028115749359,0.9030191898345947,0.3969763517379761,0.8540145754814148,0.001
0.20205195248126984,0.921317458152771,0.31325459480285645,0.8686131238937378,0.001
0.18459193408489227,0.9295517206192017,0.33245089650154114,0.8795620203018188,0.001
0.1889166682958603,0.9268069267272949,0.37597334384918213,0.8649635314941406,0.001
0.22731246054172516,0.9103385210037231,2.27653169631958,0.5182482004165649,0.001
0.2952904999256134,0.8828911185264587,3.8988611698150635,0.46715328097343445,0.001
0.2175179421901703,0.9194876551628113,0.5396476984024048,0.7153284549713135,0.001
0.19288784265518188,0.9249771237373352,0.24706535041332245,0.9087591171264648,0.001
0.18872715532779694,0.9350411891937256,0.44293174147605896,0.8467153310775757,0.001
