loss,accuracy,val_loss,val_accuracy,lr
0.6058083772659302,0.6724137663841248,2.4125382900238037,0.6279069781303406,0.001
0.36177924275398254,0.8426724076271057,2.0676774978637695,0.6279069781303406,0.001
0.2784159183502197,0.8857758641242981,1.1480085849761963,0.6279069781303406,0.001
0.2418399155139923,0.9030172228813171,1.1770423650741577,0.6356589198112488,0.001
0.2078402191400528,0.9353448152542114,0.828971266746521,0.713178277015686,0.001
0.1511193960905075,0.9525862336158752,0.5391287207603455,0.7674418687820435,0.001
0.08203476667404175,0.982758641242981,0.34505653381347656,0.8604651093482971,0.001
0.0610167570412159,0.9849137663841248,0.33970907330513,0.8837209343910217,0.001
0.046235520392656326,0.9849137663841248,0.5944340229034424,0.7751938104629517,0.001
0.030292391777038574,0.993534505367279,0.7250176072120667,0.7286821603775024,0.001
0.018209410831332207,0.9978448152542114,0.38937440514564514,0.8837209343910217,0.001
0.06522523611783981,0.9849137663841248,0.5702643394470215,0.8682170510292053,0.001
0.069073885679245,0.9806034564971924,1.0259835720062256,0.713178277015686,0.001
0.08335243165493011,0.9784482717514038,0.48988020420074463,0.8682170510292053,0.001
0.0638015866279602,0.9762930870056152,0.8358142971992493,0.751937985420227,0.001
0.08825306594371796,0.9698275923728943,0.2639252841472626,0.8759689927101135,0.001
0.04419729858636856,0.982758641242981,0.4197322130203247,0.8682170510292053,0.001
0.039492953568696976,0.9892241358757019,0.43899810314178467,0.8682170510292053,0.001
0.038357581943273544,0.9892241358757019,0.3687519133090973,0.8837209343910217,0.001
0.010789562948048115,1.0,0.3315794765949249,0.8759689927101135,0.001
0.02146408148109913,0.9956896305084229,0.31540149450302124,0.8604651093482971,0.001
0.01041092723608017,1.0,0.32641565799713135,0.9069767594337463,0.001
0.007039200980216265,1.0,0.498526930809021,0.8527131676673889,0.001
0.005283992271870375,1.0,0.4978615939617157,0.8604651093482971,0.001
0.004277631174772978,1.0,0.34602072834968567,0.8914728760719299,0.001
0.003245730884373188,1.0,0.3429134488105774,0.8914728760719299,0.001
0.001944041345268488,1.0,0.3502773344516754,0.8914728760719299,0.001
0.001454083831049502,1.0,0.3662583827972412,0.8992248177528381,0.001
0.0009227014379575849,1.0,0.3921717405319214,0.8992248177528381,0.001
0.0010326121700927615,1.0,0.39977478981018066,0.8992248177528381,0.001
0.001113995909690857,1.0,0.38498541712760925,0.8992248177528381,0.001
0.0013775922125205398,1.0,0.3846886456012726,0.8992248177528381,0.001
0.0012161723570898175,1.0,0.38178178668022156,0.8992248177528381,0.001
0.0009740332025103271,1.0,0.355963796377182,0.8914728760719299,0.001
0.0010387228103354573,1.0,0.3628370761871338,0.8837209343910217,0.001
0.0009292720351368189,1.0,0.38842418789863586,0.8914728760719299,0.001
0.000667452986817807,1.0,0.40723490715026855,0.8992248177528381,0.001
0.000979563337750733,1.0,0.39430156350135803,0.8992248177528381,0.001
0.0006729733431711793,1.0,0.3863365352153778,0.8992248177528381,0.001
0.000969638698734343,1.0,0.3786090314388275,0.8914728760719299,0.001
0.0008842090610414743,1.0,0.3556602895259857,0.8914728760719299,0.001
0.000756789231672883,1.0,0.36625099182128906,0.8837209343910217,0.001
0.0005954355001449585,1.0,0.3914251923561096,0.8992248177528381,0.001
0.0006365997833199799,1.0,0.412503182888031,0.9069767594337463,0.001
0.0007429542602039874,1.0,0.4158138930797577,0.8992248177528381,0.001
0.0010508695850148797,1.0,0.39842039346694946,0.8992248177528381,0.001
0.0008437563083134592,1.0,0.4401121139526367,0.8837209343910217,0.001
0.0006673409370705485,1.0,0.49657416343688965,0.8914728760719299,0.001
0.0007483501685783267,1.0,0.4477119743824005,0.8914728760719299,0.001
0.0009658048511482775,1.0,0.40505173802375793,0.8914728760719299,0.001
0.0005493926000781357,1.0,0.38805994391441345,0.8914728760719299,0.001
0.0005351461586542428,1.0,0.3775307834148407,0.8992248177528381,0.001
0.00044554079067893326,1.0,0.3750499188899994,0.9069767594337463,0.001
0.0005571265355683863,1.0,0.37976306676864624,0.9069767594337463,0.001
0.00045883713755756617,1.0,0.39003098011016846,0.9069767594337463,0.001
0.0003069773083552718,1.0,0.3918418884277344,0.8992248177528381,0.001
0.0009961435571312904,1.0,0.4002251923084259,0.8914728760719299,0.001
0.002908293390646577,1.0,0.5169702768325806,0.8992248177528381,0.001
0.005134899169206619,1.0,0.418649286031723,0.8914728760719299,0.001
0.007167341187596321,0.9978448152542114,0.33644282817840576,0.9147287011146545,0.001
0.0073472848162055016,0.9978448152542114,0.9550431370735168,0.8217054009437561,0.001
0.016959231346845627,0.9956896305084229,0.5813761353492737,0.8682170510292053,0.001
0.007811821531504393,0.9978448152542114,0.5820084810256958,0.8914728760719299,0.001
0.009376553818583488,0.993534505367279,0.30790865421295166,0.9147287011146545,0.001
0.03523885831236839,0.9870689511299133,1.2827645540237427,0.7751938104629517,0.001
0.02668495662510395,0.993534505367279,0.6937196850776672,0.8992248177528381,0.001
