loss,accuracy,val_loss,val_accuracy,lr
0.21561254560947418,0.9598214030265808,0.7319017052650452,0.5044642686843872,0.001
0.08425288647413254,0.96875,0.36732786893844604,0.96875,0.001
0.04031163454055786,0.9910714030265808,0.1780330389738083,0.9642857313156128,0.001
0.017227275297045708,1.0,0.17226479947566986,0.96875,0.001
0.012292767874896526,1.0,0.16849644482135773,0.9776785969734192,0.001
0.008337586186826229,1.0,0.17167307436466217,0.9821428656578064,0.001
0.004105028230696917,1.0,0.16589446365833282,0.9821428656578064,0.001
0.002690734341740608,1.0,0.16602523624897003,0.9910714030265808,0.001
0.002088685054332018,1.0,0.16032151877880096,0.9910714030265808,0.001
0.0016422687331214547,1.0,0.13934220373630524,0.9955357313156128,0.001
0.0013161206152290106,1.0,0.11667678505182266,0.9955357313156128,0.001
0.0011098083341494203,1.0,0.09584027528762817,0.9955357313156128,0.001
0.000976622337475419,1.0,0.07922429591417313,0.9955357313156128,0.001
0.0008488062885589898,1.0,0.067055344581604,0.9955357313156128,0.001
0.000843979069031775,1.0,0.05694219842553139,0.9955357313156128,0.001
0.0006972067640163004,1.0,0.04854525998234749,0.9955357313156128,0.001
0.0006209053099155426,1.0,0.04131172224879265,0.9955357313156128,0.001
0.0006032082019373775,1.0,0.03587455302476883,1.0,0.001
0.0006296306964941323,1.0,0.030960625037550926,1.0,0.001
0.0006174574373289943,1.0,0.026700014248490334,1.0,0.001
0.000570074946153909,1.0,0.02300276979804039,1.0,0.001
0.0005377745837904513,1.0,0.019788620993494987,1.0,0.001
0.0005217660800553858,1.0,0.01727128215134144,1.0,0.001
0.00043330519110895693,1.0,0.015208100900053978,1.0,0.001
0.0004320025909692049,1.0,0.013491654768586159,1.0,0.001
0.00045635856804437935,1.0,0.011968675069510937,1.0,0.001
0.0003966190561186522,1.0,0.010622215457260609,1.0,0.001
0.0003658900677692145,1.0,0.009418299421668053,1.0,0.001
0.00035982232657261193,1.0,0.008354761637747288,1.0,0.001
0.0003782918502110988,1.0,0.007416560314595699,1.0,0.001
0.0004666198801714927,1.0,0.00659498805180192,1.0,0.001
0.0003526446525938809,1.0,0.005804637912660837,1.0,0.001
0.00037084028008393943,1.0,0.005096732638776302,1.0,0.001
0.00034283314016647637,1.0,0.004386073909699917,1.0,0.001
0.0002969929773826152,1.0,0.003824230283498764,1.0,0.001
0.000277264800388366,1.0,0.003376882988959551,1.0,0.001
0.00028026787913404405,1.0,0.0029878125060349703,1.0,0.001
0.00037843568134121597,1.0,0.002643464133143425,1.0,0.001
0.0002459599345456809,1.0,0.002333172829821706,1.0,0.001
0.00030324372346512973,1.0,0.0020781855564564466,1.0,0.001
0.00024850558838807046,1.0,0.0018455421086400747,1.0,0.001
0.00023593944206368178,1.0,0.0016618473455309868,1.0,0.001
0.00023212200903799385,1.0,0.0015095145208761096,1.0,0.001
0.00023646000772714615,1.0,0.0013816420687362552,1.0,0.001
0.000220926696783863,1.0,0.0012699083890765905,1.0,0.001
0.00024495969410054386,1.0,0.0011745933443307877,1.0,0.001
0.00020265385683160275,1.0,0.0010928530246019363,1.0,0.001
0.0002033444179687649,1.0,0.0010196501389145851,1.0,0.001
0.00025245847064070404,1.0,0.0009482070454396307,1.0,0.001
0.00018232215370517224,1.0,0.0008804886019788682,1.0,0.001
0.00021954995463602245,1.0,0.0008173171081580222,1.0,0.001
0.00019139426876790822,1.0,0.0007652862113900483,1.0,0.001
0.00017739451141096652,1.0,0.0007180641405284405,1.0,0.001
0.00018555275164544582,1.0,0.0006741711986251175,1.0,0.001
0.00022383415489457548,1.0,0.0006319357780739665,1.0,0.001
0.0001603874989086762,1.0,0.0005936495726928115,1.0,0.001
0.00015455826360266656,1.0,0.0005603382596746087,1.0,0.001
0.00015023841115180403,1.0,0.0005300097982399166,1.0,0.001
0.0001591756008565426,1.0,0.0005017294897697866,1.0,0.001
0.00015180873742792755,1.0,0.00047253011143766344,1.0,0.001
0.00015175579756032676,1.0,0.00044836074812337756,1.0,0.001
0.00016157529898919165,1.0,0.00042821542592719197,1.0,0.001
0.00014680928143206984,1.0,0.00040842496673576534,1.0,0.001
0.00013173188199289143,1.0,0.0003911525127477944,1.0,0.001
0.00015520943270530552,1.0,0.00037442203029058874,1.0,0.001
0.0001437625178368762,1.0,0.00035800784826278687,1.0,0.001
0.0001649181212997064,1.0,0.00033697945764288306,1.0,0.001
0.00013874020078219473,1.0,0.00031326437601819634,1.0,0.001
0.00013470817066263407,1.0,0.0002977017138618976,1.0,0.001
0.00012967568181920797,1.0,0.0002863174304366112,1.0,0.001
0.00014721603656653315,1.0,0.0002743300865404308,1.0,0.001
0.00013589167792815715,1.0,0.0002646180510055274,1.0,0.001
0.00011962359712924808,1.0,0.0002535745152272284,1.0,0.001
0.00011353971058269963,1.0,0.00024425628362223506,1.0,0.001
0.0001257593830814585,1.0,0.0002368047571508214,1.0,0.001
0.00011547745816642419,1.0,0.00022780874860472977,1.0,0.001
0.00014605435717385262,1.0,0.0002185666235163808,1.0,0.001
0.00011049773456761613,1.0,0.00020864466205239296,1.0,0.001
0.00011691857798723504,1.0,0.00020104435679968446,1.0,0.001
0.00012441155558917671,1.0,0.00019398251606617123,1.0,0.001
0.00011969723709626123,1.0,0.00018574806745164096,1.0,0.001
0.00011505156726343557,1.0,0.00017643081082496792,1.0,0.001
9.843437874224037e-05,1.0,0.00016841315664350986,1.0,0.001
0.00012005673488602042,1.0,0.00016209526802413166,1.0,0.001
9.596691961633042e-05,1.0,0.0001570947206346318,1.0,0.001
9.916466660797596e-05,1.0,0.00015300455561373383,1.0,0.001
9.087462967727333e-05,1.0,0.00014968853793106973,1.0,0.001
9.301625686930493e-05,1.0,0.0001467752445023507,1.0,0.001
9.350587060907856e-05,1.0,0.0001446148380637169,1.0,0.001
9.295375639339909e-05,1.0,0.00014247841318137944,1.0,0.001
9.168627730105072e-05,1.0,0.00013936137838754803,1.0,0.001
8.422617975156754e-05,1.0,0.0001366944779874757,1.0,0.001
9.884685277938843e-05,1.0,0.00013522099470719695,1.0,0.001
8.112593786790967e-05,1.0,0.00013289778144098818,1.0,0.001
8.425779378740117e-05,1.0,0.0001300010335398838,1.0,0.001
8.345922833541408e-05,1.0,0.00012667277769651264,1.0,0.001
8.248531230492517e-05,1.0,0.00012329341552685946,1.0,0.001
8.428454020759091e-05,1.0,0.0001198618920170702,1.0,0.001
7.929746061563492e-05,1.0,0.00011609675129875541,1.0,0.001
0.00010563130490481853,1.0,0.00011195811384823173,1.0,0.001
8.906084985937923e-05,1.0,0.00010638757521519437,1.0,0.001
7.499677303712815e-05,1.0,0.00010221319098491222,1.0,0.001
7.385852950392291e-05,1.0,9.911150118568912e-05,1.0,0.001
7.675158849451691e-05,1.0,9.675898036221042e-05,1.0,0.001
0.00010168438166147098,1.0,9.456447151023895e-05,1.0,0.001
8.717289165360853e-05,1.0,9.245668479707092e-05,1.0,0.001
0.0001049131533363834,1.0,9.053192479768768e-05,1.0,0.001
9.824892185861245e-05,1.0,8.791384607320651e-05,1.0,0.001
6.888937059557065e-05,1.0,8.54128593346104e-05,1.0,0.001
6.506282079499215e-05,1.0,8.348496339749545e-05,1.0,0.001
6.704930274281651e-05,1.0,8.157144475262612e-05,1.0,0.001
8.257780427811667e-05,1.0,7.950307190185413e-05,1.0,0.001
6.43881139694713e-05,1.0,7.793008990120143e-05,1.0,0.001
8.702852937858552e-05,1.0,7.651409396203235e-05,1.0,0.001
6.391124770743772e-05,1.0,7.415143772959709e-05,1.0,0.001
6.0861599195050076e-05,1.0,7.281578291440383e-05,1.0,0.001
6.320241664070636e-05,1.0,7.157536310842261e-05,1.0,0.001
6.397980178007856e-05,1.0,7.074522000038996e-05,1.0,0.001
7.18300580047071e-05,1.0,7.012579590082169e-05,1.0,0.001
5.587382838712074e-05,1.0,6.878214480821043e-05,1.0,0.001
7.557510252809152e-05,1.0,6.78125798003748e-05,1.0,0.001
6.751720502506942e-05,1.0,6.685738480882719e-05,1.0,0.001
7.545896369265392e-05,1.0,6.580958870472386e-05,1.0,0.001
8.329258707817644e-05,1.0,6.421473517548293e-05,1.0,0.001
6.397107063094154e-05,1.0,6.241128721740097e-05,1.0,0.001
5.931656778557226e-05,1.0,6.0807924455730245e-05,1.0,0.001
7.257207471411675e-05,1.0,5.931151827098802e-05,1.0,0.001
5.242175393505022e-05,1.0,5.860588498762809e-05,1.0,0.001
5.3069343266543e-05,1.0,5.769537528976798e-05,1.0,0.001
6.340357504086569e-05,1.0,5.721538400393911e-05,1.0,0.001
5.16814470756799e-05,1.0,5.641983079840429e-05,1.0,0.001
5.952554784016684e-05,1.0,5.5556691222591326e-05,1.0,0.001
6.213598680915311e-05,1.0,5.479093306348659e-05,1.0,0.001
5.182834138395265e-05,1.0,5.3962907259119675e-05,1.0,0.001
5.830812006024644e-05,1.0,5.331847569323145e-05,1.0,0.001
4.8831287131179124e-05,1.0,5.2728853916050866e-05,1.0,0.001
9.63804341154173e-05,1.0,5.197798236622475e-05,1.0,0.001
4.676548996940255e-05,1.0,5.184812471270561e-05,1.0,0.001
4.881635322817601e-05,1.0,5.169485302758403e-05,1.0,0.001
5.419400622486137e-05,1.0,5.160543878446333e-05,1.0,0.001
6.643308006459847e-05,1.0,5.0797101721400395e-05,1.0,0.001
5.127973417984322e-05,1.0,5.021492688683793e-05,1.0,0.001
4.861244815401733e-05,1.0,4.995043855160475e-05,1.0,0.001
4.9455771659268066e-05,1.0,4.9736514483811334e-05,1.0,0.001
5.2693554607685655e-05,1.0,4.961412196280435e-05,1.0,0.0005
4.5923516154289246e-05,1.0,4.9101130571216345e-05,1.0,0.0005
5.759405394201167e-05,1.0,4.872915815212764e-05,1.0,0.0005
4.4811342377215624e-05,1.0,4.8352929297834635e-05,1.0,0.0005
4.310740405344404e-05,1.0,4.8029909521574154e-05,1.0,0.0005
5.225855056778528e-05,1.0,4.7819183237152174e-05,1.0,0.0005
4.7128822188824415e-05,1.0,4.744561010738835e-05,1.0,0.0005
4.589049058267847e-05,1.0,4.708161577582359e-05,1.0,0.0005
4.482087751966901e-05,1.0,4.679052653955296e-05,1.0,0.0005
5.43828027730342e-05,1.0,4.632276250049472e-05,1.0,0.0005
4.170147076365538e-05,1.0,4.585872738971375e-05,1.0,0.0005
4.8381676606368273e-05,1.0,4.5537839469034225e-05,1.0,0.0005
4.355007331469096e-05,1.0,4.511104998528026e-05,1.0,0.0005
4.447336323210038e-05,1.0,4.4772601540898904e-05,1.0,0.0005
4.057383557665162e-05,1.0,4.4286738557275385e-05,1.0,0.0005
4.084148531546816e-05,1.0,4.3887088395422325e-05,1.0,0.0005
4.167484075878747e-05,1.0,4.3509789975360036e-05,1.0,0.0005
4.409718530951068e-05,1.0,4.314419493312016e-05,1.0,0.0005
4.2597595893312246e-05,1.0,4.283181988284923e-05,1.0,0.0005
4.552698737825267e-05,1.0,4.2651950934669e-05,1.0,0.0005
4.160303433309309e-05,1.0,4.2416202632011846e-05,1.0,0.0005
4.148273364990018e-05,1.0,4.2198022129014134e-05,1.0,0.0005
4.11123110097833e-05,1.0,4.184412682661787e-05,1.0,0.0005
5.618849172606133e-05,1.0,4.114274634048343e-05,1.0,0.0005
4.066425753990188e-05,1.0,4.073883974342607e-05,1.0,0.0005
4.707483094534837e-05,1.0,4.042965156259015e-05,1.0,0.0005
4.070417344337329e-05,1.0,4.017368337372318e-05,1.0,0.0005
4.0051188989309594e-05,1.0,3.98905758629553e-05,1.0,0.0005
4.4412405259208754e-05,1.0,3.941535760532133e-05,1.0,0.0005
4.5416039938572794e-05,1.0,3.922218456864357e-05,1.0,0.0005
4.1914230678230524e-05,1.0,3.894546171068214e-05,1.0,0.0005
3.6479414120549336e-05,1.0,3.8590511394431815e-05,1.0,0.0005
5.637004505842924e-05,1.0,3.821799691650085e-05,1.0,0.0005
3.706583447637968e-05,1.0,3.774224751396105e-05,1.0,0.0005
4.821615220862441e-05,1.0,3.7438381696119905e-05,1.0,0.0005
5.773376688011922e-05,1.0,3.6835972423432395e-05,1.0,0.0005
