loss,accuracy,val_loss,val_accuracy,lr
0.41365429759025574,0.8228782415390015,6.009945869445801,0.2298850566148758,0.001
0.25746673345565796,0.8856088519096375,8.256657600402832,0.2298850566148758,0.001
0.1649003028869629,0.937269389629364,4.706595420837402,0.2298850566148758,0.001
0.08776018023490906,0.9815497994422913,2.5035171508789062,0.25287356972694397,0.001
0.08011911064386368,0.9778597950935364,2.4188485145568848,0.29885056614875793,0.001
0.07064125686883926,0.9704797267913818,5.274870872497559,0.2298850566148758,0.001
0.07887833565473557,0.955719530582428,4.266204357147217,0.28735631704330444,0.001
0.051422812044620514,0.9852398633956909,1.3778071403503418,0.5517241358757019,0.001
0.047966256737709045,0.9889298677444458,1.3115073442459106,0.540229856967926,0.001
0.09638509154319763,0.9741697311401367,1.849420189857483,0.4712643623352051,0.001
0.05018565058708191,0.9815497994422913,2.0728096961975098,0.4137931168079376,0.001
0.030796462669968605,0.9926199316978455,3.6601510047912598,0.2298850566148758,0.001
0.030762284994125366,0.9963099360466003,5.180416107177734,0.2298850566148758,0.001
0.021579697728157043,0.9963099360466003,3.8852381706237793,0.2298850566148758,0.001
0.010716701857745647,1.0,3.3879828453063965,0.2298850566148758,0.001
0.006286027375608683,1.0,3.297267436981201,0.25287356972694397,0.001
0.006855076644569635,1.0,2.3184101581573486,0.4367816150188446,0.001
0.009138383902609348,1.0,1.364802360534668,0.6321839094161987,0.001
0.008769876323640347,1.0,2.0178117752075195,0.540229856967926,0.001
0.019385112449526787,0.9963099360466003,4.293290138244629,0.2298850566148758,0.001
0.011961212381720543,1.0,2.8215394020080566,0.3103448152542114,0.001
0.026531193405389786,0.9889298677444458,1.9729533195495605,0.6091954112052917,0.001
0.007547078654170036,1.0,4.628346920013428,0.4482758641242981,0.001
0.018461402505636215,0.9963099360466003,3.247525930404663,0.4367816150188446,0.001
0.01280520111322403,0.9963099360466003,7.248272895812988,0.2298850566148758,0.001
0.017159057781100273,0.9963099360466003,4.90625,0.40229883790016174,0.001
0.032053351402282715,0.9889298677444458,1.4632315635681152,0.6666666865348816,0.001
0.01920941285789013,0.9889298677444458,6.465778350830078,0.25287356972694397,0.001
0.026769081130623817,0.9889298677444458,6.4601335525512695,0.25287356972694397,0.001
0.0053482200019061565,1.0,3.044689416885376,0.5977011322975159,0.001
0.011504721827805042,0.9963099360466003,2.285875082015991,0.7126436829566956,0.001
0.008201810531318188,0.9963099360466003,2.013190507888794,0.6781609058380127,0.001
0.004708492662757635,1.0,1.9829925298690796,0.6206896305084229,0.001
0.02194017730653286,0.9963099360466003,2.085120677947998,0.7241379022598267,0.001
0.0035020452924072742,1.0,1.802086353302002,0.7701149582862854,0.001
0.009540054947137833,1.0,2.737973928451538,0.7126436829566956,0.001
0.014799084514379501,0.9926199316978455,2.0181515216827393,0.7356321811676025,0.001
0.0025829689111560583,1.0,0.6243948936462402,0.8275862336158752,0.001
0.005347729194909334,1.0,0.5861099362373352,0.8275862336158752,0.001
0.011539218947291374,0.9963099360466003,0.6737748980522156,0.8505747318267822,0.001
0.0367666557431221,0.9852398633956909,0.8470814824104309,0.8160919547080994,0.001
0.08547329157590866,0.9778597950935364,1.1684353351593018,0.8390804529190063,0.001
0.0560062937438488,0.9741697311401367,1.3378028869628906,0.6436781883239746,0.001
0.13602852821350098,0.937269389629364,4.572547435760498,0.3103448152542114,0.001
0.059934038668870926,0.9852398633956909,2.755434274673462,0.5632184147834778,0.001
0.058500368148088455,0.9778597950935364,1.111768364906311,0.7931034564971924,0.001
0.02391895093023777,0.9963099360466003,0.8054794073104858,0.8390804529190063,0.001
0.016769444569945335,0.9963099360466003,0.9554080367088318,0.8160919547080994,0.001
0.010250500403344631,1.0,1.2746814489364624,0.8160919547080994,0.001
0.008685173466801643,1.0,1.64552903175354,0.8275862336158752,0.001
0.004592683166265488,1.0,1.8078758716583252,0.8160919547080994,0.001
0.0031668657902628183,1.0,1.7300124168395996,0.8275862336158752,0.001
0.001971279736608267,1.0,1.6526484489440918,0.8275862336158752,0.001
0.0020665519405156374,1.0,1.6162186861038208,0.8275862336158752,0.001
0.001681021647527814,1.0,1.5685830116271973,0.8160919547080994,0.001
0.0009579214383848011,1.0,1.5226720571517944,0.8045976758003235,0.001
0.001700183842331171,1.0,1.4883943796157837,0.8045976758003235,0.001
0.0015242707449942827,1.0,1.4759793281555176,0.8045976758003235,0.001
0.0012950552627444267,1.0,1.5392634868621826,0.8045976758003235,0.001
0.001269519212655723,1.0,1.678267240524292,0.8045976758003235,0.001
0.001946422504261136,1.0,1.655078411102295,0.8160919547080994,0.001
0.001352060935460031,1.0,1.4924684762954712,0.8160919547080994,0.001
0.0005282920901663601,1.0,1.160220980644226,0.8390804529190063,0.001
0.0030932840891182423,1.0,0.9008684754371643,0.8505747318267822,0.001
0.0011505108559504151,1.0,0.7606869339942932,0.8505747318267822,0.001
0.00591437378898263,1.0,0.9454792141914368,0.8505747318267822,0.001
0.037152428179979324,0.9963099360466003,2.7992563247680664,0.7356321811676025,0.001
0.059025298804044724,0.9852398633956909,2.171949625015259,0.8160919547080994,0.001
0.05391471087932587,0.9852398633956909,0.5168820023536682,0.8735632300376892,0.001
0.12899667024612427,0.9446494579315186,0.8242408633232117,0.8735632300376892,0.001
0.09233001619577408,0.9667896628379822,4.188590049743652,0.6666666865348816,0.001
0.10111870616674423,0.9667896628379822,3.0758392810821533,0.7356321811676025,0.001
0.025642773136496544,0.9963099360466003,2.235776424407959,0.7701149582862854,0.001
0.016063855960965157,1.0,2.137669801712036,0.7586206793785095,0.001
