loss,accuracy,val_loss,val_accuracy,lr
1.3553287982940674,0.2568807303905487,2.1325364112854004,0.04128440469503403,0.001
0.3624643385410309,0.963302731513977,3.749795913696289,0.04128440469503403,0.001
0.14576950669288635,0.9816513657569885,2.124207019805908,0.04128440469503403,0.001
0.10798288881778717,0.9724770784378052,1.694725513458252,0.04128440469503403,0.001
0.07039310038089752,0.9770641922950745,2.1175155639648438,0.04128440469503403,0.001
0.05497557669878006,0.9908257126808167,1.4182370901107788,0.0458715595304966,0.001
0.03823193162679672,0.9908257126808167,0.5791606903076172,0.8119266033172607,0.001
0.026088034734129906,1.0,0.3306346833705902,0.963302731513977,0.001
0.02282474748790264,1.0,0.3357519507408142,0.9403669834136963,0.001
0.015724798664450645,1.0,0.3261930048465729,0.9449541568756104,0.001
0.014425323344767094,1.0,0.2901795208454132,0.9495412707328796,0.001
0.012719769962131977,1.0,0.26415374875068665,0.9587156176567078,0.001
0.009822534397244453,1.0,0.25430402159690857,0.9678899049758911,0.001
0.008215752430260181,1.0,0.2570367455482483,0.9541284441947937,0.001
0.00784604623913765,1.0,0.22765427827835083,0.9587156176567078,0.001
0.007937994785606861,1.0,0.16385255753993988,0.9862385392189026,0.001
0.007337296847254038,1.0,0.11489508301019669,0.9862385392189026,0.001
0.007771731354296207,1.0,0.09976105391979218,0.9908257126808167,0.001
0.005397331435233355,1.0,0.08282017707824707,0.9954128265380859,0.001
0.006029224023222923,1.0,0.060879480093717575,1.0,0.001
0.005634233355522156,1.0,0.042849890887737274,1.0,0.001
0.004585595801472664,1.0,0.03570286184549332,1.0,0.001
0.004692080896347761,1.0,0.03230300918221474,1.0,0.001
0.003694381797686219,1.0,0.030176129192113876,1.0,0.001
0.0036841335240751505,1.0,0.02993129938840866,1.0,0.001
0.0035103883128613234,1.0,0.030290089547634125,1.0,0.001
0.0036900576669722795,1.0,0.02863416075706482,1.0,0.001
0.0034170562867075205,1.0,0.025444110855460167,1.0,0.001
0.0031621549278497696,1.0,0.02181120403110981,1.0,0.001
0.0028109392151236534,1.0,0.02014629915356636,1.0,0.001
0.00280342111364007,1.0,0.0184943750500679,1.0,0.001
0.0025632332544773817,1.0,0.017499644309282303,1.0,0.001
0.002451932290568948,1.0,0.017074203118681908,1.0,0.001
0.002272563986480236,1.0,0.016850551590323448,1.0,0.001
0.002207202836871147,1.0,0.016182133927941322,1.0,0.001
0.002474259352311492,1.0,0.01385010126978159,1.0,0.001
0.002153279958292842,1.0,0.011837298050522804,1.0,0.001
0.0023030845914036036,1.0,0.010453433729708195,1.0,0.001
0.0019858230371028185,1.0,0.009446077048778534,1.0,0.001
0.0020008033607155085,1.0,0.008655920624732971,1.0,0.001
0.0021627447567880154,1.0,0.00779764773324132,1.0,0.001
0.001991662895306945,1.0,0.007081938441842794,1.0,0.001
0.001875331625342369,1.0,0.006686283741146326,1.0,0.001
0.001747675472870469,1.0,0.006462455727159977,1.0,0.001
0.001773172989487648,1.0,0.006163293495774269,1.0,0.001
0.0017681724857538939,1.0,0.005590516608208418,1.0,0.001
0.0017143652075901628,1.0,0.005113269202411175,1.0,0.001
0.0017553734360262752,1.0,0.0045610894449055195,1.0,0.001
0.0014406623085960746,1.0,0.004255616571754217,1.0,0.001
0.0015227727126330137,1.0,0.004060834180563688,1.0,0.001
0.0015604397049173713,1.0,0.003955163061618805,1.0,0.001
0.0013911562273278832,1.0,0.003772932104766369,1.0,0.001
0.0013000266626477242,1.0,0.0036272990982979536,1.0,0.001
0.00180840864777565,1.0,0.0034230106975883245,1.0,0.001
0.0012376517988741398,1.0,0.00317542371340096,1.0,0.001
0.0012469212524592876,1.0,0.003051615320146084,1.0,0.001
0.0011978299589827657,1.0,0.002985051367431879,1.0,0.001
0.001415846636518836,1.0,0.0027743582613766193,1.0,0.001
0.0013467025710269809,1.0,0.0026200974825769663,1.0,0.001
0.0011011669412255287,1.0,0.002464761957526207,1.0,0.001
0.00113143608905375,1.0,0.002344172913581133,1.0,0.001
0.001247722189873457,1.0,0.00220347847789526,1.0,0.001
0.0011939244577661157,1.0,0.001985370647162199,1.0,0.001
0.0015552326804026961,1.0,0.001847193343564868,1.0,0.001
0.0011038732482120395,1.0,0.0017546371091157198,1.0,0.001
0.0009998512687161565,1.0,0.0016983358655124903,1.0,0.001
0.0010167020373046398,1.0,0.0016717801336199045,1.0,0.001
0.0010212614433839917,1.0,0.0016550495056435466,1.0,0.001
0.0009392198408022523,1.0,0.0016326967161148787,1.0,0.001
0.0009313201881013811,1.0,0.0016232042107731104,1.0,0.001
