loss,accuracy,val_loss,val_accuracy,lr
0.5211485624313354,0.7219827771186829,2.2269554138183594,0.6279069781303406,0.001
0.306814968585968,0.875,3.0712926387786865,0.6279069781303406,0.001
0.23674695193767548,0.8965517282485962,1.7836143970489502,0.6279069781303406,0.001
0.1509375423192978,0.9504310488700867,3.2099897861480713,0.6201550364494324,0.001
0.1378888487815857,0.954741358757019,0.6006719470024109,0.7751938104629517,0.001
0.10095364600419998,0.9676724076271057,0.39580973982810974,0.8217054009437561,0.001
0.11227275431156158,0.9525862336158752,1.1846542358398438,0.6356589198112488,0.001
0.06849517673254013,0.9806034564971924,0.4168682098388672,0.8139534592628479,0.001
0.049187108874320984,0.9870689511299133,0.4605555236339569,0.8139534592628479,0.001
0.04257173091173172,0.9892241358757019,0.3139134347438812,0.8294573426246643,0.001
0.04943014681339264,0.9892241358757019,1.5054317712783813,0.6589147448539734,0.001
0.03179110586643219,0.9913793206214905,0.6838475465774536,0.7751938104629517,0.001
0.022510668262839317,0.9956896305084229,0.4282897412776947,0.8682170510292053,0.001
0.0373525470495224,0.9870689511299133,0.5016095042228699,0.8372092843055725,0.001
0.03020036406815052,0.9956896305084229,0.44852355122566223,0.8759689927101135,0.001
0.016205016523599625,0.9978448152542114,0.38803017139434814,0.8527131676673889,0.001
0.007899251766502857,0.9978448152542114,0.4091099798679352,0.8914728760719299,0.001
0.00572355417534709,1.0,0.4738727807998657,0.8449612259864807,0.001
0.004830895457416773,1.0,0.589971661567688,0.8449612259864807,0.001
0.022173520177602768,0.993534505367279,0.40583857893943787,0.8682170510292053,0.001
0.03509119898080826,0.982758641242981,0.645936906337738,0.8449612259864807,0.001
0.01451422180980444,0.9978448152542114,0.4055180251598358,0.8682170510292053,0.001
0.009631861932575703,0.9978448152542114,0.7936200499534607,0.8294573426246643,0.001
0.007893041707575321,1.0,0.9535960555076599,0.7596899271011353,0.001
0.003835410112515092,1.0,0.6513128876686096,0.8294573426246643,0.001
0.0025090323761105537,1.0,0.502286970615387,0.8682170510292053,0.001
0.0018209252739325166,1.0,0.3647432029247284,0.8759689927101135,0.001
0.0014039400266483426,1.0,0.3190067410469055,0.9069767594337463,0.001
0.0014709230745211244,1.0,0.3024550676345825,0.9147287011146545,0.001
0.001307054073549807,1.0,0.3012417256832123,0.9147287011146545,0.001
0.0009288270957767963,1.0,0.3090433180332184,0.9224806427955627,0.001
0.0010550465667620301,1.0,0.32663753628730774,0.8992248177528381,0.001
0.0006627080147154629,1.0,0.35491666197776794,0.9069767594337463,0.001
0.0012744060950353742,1.0,0.347603440284729,0.9147287011146545,0.001
0.0006344491266645491,1.0,0.429986834526062,0.8914728760719299,0.001
0.0008435029885731637,1.0,0.4314896762371063,0.8914728760719299,0.001
0.002423584694042802,1.0,0.38601982593536377,0.8992248177528381,0.001
0.0010109145659953356,1.0,0.33965593576431274,0.8914728760719299,0.001
0.0020669340156018734,1.0,0.3889167606830597,0.8837209343910217,0.001
0.003525393782183528,1.0,1.2941845655441284,0.713178277015686,0.001
0.012173032388091087,0.993534505367279,0.3794046640396118,0.8837209343910217,0.001
0.007051160559058189,1.0,0.3770103454589844,0.8992248177528381,0.001
0.0034326540771871805,1.0,0.36183780431747437,0.930232584476471,0.001
0.0022952700965106487,1.0,0.3248283565044403,0.9224806427955627,0.001
0.0011967710452154279,1.0,0.33465245366096497,0.9224806427955627,0.001
0.0009903297759592533,1.0,0.31223738193511963,0.9069767594337463,0.001
0.0009529702947475016,1.0,0.30741605162620544,0.9224806427955627,0.001
0.000707051542121917,1.0,0.3054494261741638,0.9147287011146545,0.001
