loss,accuracy,val_loss,val_accuracy,lr
0.5541366338729858,0.7262930870056152,1.4919476509094238,0.6511628031730652,0.001
0.41107261180877686,0.8103448152542114,7.579807281494141,0.6279069781303406,0.001
0.29378771781921387,0.8857758641242981,0.676317572593689,0.7441860437393188,0.001
0.28260642290115356,0.8793103694915771,0.7173041701316833,0.682170569896698,0.001
0.24164772033691406,0.9094827771186829,0.3317481577396393,0.9147287011146545,0.001
0.19698940217494965,0.9224137663841248,1.2150286436080933,0.6279069781303406,0.001
0.17011088132858276,0.9525862336158752,0.5856351256370544,0.7286821603775024,0.001
0.13723759353160858,0.9375,1.0957006216049194,0.643410861492157,0.001
0.10678082704544067,0.9676724076271057,0.33770880103111267,0.8372092843055725,0.001
0.07236281037330627,0.9870689511299133,0.42248958349227905,0.7596899271011353,0.001
0.055396273732185364,0.9849137663841248,0.4496827721595764,0.7984496355056763,0.001
0.04226266220211983,0.993534505367279,0.40300071239471436,0.8139534592628479,0.001
0.05599959194660187,0.9870689511299133,0.31245291233062744,0.8604651093482971,0.001
0.0358474962413311,0.9892241358757019,0.24353885650634766,0.8992248177528381,0.001
0.05448921397328377,0.9806034564971924,0.4722520709037781,0.7984496355056763,0.001
0.03770244121551514,0.9892241358757019,0.4275795519351959,0.8527131676673889,0.001
0.02452104166150093,0.993534505367279,0.27334344387054443,0.9069767594337463,0.001
0.027167044579982758,0.993534505367279,0.4426726698875427,0.8294573426246643,0.001
0.05384263023734093,0.9784482717514038,0.8423692584037781,0.751937985420227,0.001
0.0276542529463768,0.9956896305084229,0.40165096521377563,0.8759689927101135,0.001
0.013321294449269772,1.0,0.36348193883895874,0.8759689927101135,0.001
0.011173907667398453,1.0,0.33373814821243286,0.8914728760719299,0.001
0.007897591218352318,1.0,0.2948497533798218,0.8914728760719299,0.001
0.008955402299761772,0.9978448152542114,0.3438723683357239,0.8759689927101135,0.001
0.020881202071905136,0.9956896305084229,0.32967957854270935,0.8759689927101135,0.001
0.017994821071624756,0.993534505367279,0.3408309817314148,0.8914728760719299,0.001
0.005461858119815588,1.0,0.585326075553894,0.8372092843055725,0.001
0.005561664700508118,1.0,0.2928180694580078,0.9147287011146545,0.001
0.005226545967161655,1.0,0.2905025780200958,0.9069767594337463,0.001
0.003143267473205924,1.0,0.33103546500205994,0.9069767594337463,0.001
0.003533317241817713,1.0,0.3147110939025879,0.930232584476471,0.001
0.0019976627081632614,1.0,0.4201453626155853,0.8682170510292053,0.001
