loss,accuracy,val_loss,val_accuracy,lr
0.7847908735275269,0.6163793206214905,3.8775861263275146,0.6279069781303406,0.001
0.43773165345191956,0.7823275923728943,5.261742115020752,0.6279069781303406,0.001
0.3596818149089813,0.8426724076271057,0.456703782081604,0.8372092843055725,0.001
0.2767564654350281,0.9030172228813171,1.880656361579895,0.643410861492157,0.001
0.2807650864124298,0.8900862336158752,0.2599160075187683,0.9224806427955627,0.001
0.2553689181804657,0.8879310488700867,1.4973511695861816,0.6356589198112488,0.001
0.19050809741020203,0.9267241358757019,0.3705579340457916,0.8527131676673889,0.001
0.14441601932048798,0.9590517282485962,0.2883581817150116,0.8604651093482971,0.001
0.14531086385250092,0.9568965435028076,0.498382031917572,0.7829457521438599,0.001
0.10543801635503769,0.9590517282485962,0.6019554138183594,0.7984496355056763,0.001
0.11677679419517517,0.9590517282485962,0.5434545278549194,0.8139534592628479,0.001
0.10219872742891312,0.9676724076271057,0.22387157380580902,0.9147287011146545,0.001
0.07197894901037216,0.9806034564971924,0.2954480051994324,0.8759689927101135,0.001
0.05991341918706894,0.9806034564971924,0.20706786215305328,0.9379844665527344,0.001
0.05986794829368591,0.9849137663841248,0.27582257986068726,0.9069767594337463,0.001
0.03316399082541466,0.9892241358757019,0.4632916748523712,0.8682170510292053,0.001
0.051350031048059464,0.9849137663841248,0.2177988737821579,0.9069767594337463,0.001
0.03338991478085518,0.9956896305084229,0.4879165291786194,0.8217054009437561,0.001
0.030812183395028114,0.993534505367279,0.2866670489311218,0.8759689927101135,0.001
0.010026220232248306,1.0,0.46131905913352966,0.8217054009437561,0.001
0.008315671235322952,1.0,0.21568429470062256,0.9147287011146545,0.001
0.014246455393731594,0.9978448152542114,0.24230900406837463,0.9069767594337463,0.001
0.02001870423555374,0.993534505367279,1.4233746528625488,0.751937985420227,0.001
0.02841140888631344,0.9913793206214905,0.6469322443008423,0.8217054009437561,0.001
0.014146908186376095,0.9956896305084229,0.36463621258735657,0.9069767594337463,0.001
0.006422784179449081,1.0,0.26230719685554504,0.9069767594337463,0.001
0.003908894024789333,1.0,0.30003076791763306,0.8992248177528381,0.001
0.011909746564924717,0.9978448152542114,0.47868794202804565,0.8992248177528381,0.001
0.005817386321723461,1.0,0.3264482319355011,0.9224806427955627,0.001
0.005471633747220039,1.0,0.30330604314804077,0.9224806427955627,0.001
0.00405069999396801,1.0,0.4191001057624817,0.9069767594337463,0.001
0.0031520510092377663,1.0,0.2475985288619995,0.9534883499145508,0.001
0.002194272354245186,1.0,0.2839460074901581,0.9457364082336426,0.001
0.0008388332789763808,1.0,0.26929283142089844,0.9457364082336426,0.001
0.0007420559995807707,1.0,0.25295260548591614,0.930232584476471,0.001
0.0008883542031981051,1.0,0.24890828132629395,0.930232584476471,0.001
0.0008307587122544646,1.0,0.3066781461238861,0.930232584476471,0.001
0.0012188103282824159,1.0,0.29156258702278137,0.930232584476471,0.001
0.00066985166631639,1.0,0.2680104374885559,0.9379844665527344,0.001
0.0016336652915924788,1.0,0.2700895071029663,0.9379844665527344,0.001
0.0011916033690795302,1.0,0.2823473811149597,0.930232584476471,0.001
0.0005686227814294398,1.0,0.39376533031463623,0.9147287011146545,0.001
0.0006362934364005923,1.0,0.4073185920715332,0.9147287011146545,0.001
0.0005330143612809479,1.0,0.320797324180603,0.9224806427955627,0.001
0.0003329971223138273,1.0,0.2857941687107086,0.9224806427955627,0.001
0.0003832716029137373,1.0,0.2735920548439026,0.9379844665527344,0.001
0.00037447214708663523,1.0,0.269907146692276,0.9379844665527344,0.001
0.00026254597469232976,1.0,0.2703166604042053,0.9379844665527344,0.001
0.00032767929951660335,1.0,0.27463671565055847,0.9379844665527344,0.001
0.00025357838603667915,1.0,0.27954691648483276,0.9457364082336426,0.001
0.0004072505980730057,1.0,0.28799980878829956,0.9457364082336426,0.001
0.0012103717308491468,1.0,0.3394514322280884,0.930232584476471,0.001
0.001661907765083015,1.0,0.31437963247299194,0.930232584476471,0.001
0.0024616620503365993,1.0,0.398586243391037,0.8992248177528381,0.001
0.001370918471366167,1.0,0.37626636028289795,0.9069767594337463,0.001
0.001824064995162189,1.0,0.4069967567920685,0.9147287011146545,0.001
0.0062903123907744884,0.9956896305084229,0.43585118651390076,0.9147287011146545,0.001
0.014541689306497574,0.9913793206214905,2.3987622261047363,0.7364341020584106,0.001
0.028058215975761414,0.9913793206214905,0.5179370045661926,0.9147287011146545,0.001
0.11839468777179718,0.9612069129943848,2.809262275695801,0.7596899271011353,0.001
0.15521414577960968,0.9504310488700867,2.4597089290618896,0.604651153087616,0.001
0.1461726874113083,0.9482758641242981,1.3169161081314087,0.7984496355056763,0.001
0.07860472053289413,0.9741379022598267,0.43099868297576904,0.8837209343910217,0.001
0.05519147217273712,0.9806034564971924,0.29400885105133057,0.930232584476471,0.001
0.02611575648188591,0.9956896305084229,0.24481648206710815,0.9379844665527344,0.0005
0.009239161387085915,1.0,0.21907852590084076,0.9457364082336426,0.0005
0.007874750532209873,0.9978448152542114,0.25030630826950073,0.9379844665527344,0.0005
0.005305984057486057,1.0,0.2844701111316681,0.930232584476471,0.0005
0.0034054501447826624,1.0,0.2968182861804962,0.930232584476471,0.0005
0.002935611642897129,1.0,0.2786746323108673,0.930232584476471,0.0005
0.0035935023333877325,1.0,0.24288950860500336,0.9379844665527344,0.0005
0.004331368952989578,1.0,0.2555602788925171,0.9457364082336426,0.0005
0.01638285629451275,0.993534505367279,0.2826191186904907,0.930232584476471,0.0005
0.034422922879457474,0.9978448152542114,1.9452362060546875,0.7596899271011353,0.0005
0.047011252492666245,0.9913793206214905,0.29455024003982544,0.9224806427955627,0.0005
0.005771920550614595,1.0,0.47102096676826477,0.8604651093482971,0.0005
0.00751141831278801,1.0,0.387754887342453,0.8837209343910217,0.0005
0.004120637662708759,1.0,0.29415658116340637,0.9147287011146545,0.0005
0.002570447511970997,1.0,0.2526671290397644,0.9379844665527344,0.0005
0.001921484712511301,1.0,0.24680742621421814,0.9379844665527344,0.0005
0.0020059177186340094,1.0,0.24438323080539703,0.9379844665527344,0.0005
0.001891155494377017,1.0,0.2622973620891571,0.930232584476471,0.0005
0.004335328470915556,1.0,0.26790791749954224,0.9379844665527344,0.0005
0.0017343841027468443,1.0,0.3492150902748108,0.9379844665527344,0.0005
0.004483168479055166,1.0,0.35360273718833923,0.9379844665527344,0.0005
0.003342412179335952,1.0,0.3253789246082306,0.9457364082336426,0.0005
0.001471655908972025,1.0,0.3026171326637268,0.9457364082336426,0.0005
0.0009380370611324906,1.0,0.2867490351200104,0.9457364082336426,0.0005
0.001280556432902813,1.0,0.27463629841804504,0.9534883499145508,0.0005
0.0014288839884102345,1.0,0.2635062336921692,0.9534883499145508,0.0005
0.0011028868611901999,1.0,0.2578190863132477,0.9457364082336426,0.0005
0.0006047919159755111,1.0,0.25652414560317993,0.9457364082336426,0.0005
0.0007315853727050126,1.0,0.25892558693885803,0.9379844665527344,0.0005
0.0011197493877261877,1.0,0.270748496055603,0.9457364082336426,0.0005
0.0026752541307359934,1.0,0.263025164604187,0.9457364082336426,0.0005
0.02500438690185547,0.993534505367279,0.3333996832370758,0.9379844665527344,0.0005
0.0038665812462568283,1.0,0.4083918333053589,0.8992248177528381,0.0005
0.004481912590563297,1.0,0.3531235456466675,0.9069767594337463,0.0005
0.003737642429769039,1.0,0.3784835636615753,0.9147287011146545,0.0005
0.0035233793314546347,1.0,0.3311674892902374,0.9224806427955627,0.0005
0.00200199568644166,1.0,0.28075823187828064,0.9457364082336426,0.0005
0.0032109401654452085,1.0,0.252305269241333,0.9379844665527344,0.0005
0.0007986259879544377,1.0,0.255756676197052,0.9534883499145508,0.0005
0.0017715871799737215,1.0,0.2515996992588043,0.961240291595459,0.0005
0.0006395467207767069,1.0,0.2678528130054474,0.9379844665527344,0.0005
0.0023017623461782932,1.0,0.2877538800239563,0.9457364082336426,0.0005
0.0008420756785199046,1.0,0.31087860465049744,0.930232584476471,0.0005
0.0025410561356693506,0.9978448152542114,0.3361261487007141,0.930232584476471,0.0005
0.007525038439780474,0.9978448152542114,0.3685043156147003,0.9224806427955627,0.0005
0.012047458440065384,0.993534505367279,0.3590441346168518,0.930232584476471,0.0005
0.0009777131490409374,1.0,0.3975706696510315,0.9147287011146545,0.0005
0.0029598972760140896,1.0,0.35011565685272217,0.9379844665527344,0.0005
0.0012044814648106694,1.0,0.30948859453201294,0.930232584476471,0.0005
0.000808154174592346,1.0,0.30662596225738525,0.9379844665527344,0.0005
0.0010233907960355282,1.0,0.3036012649536133,0.9379844665527344,0.00025
0.0009484249749220908,1.0,0.3014652729034424,0.9457364082336426,0.00025
0.0008375364704988897,1.0,0.306913286447525,0.9379844665527344,0.00025
0.0006120539037510753,1.0,0.31170621514320374,0.9379844665527344,0.00025
0.000614578602835536,1.0,0.3127771317958832,0.9379844665527344,0.00025
0.0007883986108936369,1.0,0.3124355971813202,0.9379844665527344,0.00025
0.0002852033940143883,1.0,0.314653217792511,0.9379844665527344,0.00025
0.0003981518966611475,1.0,0.3154796063899994,0.9224806427955627,0.00025
0.0005579984281212091,1.0,0.3175888657569885,0.9224806427955627,0.00025
