loss,accuracy,val_loss,val_accuracy,lr
0.6939082145690918,0.5494505763053894,15.310017585754395,0.43478259444236755,0.001
0.22159339487552643,0.9560439586639404,28.65921974182129,0.3478260934352875,0.001
0.12168192863464355,0.9560439586639404,40.13869857788086,0.3478260934352875,0.001
0.08352549374103546,0.9780219793319702,50.80936813354492,0.3478260934352875,0.001
0.05594118312001228,0.9670329689979553,58.692161560058594,0.3478260934352875,0.001
0.043709952384233475,0.9890109896659851,65.72876739501953,0.3478260934352875,0.001
0.03397133946418762,1.0,70.7704086303711,0.3478260934352875,0.001
0.02108505368232727,1.0,71.12574768066406,0.3478260934352875,0.001
0.01608995348215103,1.0,68.0005111694336,0.3478260934352875,0.001
0.01079412642866373,1.0,63.58852767944336,0.3478260934352875,0.001
0.008014737628400326,1.0,58.814029693603516,0.3478260934352875,0.001
0.06298089027404785,0.9560439586639404,51.799556732177734,0.3478260934352875,0.001
0.017266247421503067,1.0,49.35636520385742,0.3478260934352875,0.001
0.1123243197798729,0.9670329689979553,60.226158142089844,0.3478260934352875,0.001
0.011182633228600025,1.0,66.76127624511719,0.3478260934352875,0.001
0.041797738522291183,0.9670329689979553,68.05451965332031,0.3478260934352875,0.001
0.023517241701483727,0.9890109896659851,65.66004180908203,0.3478260934352875,0.001
0.02616002969443798,0.9890109896659851,61.813507080078125,0.3478260934352875,0.001
0.023493384942412376,0.9780219793319702,58.025123596191406,0.3478260934352875,0.001
0.016776731237769127,0.9890109896659851,53.999969482421875,0.3478260934352875,0.001
0.02676180936396122,0.9780219793319702,48.00120544433594,0.3478260934352875,0.001
0.007412557490170002,1.0,40.72908020019531,0.3478260934352875,0.001
0.0059080529026687145,1.0,34.97771453857422,0.3478260934352875,0.001
0.009728274308145046,1.0,30.14760398864746,0.3478260934352875,0.001
0.008180372416973114,1.0,25.82499885559082,0.3478260934352875,0.001
0.003389152232557535,1.0,22.4149227142334,0.3478260934352875,0.001
0.003859239397570491,1.0,19.684310913085938,0.3478260934352875,0.001
0.001771432813256979,1.0,17.470911026000977,0.3478260934352875,0.001
0.001575994654558599,1.0,15.603869438171387,0.3478260934352875,0.001
0.0028331337962299585,1.0,14.026795387268066,0.3478260934352875,0.001
0.004221999552100897,1.0,12.65272045135498,0.3478260934352875,0.001
0.0007115954649634659,1.0,11.591717720031738,0.3913043439388275,0.001
0.0008161835139617324,1.0,10.7218017578125,0.3913043439388275,0.001
0.0021247086115181446,1.0,10.093759536743164,0.3913043439388275,0.001
0.0049605765379965305,1.0,9.8986177444458,0.3913043439388275,0.001
0.0024161082692444324,1.0,9.919229507446289,0.3913043439388275,0.001
0.001703345333226025,1.0,9.988576889038086,0.3913043439388275,0.001
0.00035134548670612276,1.0,10.09314250946045,0.3913043439388275,0.001
0.0020338157191872597,1.0,9.512308120727539,0.43478259444236755,0.001
0.0016451217234134674,1.0,8.363351821899414,0.43478259444236755,0.001
0.003988279495388269,1.0,6.965166091918945,0.43478259444236755,0.001
0.0007309762295335531,1.0,5.6113667488098145,0.43478259444236755,0.001
0.000717636663466692,1.0,4.5663275718688965,0.43478259444236755,0.001
0.0004802280745934695,1.0,3.7674169540405273,0.47826087474823,0.001
0.0020776919554919004,1.0,3.20463490486145,0.47826087474823,0.001
0.0007249806076288223,1.0,2.871676206588745,0.52173912525177,0.001
0.0006017092964611948,1.0,2.6596288681030273,0.52173912525177,0.001
0.000573669676668942,1.0,2.5358307361602783,0.52173912525177,0.001
0.000637322198599577,1.0,2.454878807067871,0.52173912525177,0.001
0.0008959973347373307,1.0,2.430691957473755,0.52173912525177,0.001
