loss,accuracy,val_loss,val_accuracy,lr
0.5657891035079956,0.6875,6.338106155395508,0.6279069781303406,0.001
0.3465709388256073,0.8491379022598267,3.24475359916687,0.6279069781303406,0.001
0.25736933946609497,0.8900862336158752,2.850893259048462,0.6279069781303406,0.001
0.20432981848716736,0.9288793206214905,1.1096713542938232,0.6356589198112488,0.001
0.14912892878055573,0.9461206793785095,1.407192587852478,0.6356589198112488,0.001
0.10992217063903809,0.9612069129943848,0.5468460321426392,0.751937985420227,0.001
0.09515397250652313,0.9698275923728943,0.43933865427970886,0.8527131676673889,0.001
0.05565449222922325,0.9870689511299133,0.279209703207016,0.8914728760719299,0.001
0.04082373529672623,0.9913793206214905,1.200405478477478,0.604651153087616,0.001
0.042365483939647675,0.9870689511299133,0.8532055020332336,0.7596899271011353,0.001
0.028930164873600006,0.9892241358757019,0.688872218132019,0.7829457521438599,0.001
0.026697782799601555,0.9956896305084229,0.477615088224411,0.8294573426246643,0.001
0.037863653153181076,0.9892241358757019,0.27251482009887695,0.8914728760719299,0.001
0.04117727652192116,0.9849137663841248,0.5303452610969543,0.8527131676673889,0.001
0.03159687668085098,0.9892241358757019,0.3090991973876953,0.9147287011146545,0.001
0.014733542688190937,0.9978448152542114,0.5609217882156372,0.8217054009437561,0.001
0.009619825519621372,1.0,0.7313553690910339,0.8062015771865845,0.001
0.010235697031021118,0.9978448152542114,0.3827853798866272,0.8604651093482971,0.001
0.01318343635648489,0.9978448152542114,0.3417593240737915,0.8992248177528381,0.001
0.00653419503942132,0.9978448152542114,0.4265904128551483,0.8992248177528381,0.001
0.011177869513630867,0.9978448152542114,0.37398332357406616,0.8759689927101135,0.001
0.07264446467161179,0.9806034564971924,1.7510336637496948,0.682170569896698,0.001
0.14668749272823334,0.9568965435028076,0.5319222807884216,0.8139534592628479,0.001
0.0409994013607502,0.9870689511299133,0.3252774775028229,0.8682170510292053,0.001
0.035649847239255905,0.9913793206214905,0.3429853320121765,0.8527131676673889,0.001
0.059109658002853394,0.9806034564971924,0.4594622552394867,0.8449612259864807,0.001
0.027874071151018143,0.9892241358757019,0.3365875482559204,0.8837209343910217,0.001
0.012277208268642426,0.9978448152542114,0.6052358746528625,0.8062015771865845,0.001
0.004618189763277769,1.0,0.4175231456756592,0.8527131676673889,0.001
0.0038366722874343395,1.0,0.3249199688434601,0.8992248177528381,0.001
0.003196083242073655,1.0,0.3149910867214203,0.9147287011146545,0.001
0.002191044157370925,1.0,0.35319003462791443,0.8837209343910217,0.001
0.002079818630591035,1.0,0.377741277217865,0.8837209343910217,0.001
0.0025882755871862173,1.0,0.43949854373931885,0.8682170510292053,0.001
0.0026967318262904882,1.0,0.5804566144943237,0.8449612259864807,0.001
0.0011302151251584291,1.0,0.5204846262931824,0.8527131676673889,0.001
0.0014337231405079365,1.0,0.42976248264312744,0.8682170510292053,0.001
0.001993682235479355,1.0,0.35856395959854126,0.8992248177528381,0.001
0.0012987677473574877,1.0,0.29045721888542175,0.9147287011146545,0.001
