loss,accuracy,val_loss,val_accuracy,lr
1.002260684967041,0.4395604431629181,35.463623046875,0.3478260934352875,0.001
0.31704333424568176,0.8901098966598511,64.17181396484375,0.3478260934352875,0.001
0.13656146824359894,0.9670329689979553,82.0260238647461,0.3478260934352875,0.001
0.07157302647829056,0.9890109896659851,91.85608673095703,0.3478260934352875,0.001
0.04393194615840912,1.0,101.87689208984375,0.3478260934352875,0.001
0.024874547496438026,1.0,106.48619079589844,0.3478260934352875,0.001
0.014946408569812775,1.0,109.04595947265625,0.3478260934352875,0.001
0.012484502978622913,1.0,111.37079620361328,0.3478260934352875,0.001
0.008895880542695522,1.0,112.46397399902344,0.3478260934352875,0.001
0.005364670418202877,1.0,111.12472534179688,0.3478260934352875,0.001
0.004355245735496283,1.0,105.54205322265625,0.3478260934352875,0.001
0.016186896711587906,1.0,92.5162124633789,0.3478260934352875,0.001
0.007295338436961174,1.0,73.30227661132812,0.3478260934352875,0.001
0.003845412051305175,1.0,55.438011169433594,0.3478260934352875,0.001
0.0029901645611971617,1.0,42.42750930786133,0.3478260934352875,0.001
0.005464091431349516,1.0,36.29654312133789,0.3478260934352875,0.001
0.004467527847737074,1.0,34.21092224121094,0.3478260934352875,0.001
0.0028676632791757584,1.0,31.40688133239746,0.3478260934352875,0.001
0.0020856258925050497,1.0,28.833538055419922,0.3478260934352875,0.001
0.002144008642062545,1.0,29.2813777923584,0.3478260934352875,0.001
0.0033035960514098406,1.0,33.664424896240234,0.3478260934352875,0.001
0.011155450716614723,0.9890109896659851,46.59437561035156,0.3478260934352875,0.001
0.025164688006043434,0.9890109896659851,52.562400817871094,0.3478260934352875,0.001
0.05466356873512268,0.9670329689979553,36.43059539794922,0.3478260934352875,0.001
0.0034373754169791937,1.0,25.021190643310547,0.3478260934352875,0.001
0.007314061280339956,1.0,20.06363868713379,0.3478260934352875,0.001
0.02283669263124466,0.9890109896659851,24.014734268188477,0.3478260934352875,0.001
0.011611883528530598,1.0,31.16657257080078,0.3478260934352875,0.001
0.005079568829387426,1.0,39.20171356201172,0.3478260934352875,0.001
0.00240523973479867,1.0,44.473350524902344,0.3478260934352875,0.001
0.006839923094958067,1.0,43.34011459350586,0.3478260934352875,0.001
0.0035183767322450876,1.0,37.241058349609375,0.3478260934352875,0.001
0.002185712568461895,1.0,31.406286239624023,0.3478260934352875,0.001
0.002154743066057563,1.0,26.78215980529785,0.3478260934352875,0.001
0.0036615198478102684,1.0,23.173559188842773,0.3478260934352875,0.001
0.0015635699965059757,1.0,20.22881507873535,0.3478260934352875,0.001
0.0009584025829099119,1.0,17.83428382873535,0.3478260934352875,0.001
0.0008491847547702491,1.0,15.810007095336914,0.3478260934352875,0.001
