loss,accuracy,val_loss,val_accuracy,lr
0.46473821997642517,0.7938311696052551,0.6292994022369385,0.7816091775894165,0.001
0.2904303967952728,0.8912337422370911,0.4341426193714142,0.9080459475517273,0.001
0.19679051637649536,0.9155844449996948,0.4898604452610016,0.7816091775894165,0.001
0.12377191334962845,0.9577922224998474,0.40970537066459656,0.8160919547080994,0.001
0.10521560162305832,0.9626623392105103,0.3948574364185333,0.8850574493408203,0.001
0.06419750303030014,0.9805194735527039,0.2943151891231537,0.8620689511299133,0.001
0.06566859036684036,0.9788960814476013,0.17994755506515503,0.9195402264595032,0.001
0.09103617072105408,0.9610389471054077,0.57933509349823,0.7701149582862854,0.001
0.0761200487613678,0.9724025726318359,0.6578226685523987,0.8045976758003235,0.001
0.05935642495751381,0.9837662577629089,0.40962934494018555,0.8735632300376892,0.001
0.030731990933418274,0.9935064911842346,0.6659389138221741,0.8045976758003235,0.001
0.014745447784662247,0.9983766078948975,0.2908453047275543,0.8850574493408203,0.001
0.02000524289906025,0.9902597665786743,0.26969826221466064,0.931034505367279,0.001
0.006373819429427385,1.0,0.29714828729629517,0.931034505367279,0.001
0.007806700654327869,0.9983766078948975,0.25053825974464417,0.9195402264595032,0.001
0.005030413158237934,1.0,0.24780043959617615,0.931034505367279,0.001
0.0035468346904963255,0.9983766078948975,0.23733949661254883,0.931034505367279,0.001
0.004204366821795702,1.0,0.19438372552394867,0.954023003578186,0.001
0.0019962252117693424,1.0,0.2095402628183365,0.954023003578186,0.001
0.0017599225975573063,1.0,0.21072107553482056,0.9425287246704102,0.001
0.0018089577788487077,1.0,0.2504846751689911,0.9195402264595032,0.001
0.0012669420102611184,1.0,0.28731870651245117,0.931034505367279,0.001
0.00124102714471519,1.0,0.2943689525127411,0.9425287246704102,0.001
0.000765913282521069,1.0,0.26130712032318115,0.954023003578186,0.001
0.000751898973248899,1.0,0.25277411937713623,0.954023003578186,0.001
0.0009347326122224331,1.0,0.2686612010002136,0.9425287246704102,0.001
0.0009111244580708444,1.0,0.25544410943984985,0.954023003578186,0.001
0.001093279104679823,1.0,0.2439320683479309,0.9425287246704102,0.001
0.0007490949938073754,1.0,0.2373928427696228,0.9425287246704102,0.001
0.0005686716758646071,1.0,0.23622241616249084,0.954023003578186,0.001
0.000647188164293766,1.0,0.24370236694812775,0.9655172228813171,0.001
0.0007015099399723113,1.0,0.2513480484485626,0.9655172228813171,0.001
0.00047111231833696365,1.0,0.2610621750354767,0.9655172228813171,0.001
0.0004659440601244569,1.0,0.27046507596969604,0.9425287246704102,0.001
0.0004219406982883811,1.0,0.2522149980068207,0.9655172228813171,0.001
0.0005360715440474451,1.0,0.22801139950752258,0.954023003578186,0.001
0.0005139831337146461,1.0,0.244911789894104,0.9655172228813171,0.001
0.0006583125214092433,1.0,0.239104762673378,0.931034505367279,0.001
0.00044409732799977064,1.0,0.24836181104183197,0.9425287246704102,0.001
0.0003101131005678326,1.0,0.25829046964645386,0.9425287246704102,0.001
0.00042371166637167335,1.0,0.28094154596328735,0.954023003578186,0.001
0.00034980845521204174,1.0,0.27101922035217285,0.954023003578186,0.001
0.0002619590377435088,1.0,0.2533334195613861,0.9425287246704102,0.001
0.00032655842369422317,1.0,0.2551005184650421,0.9425287246704102,0.001
0.0002265522489324212,1.0,0.25798410177230835,0.9425287246704102,0.001
0.0002841284731402993,1.0,0.25824832916259766,0.954023003578186,0.001
0.0003836314135696739,1.0,0.24490424990653992,0.954023003578186,0.001
0.00047292019007727504,1.0,0.2469644844532013,0.931034505367279,0.001
0.0003885646292474121,1.0,0.2610141932964325,0.9195402264595032,0.001
0.0003558168828021735,1.0,0.2817282974720001,0.9425287246704102,0.001
0.0001986204006243497,1.0,0.28595733642578125,0.9425287246704102,0.001
0.00023541862901765853,1.0,0.2754709720611572,0.954023003578186,0.001
0.00023329279792960733,1.0,0.27298611402511597,0.954023003578186,0.001
0.00027870896155945957,1.0,0.2739434838294983,0.954023003578186,0.001
0.0002690053661353886,1.0,0.28210321068763733,0.954023003578186,0.001
0.00017406276310794055,1.0,0.2873178720474243,0.9425287246704102,0.001
0.0002405821724096313,1.0,0.27561497688293457,0.9425287246704102,0.001
0.0001706041512079537,1.0,0.26180610060691833,0.9425287246704102,0.001
0.0002662655897438526,1.0,0.2711755037307739,0.9425287246704102,0.001
0.00021308849682100117,1.0,0.2911868095397949,0.954023003578186,0.001
0.0001409671822329983,1.0,0.2942209839820862,0.954023003578186,0.001
0.00013484267401508987,1.0,0.3072589933872223,0.954023003578186,0.001
0.00017374024901073426,1.0,0.2918636202812195,0.954023003578186,0.001
0.00014613640087191015,1.0,0.2732647657394409,0.9425287246704102,0.001
0.0001667074830038473,1.0,0.2727161645889282,0.9425287246704102,0.001
0.00012142616469645873,1.0,0.2837631106376648,0.9425287246704102,0.001
0.00019648503803182393,1.0,0.2741493284702301,0.9425287246704102,0.001
